Tweet_ID,Hastag
1600429911134859264,#BringBackMasks
1600429911486832640,#OuEstLaGaucheSanitaire
1600429912812244992,#antihistamines
1600429912812244992,#allergic
1600429912812244992,#allergy
1600429912812244992,#Immunology
1600429912812244992,#Science
1600429912812244992,#medicine
1600429912812244992,#covid
1600429912812244992,#WorldCup2022
1600429913344921600,#Maske|n
1600429913344921600,#Maskenpflicht
1600429914754252803,#China’s
1600429914754252803,#COVID19
1600429914783727616,#coronavirus
1600429914783727616,#CoronavirusUpdates
1600429914796212226,#KnowPneumo
1600429915060461569,#Covid19
1600429915060461569,#télétravail
1600429915341524992,#BlogoftheWeek
1600429915341524992,#globalhealth
1600429915341524992,#pandemicpreparedness
1600429915668619269,#Travel
1600429915668619269,#recovery
1600429915668619269,#trends
1600429916205596672,#COVID19
1600429919133204480,#Κίνα
1600429919133204480,#κορωνοϊός
1600429919678275584,#stayhome
1600429920076939264,#Κίνα
1600429920076939264,#κορωνοϊός
1600429920424906752,#COVID19
1600429920584433664,#covid19
1600429920584433664,#coronavirus
1600429920584433664,#vacinas
1600429920584433664,#dosesAplicadas
1600429921074962434,#07Dic
1600429921074962434,#Covid19
1600429921074962434,#ChávezPorSiempre
1600429921305649152,#COVID19
1600429921305649152,#R7
1600429921305649152,#portalr7
1600429921385455617,#Çin’de
1600429921385455617,#asemptomatik
1600429921666334721,#gripe?
1600429921666334721,#COVID19?
1600429922039877633,#Κίνα
1600429922039877633,#κορωνοϊός
1600429922048253952,"#Covid19,"
1600429922224250880,#HIV
1600429922224250880,#Tuberculosis
1600429922224250880,#Malaria
1600429922299805699,#清零
1600429922299805699,#China
1600429922299805699,#COVID19
1600429922299805699,#chinalockdown
1600429922299805699,#Beijing
1600429922966638593,#EndGBV
1600429922966638593,#VOTNews
1600429922987622402,"#Covid,"
1600429922987622402,#Mattarella
1600429922987622402,#pandemia
1600429923117694976,#Thai
1600429923117694976,#Train
1600429923117694976,#SRT
1600429923117694976,#Meal
1600429923117694976,#Food
1600429923117694976,#Drinks
1600429923117694976,#Service
1600429923117694976,#Business
1600429923117694976,#Economy
1600429923117694976,#Passenger
1600429923117694976,#ไทย
1600429923117694976,#รถไฟ
1600429923117694976,#รฟท
1600429923117694976,#อาหาร
1600429923117694976,#เครื่องดื่ม
1600429923117694976,#บริการ
1600429923117694976,#ธุรกิจ
1600429923117694976,#เศรษฐกิจ
1600429923117694976,#ผู้โดยสาร
1600429927404376064,#CoronaVirus
1600429928738168833,#Polizeigewalt
1600429929388089344,#SDC202…
1600429932437307392,#LongCOVID?
1600429932437307392,#LongCOVID
1600429932437307392,#COVID
1600429934564237314,#BulkBags
1600429934937194497,#COVID19
1600429938162556928,#tuberculosis
1600429939118862336,#Impfschaden
1600429942839181312,#masks
1600429942839181312,"#flu,"
1600429942839181312,"#colds,"
1600429942839181312,#StrepA
1600429942839181312,#covid
1600429945041215488,#Nacionales
1600429948971327488,#SARSCoV2
1600429953320886272,#Covid
1600429953320886272,#Paris
1600429953320886272,#EricCaumes
1600429953320886272,#soignants
1600429953744453632,#COVID19
1600429963215110146,#RonDeSantis
1600429963215110146,#vaccins
1600429965199446017,#Covid19
1600429968193822720,#otoño
1600429968193822720,"#restricciones"""""
1600429968193822720,#FinEstadoDeAlarma
1600429968193822720,#FinToqueDeQueda
1600429968193822720,#Mascarilla
1600429968193822720,#Covid19
1600429968193822720,#Co…
1600429968466808833,"#TwitterFiles,"
1600429969246756864,#Coronavirus
1600429969246756864,#Covid-19
1600429971117219841,#COVID19
1600429975798169601,#Britain's
1600429975798169601,#COVID
1600429975798169601,#vaccine
1600429976901206016,#OhWait…
1600429981137371136,#otoño
1600429981137371136,"#restricciones"""""
1600429981137371136,#EstadoDeAlarma
1600429981137371136,#ToqueDeQueda
1600429981137371136,#Mascarillas
1600429981137371136,#Covid19
1600429981137371136,#Covid_19
1600429981137371136,#CO…
1600429984681705473,#ChinaProtest
1600429984681705473,#MoviesTvTj
1600429984681705473,#StandWithChina
1600429984681705473,#ZeroCovidPolicy
1600429984681705473,#COVID
1600429984681705473,#China
1600429984681705473,#EmergingMarkets
1600429984681705473,#infographic
1600429984681705473,#History
1600429986518704128,#JornadaDeInmunización💉||
1600429986929790976,#PREVENCIÓN😷|
1600429986929790976,#0…
1600429987433103366,"#TwitterFiles,"
1600429994865356800,#Navarra
1600429995255554050,#CovidIsAirborne
1600430000745816064,#China’s
1600430000745816064,#COVID19
1600430002897813505,#医療従事者の皆さんありがとう
1600430002897813505,#感謝
1600430002897813505,#拍手
1600430002897813505,#STAYHOME
1600430002897813505,#SAVELIVES
1600430002897813505,#家で過ごそう
1600430002897813505,#命を守るために
1600430002956169217,#LoadedLions
1600430002956169217,#1447
1600430003698946049,#Tory
1600430005128830977,#Bundesverfassungsgericht
1600430013576200192,#BREAKING
1600430015014789120,#Covid
1600430015371419651,#Monde
1600430015371419651,#Floneo
1600430018554826752,#FinEstadoDeAlarma
1600430018554826752,#FinToqueDeQueda
1600430018554826752,#Mascarillas
1600430018554826752,#Covid1…
1600430021297979395,#StrepA
1600430023021760512,#Klima
1600430023021760512,#Geld
1600430023021760512,#Klimahysterie
1600430023021760512,#Klimaaktivisten
1600430024430997507,#COVID19
1600430024430997507,#CovidIsNotOver
1600430024615555072,#RKI
1600430024615555072,#mRNA
1600430025072779264,#NHS
1600430026645590016,#FoodProductsToo
1600430026645590016,#NowWhat?
1600430028114001921,#น้ำประปาดื่มได้
1600430028537282560,#COVID19
1600430029799772162,#dinero
1600430029799772162,"#felicidad"""""
1600430029799772162,#EstadoDeAlarma
1600430029799772162,#ToqueDeQueda
1600430029799772162,#Mascarilla
1600430029799772162,#Covid19
1600430029799772162,#Covid_1…
1600430033264181249,#covid
1600430033264181249,#corrupt
1600430033264181249,#contracts
1600430033264181249,#LizTruss
1600430035910987778,#airfreight
1600430036456132608,#covid
1600430036456132608,#influenza
1600430037798309889,#ioseguoTgr
1600430037798309889,#7dicembre
1600430041300697088,#SGDs
1600430041300697088,#pandemic
1600430041300697088,#Health
1600430041300697088,"#justice,"
1600430041300697088,#economic
1600430041300697088,#political
1600430042420576256,#businessnews
1600430042420576256,#Healthcareindustry
1600430042420576256,#Investment
1600430042420576256,#BTC
1600430042420576256,#Crypto
1600430042420576256,#Metaverse
1600430042420576256,#Web3
1600430042420576256,#cryptonews
1600430042420576256,#news
1600430042420576256,#blockchain
1600430042420576256,#ecosystem
1600430042420576256,#solana
1600430042420576256,#etherum
1600430042420576256,#ustc
1600430042420576256,#luna
1600430042420576256,#DoKwon
1600430042420576256,#crypto_crash
1600430043141849088,#COVIDー19
1600430043141849088,#Influenza
1600430045322944512,#autocuidarnos
1600430045322944512,#podcast
1600430045322944512,#COVID
1600430045322944512,#Autocuidado
1600430045830402048,#COVID19
1600430050536411137,#Covid
1600430051865993217,#AthinaLinou
1600430051865993217,#prolepsisinstitute
1600430051865993217,#commitmenttopublichealth
1600430051865993217,#COVID19
1600430051865993217,#covid
1600430056601309185,#7Dic
1600430056601309185,#INAMEHInforma
1600430056601309185,#Video
1600430056601309185,#FelizMiércoles
1600430062364262402,#INFO
1600430062960091137,#ElRegreso'
1600430062960091137,#FinEstadoDeAlarma
1600430062960091137,#FinToqueDeQueda
1600430062960091137,#Mascarillas…
1600430063496880128,#
1600430063496880128,#anger
1600430063496880128,#anxiety
1600430063496880128,#covid
1600430063496880128,#cybersecurity
1600430063496880128,#depression
1600430063496880128,#dougpoirier
1600430063496880128,#emotions
1600430063496880128,#faith
1600430063496880128,#fear
1600430063496880128,#fearless
1600430063496880128,#god
1600430063496880128,#healing
1600430063496880128,#hope
1600430063496880128,#horror
1600430063496880128,#inspiration
1600430063496880128,#life
1600430063496880128,#love
1600430063496880128,#scary
1600430075479924737,#ElRegreso'
1600430075479924737,#EstadoAlarma
1600430075479924737,#ToqueDeQueda
1600430075479924737,#Mascarilla
1600430075479924737,#Covid19
1600430075479924737,#Covi…
1600430082119503874,#Afghanistan
1600430092324175876,#BDDF
1600430092530094082,#Chinese
1600430092915703809,#WinterFitness
1600430092915703809,#CardioDuringWinter
1600430092915703809,#HomeWorkouts
1600430094044090371,#DoYouBitEssex
1600430097181208579,#Eigenverantwortung
1600430097181208579,#CovidIsOver
1600430097181208579,#Esistvorbei
1600430097181208579,#Corona
1600430101459443713,#MPOX
1600430108065427456,#Maskenp…
1600430112008273920,#ENTÉRATE📢|
1600430113115422726,#verano
1600430113115422726,#EstadoDeAlarma
1600430113115422726,#ToqueDeQueda
1600430113115422726,#Mascarillas
1600430113115422726,#Covid19
1600430113115422726,#Covid_19
1600430113115422726,#COV…
1600430115103690758,#WinterWarmer
1600430116974329856,#NavyCapital
1600430117494218753,#MaskenpflichtMussBleiben
1600430121378549760,#COVID19
1600430122611400706,#covid19
1600430122611400706,#pandemic
1600430122611400706,#China
1600430123211055106,#verano
1600430123211055106,#FinEstadoDeAlarma
1600430123211055106,#FinToqueDeQueda
1600430123211055106,#Mascarilla
1600430123211055106,#Covid19
1600430123211055106,#Covid_19
1600430123211055106,#COV…
1600430124998217728,#HarryAndMeghan’s
1600430124998217728,#Bl…
1600430125446742018,#Covid
1600430125446742018,#Flu
1600430125446742018,#vaccine
1600430131662581760,#schools
1600430131662581760,#Covid
1600430132501647360,#BookYoursToday
1600430132501647360,#StayWellThisWinter
1600430132501647360,#HelpUsHelpYou
1600430132501647360,#Adventcalendar
1600430133554614272,#น้ำประปาดื่มได้
1600430133587939328,#BookYoursToday
1600430133587939328,#StayWellThisWinter
1600430133587939328,#HelpUsHelpYou
1600430133587939328,#Adventcalendar
1600430135097888768,#Oesterreich
1600430135097888768,"#Corona,"
1600430135097888768,#Pandemie“
1600430135097888768,#excessmortality
1600430135097888768,#Covid19
1600430143041769473,#mRNA
1600430143041769473,#Vaccin
1600430143041769473,#corona
1600430146317688833,#COVID19
1600430150897672192,#Kinder
1600430150897672192,#Überlastung
1600430151975981056,#質問箱
1600430151975981056,#匿名質問募集中
1600430153678602240,#China’s
1600430155981549568,#COVID19
1600430160423026688,"#MaskUp,"
1600430160423026688,#CovidIsntOver
1600430160423026688,#CovidScam
1600430160423026688,#BringBackMasks
1600430163300433922,#COVID19
1600430164223016960,#gemeenten
1600430164223016960,#coronapandemie
1600430164223016960,#gezondheid
1600430164223016960,#inwoners
1600430165342842881,#vaccine
1600430165342842881,#Tcells
1600430169344200705,"#COVID19ResponseProgramme,"
1600430170694995970,#COVID19
1600430170694995970,#China
1600430172204769281,#FinEstadoDeAlarma
1600430172204769281,#FinToqueDeQueda
1600430172204769281,#Mascarill…
1600430176457740288,#Verpleeghuis
1600430178470985730,#Beijing
1600430180735938561,#COVIDisAirborne
1600430181310603266,#COVID19
1600430181310603266,#passsanitaire
1600430185974796288,#COVID19
1600430186226294785,#T14)
1600430186226294785,#EstadoDeAlarma
1600430186226294785,#ToqueDeQueda
1600430186226294785,#Mascarilla
1600430186226294785,#Covid…
1600430193083981827,#COVID19
1600430197848903680,#COVID19
1600430204060459008,#Covid
1600430204060459008,#ChinaProtests
1600430204060459008,#CovidIsntOver
1600430204266348544,#DiedSuddenly
1600430206484897794,#TogetherWeCan
1600430211270512641,#StoptheShots
1600430212478472193,#VirusDeLHiver
1600430212478472193,#virus
1600430212478472193,"#COVID19,"
1600430215158792192,#COVID19
1600430215670292480,#COVID19ワクチン命令
1600430222033227777,#social!
1600430222033227777,#nonstopnews
1600430222033227777,#ultimora
1600430222033227777,#news
1600430222033227777,#allnews
1600430222033227777,#novasocialnews
1600430226479403009,#横浜市
1600430226479403009,#山中竹春
1600430227892707328,#foodpost
1600430227892707328,#foodpost
1600430227892707328,#easyrecipe
1600430227892707328,#delicius
1600430227892707328,#food
1600430227892707328,#foodlove
1600430227892707328,#foodstyle
1600430227892707328,#tasty
1600430227892707328,#goodfood
1600430227892707328,#food
1600430227892707328,#cookinglovers
1600430227892707328,#healtyrecipes
1600430227892707328,#healtycooking
1600430227892707328,#fitfood
1600430227892707328,#foodshare
1600430227892707328,#healthyeats
1600430227892707328,#health
1600430227892707328,#nutrition
1600430227892707328,#drecipes
1600430227892707328,#instafood
1600430229096472576,#clinicdentist
1600430229096472576,#corona
1600430229096472576,#covid19
1600430229096472576,#doctorappointment
1600430229096472576,#healthbeauty
1600430229096472576,#healthcare
