Tweet_ID,Hastag
1604621779082924033,#ILY1
1604621779082924033,#아일리원
1604621779082924033,#RIRIKA
1604621779082924033,#HANA
1604621779082924033,#RONA
1604621779082924033,#NAYU
1604621779082924033,#ARA
1604621779082924033,#ELVA
1604621779082924033,#리리카
1604621779082924033,#하나
1604621779082924033,#로나
1604621779082924033,#나유
1604621779082924033,#아라
1604621779082924033,#엘바
1604618729949577218,#StayHome
1604618729949577218,#StayAtHome
1604625731384119297,#VisitGreece
1604625731384119297,"#StayCalm,"
1604625731384119297,"#stayathome,"
1604625731384119297,#staysafe
