Tweet_ID,Hastag
1600958393400827932,#aerosol
1600958393400827932,"#ventilation,"
1600958393400827932,"#filtration,"
1600958393400827932,#IAQ
1600958393400827932,#HVAC
1600958394151608331,#DragRaceItalia
1600958394290020381,#Corona
1600958395225231360,#Beijing
1600958395225231360,#北京疫情
1600958395233628160,#WCSJ2023
1600958395414093830,#auspol
1600958395414093830,#CovidIsNotOver
1600958395414093830,#MaskUp
1600958395414093830,#COVID19
1600958395753693185,#COVID19
1600958395753693185,#Flu
1600958395825025024,#PainelConass
1600958396617744384,#Covid
1600958396617744384,#Mascarilla
1600958396617744384,#Ec
1600958396647219207,#Covid19
1600958396647219207,#vacunación
1600958396647219207,#AgenciaUnq
1600958397091815425,#DatoDuro
1600958397091815425,#Covid19
1600958397091815425,#MundoEjecutivo
1600958397091815425,#Exportaciones
1600958397091815425,#China
1600958397091815425,#Economía
1600958397289041920,#prefeituravr
1600958397393776640,#COVID19
1600958397683212323,#COVID19
1600958397683212323,#bcpoli
1600958398085865475,#americanfrontlinedoctors
1600958398085865475,#covidconspiracy
1600958398085865475,#wethepeople
1600958398085865475,#covidvaccine
1600958398199377920,#masques
1600958398199377920,#vaccin
1600958398341992449,#Brasil
1600958398341992449,#COVID19
1600958398341992449,#YoTeAvisé
1600958399402876947,#COVID19
1600958399985893376,#MPCBasketball
1600958399985893376,"#MPCWAY,"
1600958400333983744,#australia
1600958400333983744,#gdp
1600958400552001537,#HealthierNJ
1600958400552001537,#updatedCOVIDBooster
1600958401529270272,#Queretaro
1600958401739104270,#CuidaTuSaludEscudo|
1600958401739104270,#GuaicaipuroCiudadCapital
1600958401739104270,#PlenoComoLaLunaLlena
1600958402062065695,#TheWalkingDead
1600958402062065695,#TWD
1600958404675178496,#BIORXIV
1600958404675178496,#REVIEWEDPREPRINT
1600958404675178496,#PEERREVIEW
1600958404675178496,#COVID19
1600958404675178496,#CRNUCD
1600958405564309509,#covid
1600958405564309509,#covid19
1600958405564309509,#ceskarepublika
1600958405564309509,#covid19onemocneni
1600958405564309509,#elektronickynovinar
1600958409578545153,#TrumpIsALoser
1600958409578545153,#TrumpCult
1600958409578545153,#MAGARepublicans
1600958409578545153,#DefeatTrumpism
1600958409578545153,#COVID19
1600958409578545153,#VoteBlue2024
1600958409578545153,#ABlueView
1600958413756039169,#LoadedLions
1600958413756039169,#3952
1600958415253151744,#COVID-19
1600958415253151744,#Colorado
1600958415253151744,#Python
1600958418168193041,#COVID19MB
1600958418168193041,#Manitoba
1600958418168193041,#ProtectMB
1600958418650537995,#EveryNevadanCounts
1600958418650537995,#SouthernNevada
1600958420370202630,#COVID19
1600958422131810326,#mentalhealth
1600958422144659456,#TrumpIsALoser
1600958422144659456,#TrumpCult
1600958422144659456,#MAGARepublicans
1600958422144659456,#DefeatTrumpism
1600958422144659456,#COVID19
1600958422144659456,#VoteBlue2024
1600958422144659456,#ABlueView
1600958422920339473,#SURE
1600958423419740160,#ENTÉRATE📢|
1600958425642708992,#FDA
1600958425642708992,#Ivermectin
1600958425642708992,"#COVID19,"
1600958427999641613,#WorldEconomicForum
1600958427999641613,#Agenda2030
1600958427999641613,#BigPharma
1600958430050922496,#DragRaceIt…
1600958431623786496,#Energie
1600958431623786496,#COVID19
1600958434718916608,#EquityInSchool
1600958443891859463,"#Hipócrates2punto0,"
1600958443891859463,#COVID19
1600958445515055129,#HIV
1600958445515055129,#StopHIVTogether
1600958445515055129,#StopHIVTogether
1600958445515055129,#MyTestMyWay
1600958445515055129,#HIVTesting
1600958445515055129,#HIVTestingDay
1600958445515055129,#HIVAwareness
1600958445515055129,#TestingTogether
1600958445515055129,#HIVTesting
1600958445515055129,#HIVSelfTest
1600958445515055129,#SelfTest
1600958445515055129,#HIVtestmyway
1600958445808541697,#ShazamMovie
1600958446089674755,#News
1600958446089674755,#MississippiNews
1600958446089674755,#COVID19
1600958446089674755,#Flu
1600958447259770880,#DoSomething
1600958447259770880,#BringBackMasks
1600958447259770880,#COVID19
1600958447259770880,#…
1600958447268384770,#utsupracom
1600958448669171725,#COVIDー19
1600958448669171725,#PuertoRico
1600958448669171725,#coronavirus
1600958451038953498,#StayCleanStayHealthy
1600958453404512258,#Covid'in
1600958453404512258,#mRNA
1600958454662832151,#covid
1600958454662832151,#pandemia
1600958454662832151,#comenta
1600958455237451778,#Nacional
1600958459297538082,#Coronavirus
1600958459297538082,"#COVID19,"
1600958461780848641,#COVID19
1600958461780848641,#JeNePorteraiPlusLeMasque
1600958467702923293,#bracelets
1600958467702923293,#sale
1600958475437506560,#thecallistoprotocol
1600958475437506560,#call…
1600958478939348993,#BringBackMasks
1600958478939348993,#…
1600958479069773824,#
1600958481669840897,#Russia
1600958481669840897,#Covid19
1600958482299101205,#yqr
1600958482299101205,#sk
1600958482613964800,#Covid_19
1600958488544280577,#COVID-19
1600958488544280577,#Colorado
1600958497176551424,#WEF
1600958497176551424,#Covid
1600958497176551424,#CovidHoax
1600958497176551424,#Fraud
1600958497176551424,#CovidVaccine
1600958497176551424,#Covid19
1600958502192971776,#DiedSuddenly
1600958502192971776,#mRNA
1600958502192971776,#Pfizer
1600958502192971776,#VaccineSideEffects
1600958502192971776,#BidenDestroysAmerica
1600958502192971776,#depopulation
1600958502192971776,#DepopulationAgenda
1600958502192971776,#COVID19
1600958502192971776,#Covi…
1600958510866788352,#phd
1600958510866788352,#researchers
1600958510866788352,#STEM
1600958510866788352,#academia
1600958510866788352,#openscience
1600958510866788352,#epitwitter
1600958511135227904,#COVID
1600958511135227904,#vaxmandate…
1600958513513201664,#China
1600958513752186899,#PainelConass
1600958518013571072,#CovidVaccine
1600958519779401738,#Covid-Erkrankte
1600958519779401738,#BAG-Direktorin
1600958524938338305,#COVID19
1600958527710732289,#PantsOnFire
1600958529363640320,#corruption
1600958529363640320,#pfizerSMS
1600958531615662080,#GameAwards
1600958531615662080,#FFXIV
1600958534207807488,#StopTheShot
1600958534207807488,#StopTheShots
1600958536150036481,#TrudeauIsAPsychopath
1600958536150036481,#TrudeauLiedUnderOath
1600958536150036481,#FreedomConvoy
1600958544483786752,#150
1600958544483786752,#lon…
1600958547528917044,#HOT_COVID
1600958547528917044,#covid
1600958548355194886,#COVID19
1600958552356851714,#VaccineSideEffectOfCOVID19CaseReport
1600958552356851714,#ワクチン後遺症
1600958552356851714,#ワクチン接種後死亡
1600958552356851714,#ワクチン副反応
1600958552356851714,#新型コロナワクチン
1600958552356851714,#新型コロナウイルス
1600958552356851714,#vaccine
1600958552356851714,#VaccineSi…
1600958557414862849,#EffetsSecondairesvaccins19
1600958557414862849,#Moderna
1600958559797534720,#covid19
1600958563329126401,#DragRaceIt…
1600958564306419713,#mild
1600958564306419713,#longcovid
1600958564306419713,#organdamage
1600958575161274368,"#Senate,"
1600958575161274368,#military
1600958575161274368,#COVID
1600958581418893347,#COVID19
1600958582014767106,#Covid19
1600958582014767106,#NHSHero…
1600958584510193664,#NotecontagiesdeCOVID
1600958584568815616,#Leaders
1600958584568815616,#AI
1600958584568815616,"#WSJ,"
1600958584568815616,#China’s
1600958589681770496,#MaternalHealth
1600958589681770496,#AmericanIndian
1600958589681770496,#AlaskaNative
1600958589681770496,#HealthEquity
1600958594639339540,#Angola
1600958594639339540,#covid19
1600958594639339540,#CoronaVirus
1600958594639339540,#Covid19Angola
1600958594639339540,#CoronaVirusAngola
1600958597399191594,#China
1600958598921998336,#mRNA
1600958598921998336,#StoptheShots
1600958598921998336,#COVID19
1600958598921998336,#VaccineSideEffects
1600958599198449664,#covid19
1600958601022951424,#LongCovid
1600958602541694976,#28Mar
1600958603242147840,#news
1600958603242147840,#politics
1600958603242147840,#greatreset
1600958603242147840,#thegreatreset
1600958603242147840,#cashless
1600958603242147840,#15minutecity
1600958603242147840,#oxfordshire
1600958603242147840,#tyranny
1600958603242147840,#lockdown
1600958603242147840,#cashless
1600958603242147840,#WAM
1600958608446988305,#JustTheFacts
1600958608446988305,#Makati
1600958619314430000,#COVID
1600958619314430000,#longCOVID
1600958625823924224,"#Vikings,"
1600958625823924224,#SKOL
1600958628890279936,"#covid,"
1600958632224497671,#Cancer
1600958632224497671,#HealthDisparities
1600958632224497671,#PublicHealth
1600958632224497671,#ASPO
1600958632224497671,#Healthequity
1600958632224497671,#epitwitter
1600958643306115073,#GenelAf
1600958643658170396,#Vimeo
1600958644753170432,"#Hipócrates2punto0,"
1600958646183026688,#Corpoelec
1600958646183026688,#Covid19
1600958646183026688,#CuidateDelCovid19
1600958646417911810,#COVIDVaccine
1600958646417911810,#PatientOutreach
1600958650264473601,#COVID
1600958656220110862,#RUSSELL
1600958658334040086,#恨我者自掘坟墓
1600958658334040086,#LetWhoHatesMeDighisGrave
1600958670287798272,#COVID19
1600958673353703424,#Guanajuato
1600958673680887808,#EffetsSecondairesvaccins19
1600958673680887808,#Moderna
1600958677346820097,#NowPlaying
1600958678646956032,#DragRaceIt…
1600958679582265344,#COVID19
1600958679582265344,#Sudbury
1600958679582265344,#GreaterSudbury
1600958679582265344,#NorthernOntario
1600958688260370432,#Covid
1600958688260370432,"#antinfiammatori"""""
1600958688260370432,"#vigileattesa"""""
1600958688260370432,#MMG
1600958692844773393,#CALitigation
1600958692844773393,#CACourts
1600958692983185416,#PreventEpidemics…
1600958698272202762,#pandemic
1600958698272202762,#COVID19
1600958700046364672,#Superman
1600958701162332160,#COVID19
1600958701162332160,#France
1600958701933760512,#Maskenpflicht
1600958707134697472,"#Cuba,"
1600958708363972608,#16
1600958709340852224,#FDA
1600958709340852224,#Ivermectin
1600958709340852224,"#COVID19,"
1600958713514205186,#gofundme
1600958713514205186,#covid
1600958713514205186,#dream
1600958713514205186,#risemoney
1600958713514205186,#vote
1600958713774350342,#Covid19
1600958713774350342,#Biotechnology
1600958715158724608,#OPINIÃO
1600958734288691220,#whyRockwall?
1600958734745759744,#…
1600958737010786304,#Texas
1600958738642239488,#Corona-Angst
1600958738642239488,#Asyl-Industrie
1600958738780790789,#Covid19
1600958738780790789,#Puebla
1600958738780790789,#Noticias
1600958738780790789,#NoticiasPuebla
1600958741352177664,#uh
1600958741352177664,#fentanylcrisis
1600958741352177664,#BidensAmerica
1600958741352177664,#opiodcrisis
1600958746691248133,#arizona
1600958748511834112,#COVID19
1600958748511834112,#bcpoli
1600958750864580627,#coronavirus
1600958750864580627,#advice
1600958750864580627,#information
1600958750864580627,#selfcare
1600958750864580627,#selfmanagement
1600958750864580627,#covid19
1600958750864580627,#trustedhealthinformation
1600958750864580627,#nhsinform
1600958750864580627,#abplace2b
1600958754576474112,#lariachetira
1600958754576474112,#B…
1600958755729833985,#DiedSuddenly
1600958757911298048,#Coffee
1600958757911298048,#Dogs
1600958757911298048,#Home
1600958759253446657,#RedWall
1600958759253446657,#Racism
1600958759253446657,#ToryLies
1600958759253446657,#BrexitLies
1600958766819713040,#Covid19
1600958766819713040,#Justi…
1600958770758164484,#childcare
1600958777641291779,#PMQs
1600958777641291779,#PoliticsLive
1600958780191408128,#感染症
1600958784590909440,#FFP2respiratormask
1600958784884838400,#USSenate
1600958784884838400,#Report
1600958784884838400,#coronavirus
1600958784884838400,#pandemic
1600958784884838400,#Failures
1600958785178152962,#COENacional
1600958786625216550,#vargagirl
1600958786625216550,#vintage
1600958786625216550,#walldecor
1600958786625216550,#playboy
1600958786625216550,#pinup
1600958788705476608,#MedPub
1600958788705476608,#NephroTwitter
1600958788705476608,#MedEd
1600958788705476608,#Nephrology
1600958789066555392,#covid19
1600958790265978880,#COVID
1600958790265978880,#longCOVID
1600958790928838656,#sweden
1600958790928838656,#children
1600958790928838656,#covid
1600958791188910080,#Carabobo||
1600958792304304133,#COVID19
1600958792824344577,#코로나19
1600958792824344577,#국내확진자
1600958792824344577,#COVID19
1600958794372362245,#mRNA
1600958794372362245,#biontechyanetki
1600958797249249280,#Covid19
1600958797249249280,#Justi…
1600958799145213965,#Monkeypox
1600958799145213965,#HIV
1600958803150774280,#PSPR
1600958808670744576,#MarianaMG
1600958808670744576,#SecretariaDeGoverno
1600958808670744576,#ComunicacaoMariana
1600958808670744576,#SecretariaDeSaude
1600958808670744576,#COVID19
1600958814986985472,#PVV
1600958814986985472,#Wilders
1600958815565914128,#COVID
1600958815565914128,#vaccini
1600958815565914128,#MaloreImprovviso
1600958815565914128,#VaccineDeaths
1600958815565914128,#SuddenDeath
1600958815565914128,#vaccinesideeffects
1600958815565914128,#EventiAvversi
1600958820661878784,#mRNA
1600958820661878784,#StoptheShots
1600958820661878784,#COVID19
1600958820661878784,#VaccineSideEffects
1600958821110726656,#Shazam!
1600958821110726656,#1070’
1600958821110726656,#13’!
1600958824751697920,#22Feb
1600958825380532224,#epitwitter!
1600958826735345697,#Measles
1600958833412538371,#PublicHealth?
1600958833412538371,#CDC
1600958841948377088,#kindervorbehalt
1600958847409360896,#DragRaceItalia
1600958849543901185,#JHSONPol…
1600958859786743808,#VaccinatieSchade
1600958861074059264,#auspol
1600958861074059264,#abc730
1600958862357860352,#DragRaceIt…
1600958863179542528,#traveling
1600958863179542528,#logistics
