Tweet_ID,Hastag
1608615119227072513,#ILY1
1608615119227072513,#아일리원
1608615119227072513,#HAN…
1608615148889178114,#ILY1
1608615148889178114,#아일리원
1608615148889178114,#R…
1608615168828899328,#ILY1
1608615168828899328,#아일리원
1608615168828899328,#ARA
1608615168828899328,#R…
1608615179675398145,#ILY1
1608615179675398145,#아일리원
1608615179675398145,#NAYU…
1608615202651779072,#ILY1
1608615202651779072,#아일리원
1608615202651779072,#1st_Mini_Album
1608615202651779072,#A_Dream_Of_ILY1…
1608618379061137409,#ILY1
1608618379061137409,#아일리원
1608618379061137409,#HAN…
1608614211109941249,#antivax
1608614843816509440,#China
1608614843816509440,#antivax
1608618223666356224,#murderna
1608618223666356224,#Pfizer
1608618223666356224,#vaccineinjuries
1608618223666356224,#antiv…
1608619291515162625,#Chine
1608619291515162625,#vaccins
1608619291515162625,#COVID19
1608620670858194946,#antivax
1608620931953594368,#antivax
1608621122773450752,#antivax
1608623682729168896,#Karma
1608627887007203328,#antivax
1608628098874093568,#antivax
1608628098874093568,#complotistes
1608628098874093568,#mots
1608613848818323464,#COVID19
1608613848818323464,#bot
1608613848818323464,#covid
1608613848818323464,#coronavirus
1608613850693226499,#CoronaVirus
1608613851754385408,#CoronaVirus
1608613852706480132,#CoronaVirus
1608613852857487360,#COVID19
1608613852857487360,#Brasil
1608613852857487360,#bot
1608613852857487360,#covid
1608613852857487360,#coronavirus
1608613870205308930,#Coronavirus
1608613910000672769,#COVID-19
1608613910000672769,#coronavirus
1608613910000672769,#Ohio
1608613910000672769,#SARSCoV2
1608613910000672769,#publichealth
1608613910000672769,#Illness
1608613910000672769,#disease
1608613910000672769,#COVID19
1608613964576849920,#COVID19
1608613964576849920,#China’s
1608613964576849920,#Immigration
1608613964576849920,"#visas,"
1608613964576849920,#ResidencePermits
1608613972437094401,#Mundo
1608613972437094401,#Actualidad
1608614012740157440,#Coronavirus
1608614012740157440,#COVID19
1608614012740157440,#COVID_19
1608614154230984705,#coronavirus
1608614419139022848,#coronavirus
1608614512474886146,#PREVENCIÓN😷|
1608614636349452289,#CoronaVirus
1608614636349452289,#Covid19
1608614636349452289,#BlackAndWhiteOnAajTak
1608614654632407046,#Japalpilpa
1608614692586688513,#measles
1608614692586688513,#ohio
1608614692586688513,#childabuse
1608614692586688513,#vaccines
1608614692586688513,#vaccinehesitancy
1608614692586688513,#antivaxxer
1608614692586688513,#antivaxxers
1608614692586688513,#republicans
1608614692586688513,#covid
1608614692586688513,#co…
1608614712643846144,#CoronaVirus
1608614712643846144,#Cov…
1608614741639041026,#coronavirus
1608614883645341701,#Coronavirus
1608614883645341701,#COVID19
1608614912573440000,#Coronavirus
1608614912573440000,#COVID19
1608614931318079488,#coronavirus
1608615025966747648,#virus
1608615025966747648,#ebola
1608615025966747648,#coronavirus
1608615025966747648,#religion
1608615025966747648,#persecution
1608615186222698497,#xbb
1608615222390013952,#TalCual
1608615222390013952,#ClaroYRaspao
1608615400434204672,#COVID_19
1608615612791795712,#ue4
1608615612791795712,#UnrealEngine
1608615612791795712,#indiedev
1608615612791795712,#gamer
1608615612791795712,#IndieGameDev
1608615612791795712,#indiegames
1608615612791795712,#CHVR
1608615612791795712,#C…
1608615709537632256,#PREVENCIÓN😷|
1608615851267063810,"#ComicMarket,"
1608615981278199809,#coronavirus
1608615996364824576,#COVID19
1608615996364824576,#China’s
1608615996364824576,#Immigration
1608615996364824576,"#visas,"
1608615996364824576,#ResidencePermits
1608616226586251269,#PREVENCIÓN😷|
1608616443859320834,#Coronavirus
1608616443859320834,#Coverage
1608616448519274497,#Coronavirus
1608616448519274497,#Coverage
1608616487207723009,#coronavirus
1608616523819806721,#COVID19
1608616566303911936,#COVID19
1608616566303911936,#Coronavirus
1608616751318827009,#coronavirus
1608616756217786369,#coronavirus
1608616874270490624,#coronavirus
1608616874270490624,#covid19
1608616894139105284,#coronavirus
1608616909599281153,#measles
1608616909599281153,#ohio
1608616909599281153,#childabuse
1608616909599281153,#vaccines
1608616909599281153,#vaccinehesitancy
1608616909599281153,#antivaxxer
1608616909599281153,#antivaxxers
1608616909599281153,#republicans
1608616909599281153,#covid
1608616909599281153,#co…
1608616997725810688,#c…
1608617005468487680,#Covid19
1608617110703570945,#jab
1608617110703570945,"#COVID19."""""
1608617131310211073,#bivalente
1608617131310211073,#coronavirus
1608617131310211073,#pan…
1608617291645591560,#AUDJPY
1608617291645591560,#PMI
1608617291645591560,#Coronavirus
1608617291645591560,#BOJ
1608617291645591560,#Bonds
1608617672866168832,#ReporteCOVID19
1608617706974216193,#Australia
1608617706974216193,#COVID
1608617706974216193,#chinacovid
1608617706974216193,#COVID19
1608617706974216193,#coronavirus
1608617706974216193,#China
1608617706974216193,#CovidIsNotOver
1608617706974216193,#CovidIsntOver
1608617706974216193,#Corona
1608617706974216193,#Covid_19
1608617785969762304,#coronavirus
1608617938390773762,#bivalente
1608617938390773762,#coronavirus
1608617938390773762,#pan…
1608617997828227075,#coronavirus
1608617997828227075,#UkraineRussianWar
1608617997828227075,#recession
1608617997828227075,#Fentanyl
1608617997828227075,#BorderCrisis
1608617997828227075,#BidenDementia
1608617997828227075,#HunterBidenLaptop
1608617997828227075,#Corrup…
1608618153814396929,#Agra
1608618153814396929,#UttarPrad…
1608618321204895745,#coronavirus
1608618452855689216,#coronavirus
1608618614688739328,#COVID
1608618614688739328,#coronavirus
1608618614688739328,#ChinaCovidSpike
1608618614688739328,#ChinaCOVIDCases
1608618614688739328,#Coronavirusvariants
1608618614688739328,#Chinacovid
1608618614688739328,#ChinaCovidCases
1608618614688739328,#bidenHypocrisy
1608618614688739328,#xenophobicBiden
1608618853705318401,#COVID19
1608618853705318401,#Coronavirus
1608618884395069440,#Covid_19
1608618884395069440,#Sindh
1608618968578920448,"#ComicMarket,"
1608618970646732802,#coronavirus
1608618970646732802,#Pfizer
1608619014854692864,#measles
1608619014854692864,#ohio
1608619014854692864,#childabuse
1608619014854692864,#vaccines
1608619014854692864,#vaccinehesitancy
1608619014854692864,#antivaxxer
1608619014854692864,#antivaxxers
1608619014854692864,#republicans
1608619014854692864,#covid
1608619014854692864,#co…
1608619028398092288,#coronavirus
1608619050883743744,#China
1608619050883743744,#Fog
1608619158308003840,#WNN7
1608619158308003840,#WNN7com
1608619158308003840,#WorldNewsNuggest
1608619158308003840,#BreakingNews
1608619203019542528,#coronavirus
1608619203019542528,#Pfizer
1608619235802255363,#EnCatalà
1608619323639365633,#airborne
1608619323639365633,#coronavirus
1608619462026035200,#Spikeprotein
1608619462026035200,#variants
1608619462026035200,#coronavirus
1608619462026035200,#vaccines
1608619462026035200,#cause
1608619462026035200,"#bloodclots,"
1608619496171864064,#Spikeprotein
1608619496171864064,#variants
1608619496171864064,#coronavirus
1608619496171864064,#vaccines
1608619496171864064,#cause
1608619496171864064,"#bloodclots,"
1608619575578628096,#coronavirus
1608619605689503744,"#Coronavirus,"
1608619605689503744,#SETNoticias
1608619637708840963,#Darrwillbeback2021
1608619637708840963,#CoronavirusUpdates
1608619637708840963,#coronavirus
1608619637708840963,#abpnews
1608619637708840963,#viral2022
1608619637708840963,#memesdaily
1608619637708840963,#Meme2022
1608619733737152512,#covid
1608619733737152512,#covid19
1608619733737152512,#death
1608619733737152512,#thoughts
1608619733737152512,#relationships
1608619733737152512,#writer
1608619733737152512,#oped
1608619733737152512,#academictwitter
1608619733737152512,#ados
1608619733737152512,#blm
1608619791920537601,#Coronavirus
1608619791920537601,#Chihuahua
1608619791920537601,#NorteDigital
1608619791920537601,#HacemosPeriodismo
1608619895717265410,#measles
1608619895717265410,#ohio
1608619895717265410,#childabuse
1608619895717265410,#vaccines
1608619895717265410,#vaccinehesitancy
1608619895717265410,#antivaxxer
1608619895717265410,#antivaxxers
1608619895717265410,#republicans
1608619895717265410,#covid
1608619895717265410,#co…
1608619988809830400,#Breaking_News
1608619988809830400,#BreakingNews
1608619988809830400,#BreakingNewz
1608619988809830400,#BreakingNow
1608619988809830400,#Breaking
1608619988809830400,#CoronaVirus
1608619988809830400,#CoVid19
1608619988809830400,#CoVid
1608619988809830400,#C19
1608619988809830400,#CoronaVirusVaccines
1608619988809830400,#CoVid19Vaccines
1608619988809830400,#CoVidVaccines
1608619988809830400,#C19Vaccines
1608619988809830400,#Vaccines
