Tweet_ID,Sentiment_Label,Probability_pos
1606120793255157761,negative,1.630866532670149e-09
1606107389920481280,negative,6.628037231735592e-06
1606107396304035840,negative,0.010150649060087742
1606107569591762946,negative,0.026162522754775732
1606107664106274824,neutral,0.3433058012297371
1606108031703568391,negative,0.2534645368111057
1606108061520625664,negative,0.01015381759496913
1606108128658919424,negative,0.01015381759496913
1606108177065549824,negative,0.2534645368111057
1606108476509458433,negative,0.0851755314879892
1606108523989024773,negative,0.005955181098411846
1606108851790495744,negative,0.007282428627378493
1606108905389510661,negative,0.04886652462492256
1606109042295701506,negative,0.2021731604438722
1606109162684833792,negative,6.940477969491208e-07
1606109218691436544,negative,0.07803763870552212
1606109442986033158,neutral,0.5017543432377519
1606109522778390528,negative,0.04323803091226188
1606109575807016960,negative,0.01015381759496913
1606109639451369472,negative,0.01015381759496913
1606109653611384834,negative,6.348962272083859e-08
1606109753180131329,negative,5.891636073218045e-06
1606109772175921152,negative,5.891636073218045e-06
1606109938492866560,negative,0.005222265074908016
1606110578828664832,negative,0.15384017298333813
1606110657786417153,negative,0.005955181098411846
1606110821054124032,negative,0.0014170190265693971
1606110898371760129,negative,0.01015381759496913
1606110961072345089,negative,0.01015381759496913
1606110997554425857,positive,0.9300002295810466
1606111222855864322,negative,0.0060085878640009725
1606111270050009088,negative,0.005955181098411846
1606111380683096064,negative,0.152647884073353
1606111394776068096,neutral,0.3433058012297371
1606111452791681024,negative,6.940477969491208e-07
1606111595322490880,negative,5.2946150405407134e-05
1606111733713555457,negative,0.31893605343032144
1606112088451063810,negative,0.00014611480316101383
1606112217837051909,negative,0.04886652462492256
1606112246303637504,neutral,0.3433058012297371
1606112432933306370,negative,0.017679366207642263
1606113045750591489,neutral,0.3550993487001526
1606113107062816770,negative,0.0037617604941716895
1606113542880362496,neutral,0.3550993487001526
1606113822992764928,negative,0.029583916210273273
1606113865736912896,negative,0.31893605343032144
1606113906887270400,neutral,0.3550993487001526
1606114008464953344,neutral,0.37720968438011404
1606114026705993729,negative,0.15384017298333813
1606114115168002048,positive,0.7995536792411118
1606114403795062787,negative,0.007282428627378493
1606114420727373824,negative,0.152647884073353
1606114453879037952,positive,0.7995536792411118
1606114522992742400,neutral,0.5567390080893717
1606114600612667395,neutral,0.3550993487001526
1606114676395253763,negative,0.0018981834193250527
1606114709790343168,neutral,0.49789225920557484
1606114724860801025,neutral,0.49789225920557484
1606114730032082944,negative,0.005955181098411846
1606114737426685955,neutral,0.49789225920557484
1606114750781440001,neutral,0.49789225920557484
1606114761824866304,neutral,0.49789225920557484
