Tweet_ID,Sentiment_Label,Probability_pos
1602226753845579778,negative,0.15315296868667724
1602226760023625728,negative,0.0009361226900824342
1602226762125123584,negative,1.6021338645284595e-06
1602226764234870785,negative,0.001029053378529251
1602226778759741440,negative,0.001029053378529251
1602226788708630529,neutral,0.3613695176007958
1602226792013889536,negative,0.001029053378529251
1602226792508674048,negative,0.001029053378529251
1602226802327437313,negative,1.293844300275729e-05
1602226813123833857,negative,0.0005587861563571033
1602226813840801794,negative,0.001029053378529251
1602226817414356997,neutral,0.46127768308170247
1602226824976760832,positive,0.6878071804868111
1602226826377576449,negative,0.001029053378529251
1602226833356906497,negative,0.001029053378529251
1602226836230242304,negative,0.01489126040377937
1602226839535001600,negative,2.2514768438954073e-06
1602226842886365184,negative,0.003384846781704748
1602226863794954240,negative,0.00019837817161504623
1602226876528869376,negative,0.00034545142264296277
1602226885445967872,negative,0.001029053378529251
1602226890139488257,negative,0.001625142173858751
1602226912390270976,negative,0.0004981073781252786
1602226923773501440,negative,0.02306437828049974
1602226930882863104,negative,0.001029053378529251
1602226938503987202,negative,0.001029053378529251
1602226938550128640,negative,0.12826876991676472
1602226939971895296,negative,0.001029053378529251
1602226944812146689,negative,0.001029053378529251
1602226976395337733,negative,0.001029053378529251
1602226977942945792,negative,0.0002242464857705198
1602226987598319616,positive,0.8087724033153619
1602226988827430912,neutral,0.5382992832279114
1602226989942951936,negative,0.001029053378529251
1602227004052488194,negative,0.002548569183808363
1602227004350218240,negative,0.002548569183808363
1602227007995215874,positive,0.873962572994167
1602227013984698368,negative,0.003384846781704748
1602227016786403328,positive,0.873962572994167
1602227022868127745,negative,0.00019837817161504623
1602227023707095040,neutral,0.46127768308170247
1602227024797507591,negative,0.001029053378529251
1602227037577658370,negative,0.00034545142264296277
1602227041717329923,neutral,0.5269524566819048
1602227041868431361,neutral,0.551077815994506
1602227046205227008,negative,0.00012480980964001552
1602227047543279618,negative,0.001029053378529251
1602227048000458755,negative,0.001625142173858751
1602227053440667649,negative,0.001029053378529251
1602227061342478337,negative,0.001029053378529251
1602227068951056386,negative,0.003384846781704748
1602227076765044736,negative,0.00034545142264296277
1602227084482547713,negative,0.00019837817161504623
1602227085778501632,negative,0.04218558529717913
1602227086948712449,negative,0.03355447420003532
1602227089645703168,negative,3.7876293308110815e-07
1602227090950086657,negative,0.057685681848270304
1602227093630291968,negative,0.001625142173858751
1602227099581956096,positive,0.9909711805372133
1602227118322098176,negative,0.020759211802851688
1602227129348939776,negative,0.003727542205021261
1602227136538058752,negative,0.00038589645241869484
1602227145648099328,negative,0.03781786434773064
1602227156200857601,positive,0.9966706674797617
1602227171505963008,negative,0.3251959770209809
1602227183052898305,negative,0.3251959770209809
1602227190103515142,negative,0.05229768475483108
1602227199267979265,negative,0.05104577506089772
1602227207258218496,negative,0.001029053378529251
1602227211087536129,negative,0.002548569183808363
1602227213113430017,positive,0.7829923844188934
1602227238128463872,negative,0.001029053378529251
1602227241957613569,negative,2.1451795363453282e-13
1602227243266314241,negative,0.001029053378529251
1602227249742331904,negative,0.001029053378529251
1602227250157572099,negative,0.0444586023398264
1602227256377720832,negative,0.11285471923559444
1602227268025487360,negative,0.001029053378529251
1602227269526847493,negative,9.162780239220985e-06
1602227270881628160,negative,0.10666303205588233
1602227279597387777,negative,0.27553974107439444
1602227293283303426,negative,0.00034545142264296277
1602227297423347713,negative,0.001029053378529251
1602227303576223747,negative,0.0033835365237524884
1602227307589926912,neutral,0.49789225920557484
1602227317354512384,negative,0.001029053378529251
1602227319258726400,negative,8.084560665838391e-08
1602227328997900291,negative,0.00038589645241869484
1602227330952437760,negative,0.003384846781704748
1602227334437896192,negative,0.0019014172889895917
1602227341610319872,neutral,0.49789225920557484
1602227344219205632,negative,0.059656489546024205
1602227344567111680,negative,0.010643355564479533
1602227368667537413,negative,0.00019837817161504623
1602227382470975493,negative,0.00012105588924967265
1602227402876325891,negative,0.00034545142264296277
1602227409423663106,negative,0.001029053378529251
1602227421587152898,positive,0.873962572994167
1602227423482880000,negative,0.24591515954074125
1602227436195905537,negative,0.0575124567445369
1602227441832951813,negative,7.175205725261884e-05
1602227442017615873,negative,0.003384846781704748
1602227444064346112,negative,0.001625142173858751
1602227447591849984,negative,0.002548569183808363
1602227449072594944,negative,0.001029053378529251
1602227449428934657,negative,0.08661456753676076
