Tweet_ID,Sentiment_Label,Probability_pos
1607592278524137472,negative,0.00012698595879352014
1607587158134751232,negative,0.004088674536100237
1607587272462843907,negative,0.0011416998156216333
1607587385604452352,positive,0.7010388503749511
1607587697102622723,negative,0.017571684563007308
1607587745064534016,positive,0.7010388503749511
1607587895438712832,negative,0.1561898671256472
1607587941030793216,negative,0.1722898065825486
1607588436583620611,negative,0.03327056484306121
1607588593501110273,negative,3.21263914441098e-07
1607588665139814401,negative,0.1722898065825486
1607588788242640896,negative,0.012148387195104398
1607588902415597569,negative,0.0011413736491697611
1607589065032859649,negative,0.0011416998156216333
1607589361960337410,negative,0.008565705713603013
1607589374388211713,negative,0.0013541117006967344
1607589593528020993,negative,0.19222864851489446
1607590136384000008,neutral,0.49789225920557484
1607590297067819009,negative,0.03327056484306121
1607590855287934983,negative,0.05811998304861597
1607590860438523904,negative,0.12087138852902714
1607591303457701888,negative,0.02928655564076574
1607591454100316160,negative,0.0004098184595968113
1607591515651510274,negative,0.0011416998156216333
1607591997736468481,positive,0.8317933101450335
1607592368265371648,positive,0.8816479677393538
1607592543985827841,negative,0.0007589705367880495
1607592645232136194,negative,0.026461381051686234
1607592926443409409,negative,0.006895937688637456
1607592930516107265,positive,0.8816479677393538
1607593120840957952,neutral,0.4119274433909383
1607593303511384066,negative,0.08208654249630093
1607593620336701441,negative,0.015915834627696933
1607593900016865282,negative,0.21268865564356026
1607594621957177344,negative,0.031224675778978916
1607594745076785153,positive,0.9999562799736567
1607594748834988032,negative,0.002282373398184388
1607594982566666240,neutral,0.47849688306999144
1607594987851747329,negative,0.038522274394425224
1607595119628238849,negative,0.0004098184595968113
1607595504124465156,negative,0.010817544833054023
1607595657551822848,negative,0.14837757590281975
1607596340422508545,negative,0.0011416998156216333
1607596403467116550,negative,0.0011416998156216333
1607596479996198912,negative,0.0015601797160650095
1607596492688330752,negative,0.006994364048689859
1607596568882053126,negative,0.0006657172030118354
1607596690109878274,negative,0.0016823121227378917
1607596908293558273,negative,0.015776320340602168
1607597170630463490,negative,0.0011416998156216333
1607597179425939466,negative,0.02266869110011257
1607597770269159425,neutral,0.42392220807103176
1607597923759542274,negative,0.10778394266524978
1607598250110091264,negative,0.02022821425189239
1607598518948052993,neutral,0.5513364170466344
1607598564204494848,negative,1.7567665199228175e-05
1607598703732461570,negative,0.11823943810930285
1607599212048576512,negative,0.0011416998156216333
1607599372371648514,negative,3.5381637674246594e-13
1607599404399173633,negative,0.009157470137548716
1607599801708822529,negative,0.3249725598576618
1607599816514703361,negative,0.03515079950072778
1607599943400800256,positive,0.9734902270733432
1607600020051697664,negative,0.008565705713603013
1607600062649061378,positive,0.9734902270733432
1607600294904619012,positive,0.7010388503749511
1607600837420802048,negative,0.0007736012185009197
1607601303877832704,negative,0.22215059924256295
1607601352146030592,negative,0.13682553892791857
