Tweet_ID,Sentiment_Label,Probability_pos
1607617314169491458,negative,0.006269858755270261
1607617415978053633,negative,0.1718146890558203
1607617470256549890,negative,1.8189323454685824e-06
1607617642176593921,negative,0.1718146890558203
1607617924499476480,negative,0.0011416998156216333
1607618216444018688,neutral,0.637926327288981
1607618412427227139,negative,0.0003580644971912463
1607618915617673218,negative,0.0029176399321629294
1607619738489999361,negative,0.0011416998156216333
1607619901144834050,negative,0.0029176399321629294
1607620006044467200,neutral,0.6543548175023428
1607620148822966272,negative,0.018566332263232104
1607620429996236800,negative,0.06704745337428991
1607620446052093953,negative,0.0011416998156216333
1607620681096626178,negative,0.08880927947985331
1607620804925165568,negative,0.1908942153374937
1607621571564417026,negative,0.0029176399321629294
1607622114437201920,negative,0.0011416998156216333
1607622228933513221,neutral,0.4331198266260242
1607622761924419592,negative,0.11457451504532623
1607623527980482561,negative,0.008308548114281873
1607623751520382976,negative,0.07909513304705755
1607624180547325952,negative,3.509610241251319e-05
1607624231201964033,negative,1.7080386907837504e-05
1607624979608117248,negative,0.014189977022807122
1607625065054752770,negative,0.21020473742192378
1607625146122272769,negative,0.0006657172030118354
1607625802853810177,negative,0.0029176399321629294
1607625841822863360,negative,0.005469801089150776
1607625940896473089,negative,0.0011416998156216333
1607626403775713285,positive,0.7010388503749511
1607626446024974336,negative,0.0029176399321629294
1607626546642309121,negative,0.005124128462340982
1607626608432611330,negative,0.0011416998156216333
1607626726317621250,negative,0.12086316820855678
1607626789450399744,negative,0.1722898065825486
1607627122025336836,negative,0.21020473742192378
1607627185761955840,negative,0.0022118774417718267
1607627723463340034,negative,0.0011416998156216333
1607628744331608064,negative,0.015776320340602168
1607629017745883136,negative,0.0029176399321629294
1607629256254709762,negative,0.015776320340602168
1607629282804731904,neutral,0.637926327288981
1607629356385406976,neutral,0.40837927124278295
1607630242637561856,negative,0.04594233447125657
1607630563761950722,negative,0.12086316820855678
1607630936275058688,negative,3.611193492845768e-11
1607631336541655040,negative,0.05720144037898081
1607631745356124164,positive,0.7010388503749511
1607618530970832896,negative,0.001029053378529251
1607618547143909376,negative,0.001029053378529251
1607618547974557697,negative,0.10205205369058022
1607618581566742528,negative,0.11644699455478356
1607618595961606144,negative,0.0013727162814647844
1607618604840763394,negative,7.617816616450561e-10
1607618651812728832,negative,0.001625142173858751
1607618655210344448,negative,0.05656744165755172
1607618682381029377,negative,0.001029053378529251
1607618689137885187,negative,0.003333131047078358
1607618697870430208,negative,0.0003529299487220372
1607618705067737089,negative,0.00034545142264296277
1607618719110275073,negative,0.0001638191028811076
1607618728107073536,negative,9.777395804125301e-06
1607618789201580033,negative,0.00023501591149756938
1607618799263682560,negative,0.002785594913311607
1607618811297169412,negative,2.4658708839903244e-05
1607618837117284352,negative,0.002846823802119871
1607618839885537282,negative,0.025460898678299388
1607618875704893441,negative,0.01900142057114376
1607618928670294017,negative,1.4409592793630933e-05
1607618973771698176,negative,0.03351354004468386
1607618983628267524,negative,0.0010014792276778748
1607618988783050753,negative,0.015878618010136885
1607618994890248192,negative,0.002785594913311607
1607619003781890049,negative,0.001011412647102351
1607619017493348357,negative,0.051952681382939014
1607619035025534976,negative,9.126629126741881e-05
1607619060283367425,negative,0.06455957865723785
1607619064469540865,negative,0.002919021371714749
1607619068789682176,negative,0.033645573639512746
1607619088703954944,negative,1.4409592793630933e-05
1607619113005813761,negative,0.06922491658797794
1607619131725029377,negative,0.03744828805714495
1607619147919200256,negative,0.002785594913311607
1607619157469855744,negative,0.05046076009093311
1607619167892668419,negative,0.0007417766083116114
1607619186678812672,negative,0.0003529299487220372
1607619192877973505,negative,0.10205205369058022
1607619243826192386,negative,0.001029053378529251
1607619247248932864,negative,0.1257946194192816
1607619249777917952,negative,1.4409592793630933e-05
1607619268446752768,negative,0.16694098424502835
1607619274218311680,negative,0.308199125160694
1607619277506363392,negative,0.004931475263394273
1607619285051924483,negative,0.0020430821134816315
1607619304719007746,negative,0.0016667683724320601
1607619307374247936,negative,0.047859640447109005
1607619347685707779,negative,0.002785594913311607
1607619371786027009,negative,0.0015609388235633284
1607619417583542277,neutral,0.4737554465528978
1607619443546533889,negative,0.10205205369058022
1607619454753447936,negative,3.010842928794081e-07
1607619456309821441,negative,0.0003292298584226583
1607619533354795008,neutral,0.3522694112433319
1607619565701443585,negative,0.002785594913311607
1607619585628569602,negative,1.3141806907238277e-06
1607619612203417604,negative,0.001029053378529251
1607619613172568065,negative,0.00018372448166479932
1607619617656279041,negative,0.1257946194192816
1607619624081948672,negative,0.00048078979966948717
1607619645707526144,negative,0.17143846623825634
1607622217663217664,negative,0.00011149767954936222
1607622228698607617,negative,0.0002063989909387435
1607622259245731840,neutral,0.4737554465528978
1607622269324623872,negative,1.4082811312098163e-09
1607622270410948608,negative,0.05656744165755172
1607622272390414337,negative,0.00701843222622706
1607622321820561408,negative,0.007260618924742686
1607622330850676736,negative,0.001029053378529251
1607622379617849347,negative,1.4409592793630933e-05
1607622380871974916,negative,0.03744828805714495
1607622383593996289,negative,0.00626560097059888
1607622394109124608,negative,0.003333131047078358
1607622395053084672,negative,0.001605646348442234
1607622397653356554,negative,0.002785594913311607
1607622420768391170,negative,0.0017184572161139272
1607622422265753603,negative,1.4409592793630933e-05
1607622430306050049,negative,0.13195659530644227
1607622436354428928,negative,5.009804697661711e-05
1607622446365949954,neutral,0.4737554465528978
1607622447054082050,negative,0.00043196003256823555
1607622448996061187,negative,0.00048078979966948717
1607622473813565440,negative,0.00020772964827091034
1607622489017913344,negative,2.7529773405905255e-08
1607622500690825217,negative,0.025460898678299388
1607622506973642753,negative,0.001029053378529251
1607622513496059906,negative,0.0003292298584226583
1607622546043830279,negative,0.08701569105697628
1607622567908589568,negative,0.21632364751167546
1607622570555371520,negative,0.007848515135833881
1607622571398410245,negative,0.17143846623825634
1607622580424376321,negative,0.03102895588488195
1607622622673784834,negative,0.0015062097243995981
1607622635202187265,negative,0.061075585679582815
1607622649412214784,negative,0.0007417766083116114
1607622657117245440,negative,0.011433078961530056
1607622668941152256,negative,0.00035514004015883366
1607622683574796288,negative,0.03966420779462291
1607622710397669376,negative,0.002785594913311607
1607622726235357184,negative,0.002785594913311607
1607622728567119873,negative,1.4409592793630933e-05
1607622729011691521,negative,0.10131595462433936
1607622743838658560,negative,0.0065259951409028715
1607622747680538624,negative,0.04884657820903814
1607622754802565120,negative,0.002785594913311607
1607622760594825218,negative,0.0007417766083116114
1607622764189614080,negative,0.003659047561323988
1607622776319348736,negative,1.1689656259337794e-05
1607622778487803904,negative,0.10205205369058022
1607622780065054721,negative,0.001029053378529251
1607622790429151235,negative,0.00010745306552547773
1607622799299837952,negative,0.001029053378529251
1607622803506987014,negative,0.003333131047078358
1607622845516988417,negative,0.07421254784982256
1607622854371315712,negative,0.03876521781386821
1607622855872909313,negative,0.0003529299487220372
1607622883148177412,negative,6.815232001059218e-07
1607622925368299520,negative,1.6668361049261693e-05
1607622930984222721,negative,0.002919021371714749
1607622946020904960,negative,2.4260309569060896e-06
1607622961917296644,negative,0.13770254301644197
1607622976702136330,negative,0.09145022054458538
1607622986504306688,negative,4.880359876779752e-05
1607622990878973953,negative,0.001625142173858751
1607623006289031169,negative,0.0007417766083116114
1607623013457096704,negative,0.03744828805714495
1607623017865121792,negative,0.0003292298584226583
1607623029122826241,negative,0.06183114419287814
1607623031353917444,negative,0.001029053378529251
1607623039520493568,negative,0.001572037888843507
1607623051515990017,negative,0.0009632816965184396
1607623065852166144,negative,6.056149245165335e-06
1607623073854885888,positive,0.9999783609404074
1607623084608978946,negative,0.15026279259920133
1607623098236559360,negative,0.00013816387801479817
1607623102493560834,negative,2.898878642568816e-06
1607623110060130305,negative,0.10783990788987947
1607623137822130176,negative,0.25781348960497347
1607623161159507969,negative,0.0005542931726473825
1607623187969212417,negative,0.2028387254878137
1607623194671976448,negative,0.17867631180883717
1607623211692478469,negative,0.00048078979966948717
1607623232055541763,negative,1.6361825893034686e-07
1607623262757953537,negative,0.025460898678299388
1607623263227707392,negative,0.06047771989475939
1607623272417611776,negative,8.870576401348403e-05
1607623291774066689,positive,0.9066943913789207
1607623299516833799,negative,0.03202093087252078
1607623302272385025,negative,0.09263513885849742
1607623308161196032,negative,1.4409592793630933e-05
1607623331402092550,negative,0.10205205369058022
1607623363526262784,negative,0.06908037930524809
1607623393188225024,negative,0.13350796875906415
1607623397013618688,negative,1.4409592793630933e-05
1607623399936851968,negative,0.0015333053989969529
1607623424309968897,negative,0.04902247062762869
1607623429733191681,negative,0.002846823802119871
1607623430026956800,negative,0.0009632816965184396
1607623432803434496,negative,0.001029053378529251
1607623484024459264,negative,0.001029053378529251
1607623487421554689,negative,0.00017704872201494443
1607623523677401088,negative,0.001029053378529251
1607623542807339010,negative,0.016722790385688354
1607623546205011968,positive,0.9994192942203202
1607626144005689345,negative,0.001029053378529251
1607626167657594881,negative,0.308199125160694
1607626200410726402,negative,1.6361825893034686e-07
1607626202415505408,neutral,0.4930988693781152
1607626218957856769,negative,0.27842183043605795
1607626255184334848,negative,0.13350796875906415
1607626256895578112,negative,0.013644587874669087
1607626295822766082,negative,0.11916323082839575
1607626360649879558,negative,0.10783990788987947
1607626437334544384,negative,0.003935051370062597
1607626458041573376,positive,0.9473459228421592
1607626494783934466,negative,0.002785594913311607
1607626504695066627,negative,0.32912378253174224
1607626527587328000,negative,0.002785594913311607
1607626545983819776,negative,1.4409592793630933e-05
1607626553432899584,negative,2.57800511981552e-06
1607626610412498945,negative,0.0009632816965184396
1607626633737023491,negative,1.4409592793630933e-05
1607626639931805696,negative,0.010703925457492132
1607626651302789121,negative,0.006965879788372573
1607626652170715139,negative,0.0007411783475179539
1607626658151792641,negative,0.001029053378529251
1607626740964249600,negative,0.06202612609708097
1607626746547011584,negative,0.00017085445738697363
1607626756583985152,negative,0.002785594913311607
1607626767791013888,negative,0.002785594913311607
1607626800909410306,negative,0.19340770520386924
1607626802725281792,neutral,0.3341925323037461
1607626819468926976,negative,0.0006432948407920813
1607626823130812416,neutral,0.41592022238094045
1607626832437731332,negative,0.23096471270097602
1607626836984623104,negative,0.0009632816965184396
1607626868219412480,neutral,0.35328373459192325
1607626879158067200,neutral,0.5586433292943411
1607626882459242496,negative,0.002785594913311607
1607626887811010563,negative,0.12594755510197822
1607626916819001344,negative,0.04893314526084017
1607626933851783169,negative,0.0003292298584226583
1607627012566388736,negative,0.001625142173858751
1607627014441402370,negative,3.701682355255501e-06
1607627043432271874,negative,0.17143846623825634
