Tweet_ID,Sentiment_Label,Probability_pos
1602438145404026885,negative,3.5492291803893044e-08
1602438145467109376,negative,0.027604893487607196
1602438145714405378,negative,0.04521061975764204
1602438146440007685,neutral,0.6104050393165023
1602438146834239488,neutral,0.5270889782785269
1602438147006427136,negative,0.023809337095394408
1602438147257810944,negative,0.019402227484933813
1602438149757706240,neutral,0.569097067606429
1602438150059532288,neutral,0.6163966116945264
1602438151376510976,negative,0.1227006436054932
1602438152936906752,negative,0.00896424324550057
1602438153012387841,neutral,0.34168684486578604
1602438153842876416,negative,4.942784252461092e-05
1602438157387157516,neutral,0.4121503038550243
1602438157672202240,negative,0.0051855289322340755
1602438158129500160,negative,1.1945941333017314e-05
1602438162705530882,negative,0.03385337464699058
1602438164689330184,negative,8.609662548333964e-06
1602438168078344193,positive,0.7392078767651568
1602438168229429249,neutral,0.3592540434135346
1602438168413978626,negative,0.001029053378529251
1602438169777111041,negative,2.6063841586460207e-05
1602438171748610049,neutral,0.42001605076408904
1602438175569444865,negative,0.0051855289322340755
1602438179654885377,negative,0.014124158711400832
1602438180116041728,negative,0.15158178475206224
1602438184113098752,negative,0.027604893487607196
1602438184440561664,negative,0.07354521628937531
1602438184918556673,negative,0.00294768532812804
1602438186705240065,negative,0.03661613250986694
1602438188735365120,negative,0.0004670238767544036
1602438193856610305,negative,0.001029053378529251
1602438196016869376,negative,3.939849006971777e-05
1602438197664964614,negative,5.467627469257285e-06
1602438200584294400,negative,2.8814295681531093e-12
1602438200638803970,negative,0.14908347779845935
1602438200865476608,negative,0.0006424990984822855
1602438206871736321,negative,0.14908347779845935
1602438206930227200,negative,0.00022078299985529005
1602438214031220736,negative,1.5894946971899083e-05
1602438215226605568,negative,0.3251959770209809
1602438215931232258,negative,3.702742961825709e-06
1602438216346644480,negative,8.594125529428193e-05
1602438217806086145,negative,0.08529658276056509
1602438226266005504,neutral,0.49789225920557484
1602438233928994819,negative,0.0014624000738683118
1602438234491195392,negative,7.142298360118122e-05
1602438236437205000,negative,0.00022078299985529005
1602438238479736833,negative,0.00010949147663327695
1602438238689443840,negative,4.982708161605182e-09
1602438242116198401,negative,0.0002796225121124697
1602438245895356417,negative,0.06441226971256772
1602438249305325569,negative,3.487427075346895e-05
1602438249422925824,negative,0.00019007404531538375
1602438250093842438,negative,0.00022078299985529005
1602438251264057344,negative,0.29633314784102777
1602438254128730112,negative,1.4689665504004831e-05
1602438256200744966,neutral,0.4121503038550243
1602438261472985089,negative,0.0664615410056519
1602438264564203520,negative,0.001029053378529251
1602438268183752704,negative,0.04115579947908225
1602438268926189569,negative,0.00022078299985529005
1602438269144371200,negative,0.00010949147663327695
1602438269245038597,negative,1.8035366896882625e-06
1602438271291867137,negative,0.1014311750172654
1602438272369696769,negative,0.07930754729198894
1602438273846345731,negative,0.027604893487607196
1602438276010352641,negative,0.005743693748560263
1602438280720547840,negative,3.5040589347919225e-05
1602438282603790337,negative,4.378714315248641e-05
1602438284092792832,negative,0.00022078299985529005
1602438290405302274,negative,0.00010949147663327695
1602438293819428864,negative,0.001029053378529251
1602438297510301696,negative,0.00823064612237226
1602438300886769665,negative,0.020733995219019398
1602438301918658567,negative,5.467627469257285e-06
1602438306876235776,neutral,0.49789225920557484
1602438309917200384,negative,0.02089762353535658
1602438311502807040,negative,0.04115579947908225
1602438313339940864,negative,0.006932653828520533
1602438315512401923,negative,0.0037678850875915177
1602438320772071424,negative,0.00022078299985529005
1602438321774395393,negative,0.00022078299985529005
1602438327906766852,negative,0.20427700577262461
1602438329726795776,negative,0.010709687139484204
1602438334374191104,negative,0.10576778538139556
1602438335116476418,negative,0.009104385591856086
1602438338535100417,negative,0.04597421092205892
1602438344897548288,negative,0.04115579947908225
1602438345380057091,neutral,0.47837303468572906
1602438345753300992,negative,7.889386428292141e-05
1602438348324282368,negative,0.022478269163978198
1602438353785442305,negative,2.3749961514580984e-08
1602438354171314176,negative,0.027604893487607196
1602438357119909890,negative,0.00024048020097518048
1602438364711501826,negative,0.3180348197147169
1602438366229831680,negative,0.0002814746607673589
1602438367592988675,negative,0.00022078299985529005
1602438367811338242,negative,0.0061112211540844865
1602438373326655489,positive,0.7414139670111821
1602438374907940864,negative,5.467627469257285e-06
1602438380301832195,negative,7.17988537818899e-05
1602438380821905410,negative,0.0051855289322340755
1602438386920443905,negative,0.00022078299985529005
1602438388258574337,neutral,0.49789225920557484
1602438389869182976,negative,0.0006335920494778627
1602438392091910146,negative,0.000727817373898082
1602438393803296770,negative,0.027604893487607196
1602438397486059520,negative,0.007179813498935767
1602438400665174019,negative,0.3251959770209809
1602438401965592577,negative,0.1801813266909811
1602438403873718274,negative,0.015253568545414774
1602438406285496327,negative,0.1410970467754098
1602438408890351616,negative,0.027604893487607196
1602438417874296833,negative,0.008007143479129652
1602438418805530626,negative,0.008007143479129652
1602438421280063489,negative,0.00010949147663327695
1602438424644194304,negative,0.00022078299985529005
1602438426485293056,positive,0.9951629936723991
1602438427148001284,negative,0.00010445083289787311
1602438429903560706,negative,0.2616741189847535
1602438433867239424,negative,0.004176814878512074
1602438435373223938,neutral,0.49789225920557484
1602438440146051073,neutral,0.4622903534400044
1602438440490090498,negative,0.0051855289322340755
1602438442356707328,negative,0.0051855289322340755
1602438450862596096,negative,5.502526313729373e-11
