Tweet_ID,Sentiment_Label,Probability_pos
1608100457578172417,negative,0.11033151484410722
1608100500582326273,negative,0.009063434607424203
1608100573944942593,neutral,0.43224412621568625
1608100587173810185,negative,0.00030682322169794447
1608100719156166656,negative,0.038522274394425224
1608100730505949185,negative,0.016846343254320533
1608100771681255424,negative,0.31893605343032144
1608100778123591681,negative,0.00014529072427954878
1608100791776067584,negative,0.009063434607424203
1608100801624391683,negative,0.009063434607424203
1608100815188758531,negative,0.0033725476124635903
1608100885124579329,negative,0.31893605343032144
1608100905559199744,negative,0.31893605343032144
1608100945098952708,negative,0.12144016801503338
1608100945518538753,negative,0.31893605343032144
1608101019254145024,negative,0.31893605343032144
1608101036283109378,negative,0.31893605343032144
1608101057778913282,negative,0.31893605343032144
1608101081598287876,negative,0.0033725476124635903
1608101096916152321,negative,0.29676789564387285
1608101161311080449,negative,0.06399638951137963
1608101230420627456,negative,0.31893605343032144
1608101313925025793,negative,0.31893605343032144
1608101326650589184,negative,0.31893605343032144
1608101366047858696,negative,0.11033151484410722
1608101444606984193,negative,0.31893605343032144
1608101474453577730,negative,0.31893605343032144
1608101510977658881,negative,0.31893605343032144
1608101517369688066,negative,0.31893605343032144
1608101560718069760,positive,0.9607298675097257
1608101572201824258,negative,0.0033725476124635903
1608101712488718336,negative,0.019196220283947314
1608101730977304578,positive,0.9607298675097257
1608101768000606210,negative,0.29676789564387285
1608101786191073281,negative,0.0033725476124635903
1608101813433110533,negative,0.005914179297631539
1608101884241362945,negative,0.29676789564387285
1608101912599236609,positive,0.9607298675097257
1608101953111838721,negative,0.07967438085171048
1608102059215036416,negative,0.00010757269672571203
1608102198931775491,negative,0.0029176399321629294
1608102249573515265,positive,0.9607298675097257
1608102340598398983,negative,0.011794853377872993
1608102358512472065,negative,0.0033725476124635903
1608102371317485571,negative,0.009063434607424203
1608102371342548992,negative,0.25267508525235016
1608102391093526533,negative,0.31893605343032144
1608102693427462147,negative,0.0029135138924568133
1608102708548075522,negative,0.11033151484410722
1608102742207102976,negative,0.0033725476124635903
1608102956263669760,negative,0.0029176399321629294
1608103006733574144,negative,0.015776320340602168
1608103013259821061,negative,0.0033725476124635903
1608103260644057088,negative,0.009063434607424203
1608103353195577347,neutral,0.5630410866502906
1608103457021652997,negative,0.0033725476124635903
1608103488260608001,positive,0.9607298675097257
1608103520984522752,negative,0.25267508525235016
1608103521395564554,negative,0.07282427079047772
1608103555550056449,negative,0.0008848969845745754
1608103559744077825,negative,0.1989039890686206
1608103596805038082,negative,0.3105111638318425
1608103635199606784,negative,0.19645386559530875
1608103660537405442,negative,0.3105111638318425
1608103717223424007,neutral,0.4507454498615163
1608103751507914752,positive,0.7314102226456616
1608103806721527810,negative,0.07461415153769145
1608103873423589376,negative,0.18809003422159207
1608104031150301184,negative,0.0033725476124635903
1608104129095680000,negative,0.00023670625512132464
1608104146741108736,negative,0.07003534887665457
1608104153036853250,neutral,0.43700193594599357
1608104203016359937,negative,0.31893605343032144
1608104239766577154,negative,0.00010757269672571203
1608104302882480129,negative,0.0029176399321629294
1608104305201930241,neutral,0.46127768308170247
1608104436680851457,negative,0.009063434607424203
1608104470780563456,negative,0.0033725476124635903
1608104593321246726,negative,0.31893605343032144
1608104623432237056,negative,0.31893605343032144
1608104640129949699,negative,0.31893605343032144
1608104675882012673,negative,0.020591247446666454
1608104746220388353,neutral,0.4507454498615163
1608104750079254528,negative,0.31893605343032144
1608104759294042114,negative,0.2956722201979873
1608104766584016903,negative,4.896447786104179e-06
1608104827552235520,negative,0.009063434607424203
1608104955730182146,negative,0.041182773337709686
1608104965649711109,negative,4.896447786104179e-06
1608104978153111553,negative,0.018866451571303074
1608105008943271938,negative,0.17887482004533037
1608105086034534400,negative,0.009063434607424203
1608105086684651520,negative,0.19393085797754506
1608105154602991617,negative,0.009063434607424203
1608105277403938816,negative,0.0029176399321629294
1608105295821127685,negative,0.0766556237237002
1608105296479813632,negative,0.0011416998156216333
1608105320944996352,positive,0.9607298675097257
1608105349529145344,negative,4.896447786104179e-06
1608105434992332802,negative,0.009063434607424203
1608105498385207296,negative,0.12631535117732118
1608105528080891904,negative,0.0033725476124635903
1608105529708261378,negative,0.022667893513758815
1608105549735788544,negative,0.009063434607424203
1608105553393229824,negative,6.693409520005101e-05
1608105633919733761,negative,0.0029176399321629294
1608105725443571712,negative,0.015776320340602168
1608105810273378305,negative,0.0691565050765263
1608105835099729921,negative,0.0033725476124635903
1608105855588737024,negative,0.30704968214481554
1608105990171557888,negative,1.7733783468790913e-05
1608106004113416192,negative,0.31893605343032144
1608106007242178561,negative,0.2680745186504543
1608106019527204864,neutral,0.4663917579447527
1608106050066186243,negative,0.2504278387216541
1608106069867233282,negative,0.08981861169550907
1608106094005551104,negative,0.08589397424294454
