Tweet_ID,Sentiment_Label,Probability_pos
1607541869688557568,negative,0.012148387195104398
1607541902001192966,negative,0.1183078824960791
1607542021165649921,negative,0.0011416998156216333
1607542097153777664,negative,0.10815519193945836
1607542148580397056,negative,0.018187831421901668
1607542151528726529,negative,0.12190213746454633
1607542156226347009,negative,6.561127545757803e-12
1607542337827373056,negative,0.08599899266242202
1607542351022407680,negative,0.0005379098133910749
1607542407381356545,negative,0.2506447123052874
1607542551397150720,negative,0.16003636413828487
1607542580828590080,negative,0.03949295415648608
1607542808457662464,negative,0.3177121589623979
1607542874156957699,negative,0.0032391047121598463
1607542891160965120,negative,0.1720767428995029
1607542924706971648,neutral,0.37720968438011404
1607542950484918272,negative,0.07808250054749286
1607542963843858434,negative,0.07211299303484917
1607543107574460418,negative,7.932786486505613e-08
1607543170526744577,negative,0.24452059075275717
1607543264621760514,negative,0.10778394266524978
1607543271324106752,negative,0.11823943810930285
1607543451955904517,negative,0.06007389635397133
1607543455185571843,neutral,0.49648734205044304
1607543538140549120,negative,0.2191086337529458
1607543573616132099,negative,0.0023284480483592622
1607543581346246658,negative,0.023809337095394408
1607543747457482754,neutral,0.37720968438011404
1607543915217027072,negative,0.1183078824960791
1607543980773842945,negative,0.0001243051665039221
1607544085346140160,neutral,0.3720826297592409
1607544159761473537,negative,0.0060085878640009725
1607544536292548611,positive,0.85015216750102
1607544614206033920,negative,0.06007389635397133
1607544690659962881,negative,0.00782885575225555
1607544755591983105,negative,0.017571684563007308
1607544962023059458,negative,0.10778394266524978
1607545077139927040,negative,0.012148387195104398
1607545189270159361,negative,0.0060085878640009725
1607545297978236928,neutral,0.40180567962410085
1607545368488677378,neutral,0.4001484976406919
1607545695883649025,neutral,0.47849688306999144
1607545698358267906,negative,0.012148387195104398
1607545753806725122,negative,4.651921358421461e-05
1607545982736306177,negative,0.0001243051665039221
1607546192971309061,negative,0.03515079950072778
1607546243735031810,negative,0.1722898065825486
1607546484332822528,negative,0.009298408553516763
1607546748943335424,negative,0.003313786097202092
1607546776629690369,negative,0.1722898065825486
1607546845081010176,negative,0.005252251684690799
1607546890463350784,negative,0.0004098184595968113
1607546996927369217,negative,0.08274489111578967
1607547036945076225,negative,0.10778394266524978
1607547084659642369,negative,0.0016823121227378917
1607547133405859846,negative,0.03327056484306121
1607547181204135938,negative,0.10778394266524978
1607547547446288384,negative,0.07211299303484917
1607547604493123589,negative,0.0006657172030118354
1607547629633953792,negative,0.0011416998156216333
1607547687796187136,negative,0.00782885575225555
1607547995725365248,negative,0.0011416998156216333
1607548024250671110,negative,0.000195651050075917
1607548184200466438,negative,0.06725564252176403
1607548224428023809,negative,0.08208654249630093
1607548266433978369,negative,0.18575529401966948
1607548341583323137,negative,0.012148387195104398
1607548489306705920,negative,0.11823943810930285
1607548535020347392,negative,0.08208654249630093
1607548587403268097,negative,0.003313786097202092
1607548594147721216,negative,0.11823943810930285
1607548646253563904,negative,0.06007389635397133
1607548744584826881,neutral,0.43700193594599357
1607548798506569729,negative,0.009298408553516763
1607548890277879809,positive,0.9032550701677649
1607548913380216833,negative,0.0060085878640009725
1607549006279999488,negative,0.11823943810930285
1607549043160514565,negative,0.10778394266524978
1607549096197492736,negative,0.08208654249630093
1607549437349593089,negative,0.2932365594263019
1607549580513611777,negative,0.2268295464567027
1607549617419456514,negative,0.08599899266242202
1607549743152140288,negative,0.0004098184595968113
1607549773372100608,negative,0.10778394266524978
1607549819714949120,negative,0.07211299303484917
1607550054419632128,negative,0.11823943810930285
1607550075764604930,negative,0.0011416998156216333
1607550291586568194,negative,0.11823943810930285
1607550363959189504,negative,0.036713579600534965
1607550381113868289,negative,0.00017049206108298755
1607550603256893442,negative,0.003313786097202092
1607550707829194752,negative,0.2708993507934567
1607550750972076032,negative,0.017571684563007308
1607551143537680387,negative,0.050688653013246
1607551149443526661,negative,0.0011416998156216333
1607551221866594304,negative,0.10239931846008055
1607551473310638080,negative,1.559374802115601e-05
1607551539257946113,neutral,0.3734859730599423
1607551909677895680,negative,0.003313786097202092
1607551922403446786,negative,0.11823943810930285
1607551978607116290,negative,0.0976994656140868
1607552011486072832,negative,1.762634216849801e-05
