Tweet_ID,Sentiment_Label,Probability_pos
1601109390521573377,neutral,0.41520702778705115
1601109416593731584,negative,0.001029053378529251
1601109430317326336,negative,0.0009358918155288038
1601109431596769280,negative,0.001029053378529251
1601109431911010306,negative,1.5052355426773751e-05
1601109445077250048,negative,0.18847875249019422
1601109468049477638,negative,0.035159925992129304
1601109476827766787,negative,0.003929594701307674
1601109503566839808,negative,0.0005449910549081638
1601109505772642306,negative,0.003384846781704748
1601109512051576833,neutral,0.5270691805980842
1601109512932294657,negative,0.015705643311807523
1601109519538364416,negative,0.00019837817161504623
1601109530951438336,negative,0.05704853308627301
1601109549225676800,negative,0.03928446195916545
1601109562626433024,negative,0.0009849816043434197
1601109570432430080,negative,4.736252801235196e-09
1601109575708848128,negative,0.055075844441225055
1601109585338970113,negative,0.08615009304054803
1601109590523117568,negative,0.21921412548362115
1601109597250461696,negative,0.257279258599703
1601109607182893057,negative,1.7467742639334605e-06
1601109623230300160,negative,2.0348383304149675e-07
1601109623473598464,negative,0.00017163736870432286
1601109626107621376,negative,0.001029053378529251
1601109639894294528,negative,0.000440881768655287
1601109646739128322,negative,0.017124613948682886
1601109648048025601,negative,0.1628284914586097
1601109659951443970,negative,0.005076468872441325
1601109684639137797,negative,0.00034545142264296277
1601109690217156609,neutral,0.49789225920557484
1601109700363583489,negative,2.2327723654563026e-09
1601109700833005570,negative,6.646282460975408e-05
1601109703567679488,negative,0.001625142173858751
1601109704058339330,negative,0.24679433576185833
1601109738649178117,negative,0.00017163736870432286
1601109766821945344,negative,8.38206352966786e-08
1601109821838630912,negative,1.8120498081507175e-06
1601109837496356864,neutral,0.6311013380010884
1601109847197392896,negative,0.03781786434773064
1601109849084817408,neutral,0.49422495523245646
1601109857956139008,negative,0.04593342537003471
1601109870706851840,negative,1.9981787526228167e-05
1601109875828097025,neutral,0.49422495523245646
1601109886670368768,negative,7.781926425428238e-05
1601109892290461697,negative,0.007006241800238267
1601109904772984832,negative,3.974841853558319e-06
1601109920593588224,negative,0.004195524993416265
1601109927959097344,negative,0.004325572354033757
1601109936397701120,neutral,0.3412073684241457
1601109943884476416,negative,0.008137429706415681
1601109950461345793,negative,0.0038681606924731273
1601109951937511425,negative,0.0007892678464676094
1601109956190949376,positive,0.7870852209056369
1601109958002896896,neutral,0.49422495523245646
