Tweet_ID,Sentiment_Label,Probability_pos
1606575412389216256,positive,0.9406583382997183
1606575416277610496,negative,0.03117068881588052
1606575937700696064,negative,4.956500204572071e-09
1606578787335938048,negative,0.01173533882905956
1606579403055452160,negative,0.0028821981008012648
1606579661147963393,negative,0.004910880772171626
1606579956619812865,neutral,0.5537968763757726
1606579970809237504,negative,0.005790889158114888
1606580223591387136,neutral,0.35480364882134335
1606580241375367168,negative,0.04874137108149189
1606580861490663424,negative,0.01173533882905956
1606581581614907393,negative,0.012418107413119842
1606583234158108672,neutral,0.3723542229581146
1606584697152233472,positive,0.9542043903517397
1606585472477716483,negative,0.24508587850849659
1606585661829615616,negative,0.1212411388443702
1606585771342839808,negative,0.11317826725008426
1606585888993120257,neutral,0.46127768308170247
1606585892818362368,neutral,0.4280125690561891
1606585895104266240,negative,0.001345262396833448
1606585896907771904,negative,0.11866721128189693
1606585898807721984,negative,0.11866721128189693
1606585982236631040,neutral,0.46849116510844246
1606586340442783747,negative,0.0021416363322941355
1606587623065423873,negative,1.3658132128912633e-06
1606588572995575809,neutral,0.3328468477865092
1606589237112995842,positive,0.7352133928480779
1606589238212009990,negative,0.03423119531073606
1606589333514878977,neutral,0.46849116510844246
1606589372656132096,negative,0.050986446411172955
1606589722817609728,negative,0.01539430238846462
1606589776270098433,negative,0.1687607818689967
1606590301442916354,negative,0.050986446411172955
1606590368866344960,negative,0.0064225297545018765
1606575408413122560,negative,0.001029053378529251
1606575411608973312,negative,1.1575705582650443e-05
1606575413605863424,negative,0.001625142173858751
1606575413983170560,negative,0.001029053378529251
1606575417506562049,negative,0.000602782010934994
1606575417770401792,negative,0.24788840221914565
1606575418437341185,negative,1.8205965795366752e-05
1606575422807982080,negative,2.7930497164885463e-06
1606575423088955392,positive,0.917020288528587
1606575424372359169,negative,0.037829833019161915
1606575432974929921,negative,0.07781474617936565
1606575436200386561,positive,0.9909711805372133
1606575446384349184,negative,0.001029053378529251
1606575465975644160,negative,0.001029053378529251
1606575467850452992,negative,0.0019014172889895917
1606575469213646849,negative,0.001029053378529251
1606575472132755456,negative,0.001029053378529251
1606575478378070016,negative,0.0019014172889895917
1606575485739204611,negative,0.001029053378529251
1606575491368235009,negative,0.001029053378529251
1606575497009172480,negative,0.001029053378529251
1606575508417822720,negative,0.001029053378529251
1606575517280440321,negative,1.896226944007107e-06
1606575535991259136,negative,0.2595169364794804
1606575537153007616,positive,0.917020288528587
1606575540395188224,negative,0.001029053378529251
1606575543067049991,negative,0.003333131047078358
1606575546229481476,negative,0.12251331635312247
1606575551665344513,negative,0.0003529299487220372
1606575564122472449,negative,0.001029053378529251
1606575569059155968,negative,0.00034545142264296277
1606575577649094656,negative,5.652790091583432e-12
1606575579674853376,negative,0.0005096090225185866
1606575580912271361,negative,0.001625142173858751
1606578163227668480,negative,0.001029053378529251
1606578174950887425,negative,0.08953217749636451
1606578177555550210,negative,0.001029053378529251
1606578178025209857,negative,6.984221383403358e-05
1606578189752492033,negative,0.001029053378529251
1606578192176873473,negative,1.7935489294701637e-08
1606578200833937409,negative,0.003333131047078358
1606578203811844096,negative,0.001029053378529251
1606578219913707526,negative,0.001029053378529251
1606578224812724227,negative,0.0003529299487220372
1606578236649099264,negative,0.001029053378529251
1606578242755911680,negative,0.001029053378529251
1606578251060609026,negative,0.001029053378529251
1606578264465903616,negative,0.001029053378529251
1606578277405102081,negative,0.001029053378529251
1606578287416934400,negative,0.001029053378529251
1606578288964550659,negative,0.001029053378529251
1606578314264674304,negative,0.001029053378529251
1606578327434797058,negative,0.00034545142264296277
1606578329305616384,negative,4.5067902932280766e-10
1606578332757331968,negative,1.1056042245481035e-05
1606578340017602562,negative,0.00034545142264296277
1606578344652378112,negative,0.001029053378529251
1606578346267230208,negative,0.001029053378529251
1606578353514889217,negative,0.001029053378529251
1606578355045691392,negative,0.001029053378529251
1606578355708502016,negative,0.001625142173858751
1606578358632022016,negative,0.001029053378529251
1606578359500152832,negative,9.078332120331596e-07
1606578369914699776,negative,0.001029053378529251
1606578372808544256,negative,0.001029053378529251
1606578375853834242,negative,0.001029053378529251
1606578383487377408,negative,0.003333131047078358
1606578386280882176,negative,0.08953217749636451
1606578397240500227,negative,0.0003529299487220372
1606578397488070656,negative,0.001029053378529251
1606578398972846080,negative,0.001029053378529251
1606578403351601153,negative,0.009065142295897367
1606578406203838471,negative,0.002803136398716344
1606578407936253952,negative,0.003333131047078358
1606578410419097600,negative,0.00034545142264296277
1606578416047849472,negative,0.003333131047078358
1606578416588922882,negative,0.09910530712724068
1606578417884880896,negative,0.0003529299487220372
1606578426663550982,negative,0.001625142173858751
1606578426969837570,negative,0.00034545142264296277
1606578427506544640,negative,0.0003529299487220372
1606578433009524738,negative,0.001029053378529251
1606578433265438723,negative,0.012418107413119842
1606578435950014464,negative,0.003333131047078358
1606578436176334848,negative,0.001625142173858751
1606578438084632578,negative,0.001029053378529251
1606578438889930753,negative,0.00034545142264296277
1606578449526788098,positive,0.9909711805372133
1606578453159051264,negative,0.001625142173858751
1606578453532270594,negative,0.001029053378529251
1606578464320114690,negative,0.0005231195872544347
1606578464454238209,negative,0.00022107059466194447
1606578465913929731,neutral,0.49789225920557484
1606578467595747328,negative,0.003333131047078358
1606578467977498626,negative,0.001029053378529251
1606578476760592384,negative,0.0609528828556648
1606578489037144064,negative,0.003333131047078358
1606578490580652034,positive,0.9604532964270674
1606578492321288195,negative,0.0003529299487220372
1606578502718865408,negative,0.001029053378529251
1606578505923305473,negative,0.0003529299487220372
1606578521283112962,negative,0.00034545142264296277
1606578522381815808,negative,0.00035992659505460243
1606578523703054337,negative,0.001029053378529251
1606578523929563136,negative,0.00034545142264296277
1606578526336991235,negative,0.001029053378529251
1606578532557246464,negative,0.001029053378529251
1606578540564172807,negative,0.001625142173858751
1606578541109428224,negative,0.001625142173858751
1606578558469492736,positive,0.9078386218953185
1606578564211609600,negative,0.001029053378529251
1606578566283550722,positive,0.9909711805372133
1606578574093434880,negative,0.0003529299487220372
1606578590136631296,negative,0.001029053378529251
1606578598554501121,negative,0.001029053378529251
1606578621577043971,negative,0.0019014172889895917
1606578622512472064,negative,0.003333131047078358
1606578623590256641,negative,0.0006737720930781181
1606578627692400640,negative,0.001029053378529251
1606578638207569920,negative,0.0003529299487220372
1606578642921865218,negative,2.862719136600564e-05
1606578650618466305,negative,0.001029053378529251
1606578654124859392,negative,0.00034545142264296277
1606578657840939008,negative,0.001029053378529251
1606578658835152896,negative,0.06678723098623517
1606578673494003712,negative,0.001625142173858751
1606578676929380352,negative,0.001029053378529251
1606578701503709187,negative,0.31939114136953217
1606578714107645954,negative,2.264768834065174e-05
1606578741534404608,negative,0.001029053378529251
1606578744134701058,negative,1.896226944007107e-06
1606578751982239745,negative,0.001029053378529251
1606578775780491264,negative,4.5747085920365875e-05
