Tweet_ID,Sentiment_Label,Probability_pos
1601698270408953857,negative,0.023691516837523068
1601698270463623168,negative,0.013462348747340803
1601698271709143040,negative,0.00036786538025999574
1601698272199966720,negative,0.001278118207436256
1601698272854233090,negative,0.11079869061652316
1601698273118621700,neutral,0.5458545375792925
1601698274087522305,negative,0.008623916463900634
1601698275513536517,neutral,0.40348940680505574
1601698276046249984,negative,0.018313541341447952
1601698276884946944,negative,0.000326813888504975
1601698287349731329,negative,0.3251959770209809
1601698288331366400,negative,0.0053876342555362385
1601698289493356545,negative,0.001029053378529251
1601698289958559744,negative,0.00017163736870432286
1601698290520702983,negative,0.01274092733350926
1601698292160675844,negative,8.240934860982336e-05
1601698293750566912,negative,0.1431013764711419
1601698301111590912,negative,0.03781786434773064
1601698306639351808,positive,0.9971852939551497
1601698311127601154,neutral,0.48490525416934854
1601698317729030144,positive,0.9909711805372133
1601698328579739649,negative,0.10661773634410494
1601698328856563712,neutral,0.6426579144762431
1601698338260353029,neutral,0.6077208446795831
1601698338734493696,negative,0.005103261474135451
1601698341657907200,negative,0.22220324005576558
1601698355997855744,positive,0.999934529329681
1601698357004890112,negative,1.9847771322930704e-07
1601698364873375744,negative,0.09088042822508687
1601698366429474817,positive,0.9607298675097257
1601698369046384641,positive,0.99985062050272
1601698372619886593,negative,0.018475751431989592
1601698378005434368,negative,6.6971024502338e-05
1601698378672316417,negative,8.97995405894829e-05
1601698379544698880,neutral,0.3996580091506196
1601698392286973953,negative,0.09518992461917153
1601698399199191040,negative,0.028028381321108707
1601698408900616192,positive,0.99985062050272
1601698409324613632,neutral,0.42261955436024823
1601698414399344641,negative,0.001029053378529251
1601698419902656513,positive,0.999758665299742
1601698421727166466,negative,0.06830752155901164
1601698429435990017,negative,5.324689847212778e-06
1601698431294119936,neutral,0.6010617675389737
1601698434310103040,negative,0.000326813888504975
1601698455982059520,negative,0.03781786434773064
1601698459941498880,negative,0.3251959770209809
1601698462583914496,positive,0.6878071804868111
1601698463082631168,neutral,0.6548076831343026
1601698463347257347,negative,0.003384846781704748
1601698466648182784,neutral,0.49789225920557484
1601698468145528833,negative,0.049551235393448745
1601698468799864833,negative,0.0019014172889895917
1601698469013753856,negative,0.0004798475974716869
1601698470783422468,positive,0.9999850619454991
1601698470926192640,negative,0.00518398712105574
1601698472629268481,negative,1.1642059956977559e-11
1601698477188128768,negative,1.0640032875861475e-06
1601698477406580737,negative,0.00011144156815262268
1601698486344241152,negative,0.0006544536844698252
1601698497006166016,negative,0.10530121639324444
1601698504510169088,positive,0.9909711805372133
1601698505692971009,negative,0.0030531212620293065
1601698512756158465,positive,0.9909711805372133
1601698515914461184,negative,0.01562109267372653
1601698518225530880,negative,0.03781786434773064
1601698528769687552,negative,0.03781786434773064
1601698529931857920,negative,0.03234696771677965
1601698534020915200,negative,0.0019014172889895917
1601698535929520134,positive,0.7835053507800954
1601698539733929985,negative,0.013050825683562226
1601698543160692736,negative,0.02691646220976973
1601698543739498496,negative,0.004115009803169743
1601698547220766720,negative,0.0019014172889895917
1601698550274207744,positive,0.9909711805372133
1601698551939358720,negative,0.0009946233842573291
1601698567835746304,positive,0.99985062050272
