Tweet_ID,Sentiment_Label,Probability_pos
1598270686761340928,negative,0.15431658922675995
1598270687269249024,negative,0.13727859978619128
1598270687721836545,negative,0.21095218122193266
1598270692012658688,positive,0.6951482201446093
1598270693602467842,negative,0.005944572636909991
1598270694311301120,negative,0.000246672587828791
1598270694541983746,negative,0.09064249663212558
1598270694646767618,negative,0.00022660066795159977
1598270694881574912,negative,0.08762667452154468
1598270695649480705,neutral,0.49166470756040687
1598270697717248001,negative,0.13881281105436583
1598270710740586496,negative,0.001029053378529251
1598270714968043520,negative,0.003832845412071482
1598270724778692609,negative,0.09064249663212558
1598270726628577286,negative,0.04597421092205892
1598270727139926017,negative,0.0001653964543744679
1598270727274340358,negative,0.00034545142264296277
1598270729023524867,negative,0.00039666088856816703
1598270732525797376,negative,0.0004651143895336141
1598270734664716290,negative,0.00369743956585294
1598270735902191626,negative,0.3251959770209809
1598270741795196929,positive,0.9607298675097257
1598270744802529282,negative,7.643032308554203e-06
1598270745666539521,neutral,0.46127768308170247
1598270746853351425,negative,0.001625142173858751
1598270748032135168,positive,0.7979190656486985
1598270748719579136,negative,0.003832845412071482
1598270750485626880,negative,0.002615863761866767
1598270755602853888,negative,0.013023540017340077
1598270765312475137,negative,0.001029053378529251
1598270772749164544,negative,0.008963749451604433
1598270780793827328,negative,0.001029053378529251
1598270780969816064,negative,4.6080013024613407e-10
1598270786883944448,negative,0.1155077547627972
1598270789144694784,negative,0.001029053378529251
1598270798963544064,negative,0.0006618588061729476
1598270799567126529,negative,0.013023540017340077
1598270809797120000,negative,0.001029053378529251
1598270810510471173,negative,0.00253747226273609
1598270819116916736,negative,9.608512794798119e-05
1598270825630617601,negative,0.009102867672281363
1598270826289442816,negative,0.06649178723268329
1598270831100329985,negative,0.014938534568974352
1598270832056598529,negative,0.3251959770209809
1598270834338299904,positive,0.9607298675097257
1598270839753166848,positive,0.935416992057846
1598270846581506050,negative,0.001029053378529251
1598270847604883458,negative,0.001625142173858751
1598270848024350720,negative,0.028828228909080555
1598270848409907206,negative,0.002615863761866767
1598270854659383296,negative,0.004808027275758466
1598270856270151680,negative,0.32194719714270875
1598270858124234754,negative,0.3251959770209809
1598270859495747585,positive,0.9607298675097257
1598270859516710913,negative,0.266490407949845
1598270861525409792,negative,0.00010759129682853417
1598270862209286147,negative,0.017380843110024878
1598270862557315072,negative,0.001359296411078293
1598270863157125121,positive,0.7197647530651266
1598270863690063873,negative,1.0521002405416283e-14
1598270865078386690,negative,0.3251959770209809
1598270865690750976,negative,0.001029053378529251
1598270866164690944,negative,0.013023540017340077
1598270874733662208,negative,2.419520639643472e-06
1598270877220864000,negative,0.001029053378529251
1598270878457790464,negative,2.226456491023429e-05
1598270885315895297,negative,0.00010759129682853417
1598270893133910017,negative,0.21095218122193266
1598270895650660354,negative,0.00034545142264296277
1598270899568152576,negative,0.003384846781704748
1598270901338112000,negative,0.001029053378529251
1598270902411591681,negative,0.001299105124969669
1598270907763785729,negative,0.00016221834561445863
1598270913564545025,positive,0.9607298675097257
1598270914075820033,negative,0.00019837817161504623
1598270916055957504,neutral,0.411889059141219
1598270916911308802,negative,0.005571237783131617
1598270923534372865,negative,0.17518100367073547
1598270926558486531,negative,0.13207238713570968
1598270927606755329,positive,0.9607298675097257
1598270931696336896,negative,0.3251959770209809
1598270932954796032,positive,0.997722930132715
1598270934124990465,negative,0.001029053378529251
1598270934364098561,negative,6.995359372247967e-05
1598270939640524801,negative,0.001029053378529251
1598270941137498112,negative,0.0008346987899963835
1598270942501036033,negative,0.18238443811221866
1598270942572343299,negative,4.732775564996791e-06
1598270949010591744,negative,0.001029053378529251
1598270950557904896,negative,0.0014361524816522368
1598270950973509632,negative,0.32194719714270875
1598270956455460864,negative,0.015956282548778247
1598270957151752192,negative,2.185812968174168e-10
1598270957818638338,negative,0.2397987726473326
1598270966978998274,negative,0.31160121961313564
1598270967046103042,negative,0.04308591714218444
1598270968446976000,negative,0.10618567118770361
1598270971320098816,neutral,0.6453817598126151
1598270986960633858,negative,0.017333382148739317
1598270990299303938,negative,0.001029053378529251
1598270990584320000,negative,2.0515826116162174e-11
1598270992974954496,negative,0.008055495684958301
1598270999254151169,neutral,0.34533447752142954
1598271000332099584,positive,0.9607298675097257
1598271007328186368,negative,0.04018535111466043
1598271019109609472,negative,0.001029053378529251
1598271028119175168,negative,0.05540881430209186
1598271031164424195,negative,0.002615863761866767
1598271033634885632,negative,0.04597421092205892
1598271036029652993,negative,0.003832845412071482
1598271050059431936,negative,0.001029053378529251
1598271052689575936,negative,0.001029053378529251
1598271060134461440,negative,0.2719710432210305
1598271062017736706,negative,0.32194719714270875
1598271065855524865,negative,3.7493522349503684e-07
1598271066304282624,negative,0.00034545142264296277
1598271067612930049,negative,0.00172992752378116
1598271070695747585,negative,0.004808027275758466
1598271075573731328,positive,0.9607298675097257
1598271075812782081,negative,0.027543448730686478
1598271079252135939,negative,0.001625142173858751
1598271086948409344,negative,0.16229445347305735
1598271087875620865,negative,0.027543448730686478
1598271088760217600,negative,0.09290700416142819
1598271090979373056,negative,2.364232332797087e-05
1598271091637907456,negative,0.23234977374408777
1598271093240127488,negative,2.0130681784934253e-07
1598271096884600832,negative,0.08683066722148355
1598271099782971392,negative,0.12679920464432115
1598271107857272832,negative,0.26047812795700515
1598271108188631040,negative,0.003384846781704748
1598271110243811328,negative,0.04597421092205892
1598271202518503430,negative,0.0011159121845128574
1598271204783448064,negative,0.00034545142264296277
1598271207199379456,negative,0.10507727909951924
1598271208721727491,negative,0.04597421092205892
1598271214950256640,positive,0.7979190656486985
1598271220213944321,negative,0.001625142173858751
1598271226803208192,negative,0.001029053378529251
1598271236114874368,negative,0.004474612892605278
1598271246638395392,negative,4.4632832816988836e-05
1598271249339547650,negative,2.959816304725838e-08
1598271255966519296,negative,0.0025197050357413796
1598271261146333185,negative,0.08762667452154468
1598271270915039234,negative,2.3870365970494102e-06
1598271276547964929,negative,0.004808027275758466
1598271283279847424,negative,0.003832845412071482
1598271283305017344,negative,0.01402070447520723
1598271287281201152,negative,0.001029053378529251
1598271289286070272,negative,0.001029053378529251
1598271294478245888,negative,0.003832845412071482
1598271306021363713,negative,0.32194719714270875
1598271306830876675,negative,3.2561450287372113e-12
1598271315516989441,negative,0.310799579870801
1598271337272705024,negative,0.013023540017340077
1598271340762365952,negative,0.00010585377003387234
1598271342939635712,negative,0.1288925134774278
1598271345661444096,negative,0.001029053378529251
1598271348958433280,negative,0.32194719714270875
1598271351491813376,negative,0.02737766641229036
1598271353245044736,negative,8.610840486676703e-06
1598271354704261120,negative,0.32194719714270875
1598271360245313537,negative,4.947140299012425e-05
1598271365907288065,negative,2.3106924362120713e-05
1598271367576752129,negative,0.023809337095394408
1598271367790534656,negative,0.0010253730793282428
1598271368784936960,positive,0.997722930132715
1598271373830508547,negative,0.001356170818213388
1598271380906479616,negative,0.00015832062002882593
1598271382017937411,negative,0.04597421092205892
1598271388116099073,positive,0.9607298675097257
1598271394802204673,negative,0.2719710432210305
1598271401215262726,negative,0.21211232689189516
1598271401621962753,negative,0.21211232689189516
1598271401974452224,negative,0.12098626271884548
1598271402175438848,negative,0.001029053378529251
1598271402897207299,negative,0.001029053378529251
1598271403459252224,negative,0.001029053378529251
1598271405925502976,negative,5.951170201855232e-07
1598271408978771968,neutral,0.5019465400539195
1598271416339927047,negative,7.108460719273495e-05
1598271417589456896,negative,0.01662860103447866
1598271419254996994,negative,0.016502572704714707
1598271421590908929,negative,1.0083829041085805e-05
1598271423667396608,negative,0.2719710432210305
1598271425437380609,negative,0.25418628549762484
1598271429988192256,negative,1.862433959695544e-09
1598271434375467008,negative,0.001296228884893182
1598271438255198209,negative,0.001029053378529251
1598271442013278209,negative,0.0002524501409884899
1598271442574987265,negative,2.525092198992108e-05
1598271444819271681,negative,0.2719710432210305
1598271448120176640,negative,0.001029053378529251
1598271448753504256,negative,2.6159996342375116e-06
1598271455908999168,negative,0.08683066722148355
1598271466101182464,negative,6.995359372247967e-05
1598271467912802304,negative,0.1155077547627972
1598271470610026496,negative,0.08762667452154468
1598271471117164544,negative,0.0005410233083882638
1598271475592892417,negative,5.272024607679351e-05
1598271482391822338,negative,0.002615863761866767
1598271486120321024,negative,0.002334007361401174
1598271488679116801,negative,0.001029053378529251
1598271490679799811,negative,0.013509517361738917
1598271494777282562,negative,0.2593405408008474
1598271496333717504,negative,0.0008717967389428756
1598271504504049664,neutral,0.4667881866045588
1598271505166913537,negative,0.3251959770209809
1598271511982657536,negative,0.003832845412071482
1598271512292708352,negative,0.013023540017340077
1598271527350202368,negative,0.00777610761659864
1598271527908085765,negative,0.0294069955530986
1598271529703608326,negative,0.0001390602699683
1598271530366308353,neutral,0.5470361314836515
1598271532446674944,negative,0.013023540017340077
1598271535810506753,negative,0.2188182493272986
1598271544412676096,positive,0.9607298675097257
1598271550586703872,negative,0.04498714284312931
1598271554689073152,negative,0.29150453131543796
1598271555234324480,negative,0.01662860103447866
1598271558375550976,negative,2.9567890251646904e-06
1598271563543236608,negative,0.055099165489603336
1598271565795561473,negative,0.3251959770209809
1598271566378594304,negative,0.06175808635475326
1598271566579572738,negative,1.838749241016147e-07
1598271568530280448,negative,0.0005458418519081804
1598271573718597633,negative,0.0032238025370455213
1598271574854946817,negative,1.954360394496631e-05
1598271575630917632,neutral,0.6200709528263112
1598271581343862784,positive,0.997722930132715
1598271584158253056,negative,0.17685735683631632
1598271590126743557,negative,0.3251959770209809
1598271599303487488,negative,0.3251959770209809
1598271614788857856,negative,0.32194719714270875
1598271619021307905,negative,0.001029053378529251
1598271623584423936,negative,0.2719710432210305
1598271627589885955,negative,0.001029053378529251
1598271627611238400,negative,0.001393430488116871
1598271635060137984,negative,0.0005018634721723808
1598271638931656706,negative,0.00010759129682853417
1598271640588414977,negative,0.011542631994746394
1598271650495332352,negative,0.01662860103447866
1598271651736702976,negative,0.001029053378529251
1598271653745930240,negative,0.003832845412071482
1598271659064315904,negative,0.04623751800510532
1598271661505126400,negative,0.00016029102613814895
1598271663623344129,negative,0.00034545142264296277
1598271673421410305,negative,0.13738560794249413
1598271679175737345,negative,0.001625142173858751
1598271679272464384,negative,0.3251959770209809
1598271681143144449,negative,0.2719710432210305
1598271689799847937,negative,0.21921412548362115
1598271691268190208,negative,0.1288925134774278
1598271691418783745,negative,0.2397987726473326
1598271692521951232,negative,0.061926478799550315
1598271696775286784,negative,7.878758620479991e-05
1598271703750422530,negative,3.364760524172943e-06
1598271709161086977,negative,0.01757248985998425
1598271711803506688,negative,0.1155077547627972
1598271712742842376,negative,0.02372655570674499
1598271715305410560,negative,0.004808027275758466
1598271718912831489,negative,0.013023540017340077
1598271722276679682,negative,0.01729257595049314
1598271728068825088,negative,0.002846030400133417
1598271730103234561,negative,0.001029053378529251
1598271737099325441,negative,0.22248277936574457
1598271739523653633,negative,0.0001891537074894541
1598271749942304770,positive,0.7979190656486985
1598271756850335745,negative,0.0011159121845128574
1598271760188977152,negative,0.013023540017340077
1598271766031634432,negative,0.17969200657906487
1598271774588047361,negative,0.001029053378529251
1598271778740064256,negative,0.08762667452154468
1598271780707532800,negative,6.995359372247967e-05
1598271785434492930,negative,0.00012004107654936332
1598271786189488129,neutral,0.49789225920557484
1598271791717560321,negative,0.0034692233930950504
1598271796666683393,negative,0.013023540017340077
1598271802425606144,negative,0.32194719714270875
1598271804421771265,negative,0.00024422561732964496
1598271808028942338,negative,0.027523681148311285
1598271816287621121,negative,0.002615863761866767
1598271817634164736,negative,0.17518100367073547
1598271817701281793,negative,2.300473402768527e-05
1598271822675742721,negative,0.2719710432210305
1598271823665315844,neutral,0.5019465400539195
1598271826240626689,negative,0.003832845412071482
1598271826568040449,negative,0.0008346987899963835
1598271827243307011,negative,0.3251959770209809
1598271828442898432,negative,0.01662860103447866
1598271828556132352,negative,0.08672467698841295
1598271830112239616,negative,0.00010346635184995401
1598271830459969536,negative,0.001029053378529251
1598271835162169345,negative,0.001029053378529251
1598271836604596229,negative,0.09691620969974343
1598271837787639813,negative,0.013509517361738917
1598271838265540608,positive,0.8040275835629256
1598271838886526977,negative,0.0802818578847483
1598271842250547202,positive,0.9353411824802863
1598271842283917312,negative,3.364760524172943e-06
1598271845366497281,negative,0.003384846781704748
1598271846209576960,negative,0.001029053378529251
1598271852006162432,positive,0.7979190656486985
1598271852362596352,negative,0.004808027275758466
1598271853331521536,negative,0.004808027275758466
1598271858574786561,negative,0.00019837817161504623
1598271859078098947,negative,0.001029053378529251
1598271876652040192,negative,0.21139109066500397
1598271882226470912,negative,0.09817977725665555
1598271892162433025,negative,0.32194719714270875
1598271895878701057,negative,0.07809006617916994
1598271903289991170,negative,7.300410763320304e-05
1598271914115375104,positive,0.9607298675097257
1598271915898331137,negative,0.001029053378529251
1598271917471199232,negative,0.25786362502299304
1598271923242557442,negative,5.2731403563808626e-05
1598271929840201728,negative,0.003832845412071482
1598271937129873409,negative,0.003384846781704748
1598271938472062981,negative,0.001029053378529251
1598271948685180929,negative,0.00019837817161504623
1598271959418408962,negative,0.017333382148739317
1598271960248508416,negative,0.00034545142264296277
1598271962085728256,negative,0.001029053378529251
1598271962672922626,negative,9.789579714328206e-05
1598271963260387328,negative,0.00777610761659864
1598271972529487872,negative,0.006329337379803176
1598271978904834050,negative,0.001625142173858751
1598271983384682496,negative,0.17518100367073547
1598271989743255552,negative,8.525122578348796e-08
1598271993035780099,negative,0.3251959770209809
1598271994952560641,negative,0.001029053378529251
1598271996403408896,negative,0.1155077547627972
1598271998001836032,negative,0.003384846781704748
1598272000216006656,negative,0.03950746618377754
1598272003429249025,negative,5.2731403563808626e-05
1598272004846559233,negative,0.0025197050357413796
1598272006264610816,negative,0.00034545142264296277
1598272006839234561,negative,0.004808027275758466
1598272010374856706,negative,0.00019837817161504623
1598272010483748864,negative,0.013023540017340077
1598272015290748935,negative,0.001625142173858751
1598272021158596611,negative,4.4632832816988836e-05
1598272026405388292,negative,0.21139109066500397
1598272034144149504,negative,0.004805646865746706
1598272034358071296,neutral,0.44846293211155425
1598272039370248192,negative,0.21095218122193266
1598272043811602433,negative,0.11805653018351935
1598272047683375105,negative,0.32194719714270875
1598272054486126592,negative,0.0294069955530986
1598272055987896321,positive,0.7291363520275915
1598272060429828103,negative,0.04597421092205892
1598272061147090946,positive,0.9607298675097257
1598272063483301890,negative,0.09290700416142819
1598272070709829635,negative,2.1933160110978437e-06
1598272075222765568,negative,0.03788300760470885
1598272079497162753,negative,0.07675312484640467
1598272090674978817,negative,0.013023540017340077
1598272106034524160,negative,0.001029053378529251
1598272109155069952,negative,7.499411242921254e-05
1598272115139956737,neutral,0.4141581064371284
1598272125672255488,negative,0.1407545813303601
1598272128125919232,negative,0.00027952599292980004
1598272128880558081,negative,0.32194719714270875
1598272130277412870,negative,0.17310347720199373
1598272134945869826,negative,0.04597421092205892
1598272142503989249,negative,0.0012513903537228206
1598272146983505921,neutral,0.3771366100587293
1598272151496187907,negative,0.05095190892903566
1598272156789805058,negative,0.013023540017340077
1598272158614302721,negative,0.003172568059052013
1598272160354951170,negative,0.0025197050357413796
