Tweet_ID,Sentiment_Label,Probability_pos
1600112822616219650,negative,0.0012004429943863464
1600112823887069184,negative,0.004838732869627044
1600112824318992384,neutral,0.5706228829900688
1600112825120219136,negative,0.2814032075980457
1600112825397133315,negative,0.13187007145231844
1600112825673797632,negative,0.06360944171338172
1600112826319765505,negative,4.386161853488899e-12
1600112828282642433,negative,0.00019837817161504623
1600112828538671105,negative,0.30656035441333535
1600112830627323904,negative,4.264335466282981e-09
1600112831201878018,negative,0.012629385492127922
1600112831956779012,negative,0.27405653879118697
1600112846943055877,negative,0.0020307265282215703
1600112847119208449,negative,0.00034545142264296277
1600112847656132608,neutral,0.49789225920557484
1600112847878426624,negative,0.14255261178359943
1600112856099303424,negative,0.04597421092205892
1600112858091892736,negative,0.2210894393342405
1600112859337281537,negative,0.004384249748975084
1600112860163514369,negative,2.108005928825231e-05
1600112860520030208,negative,0.006141620100368147
1600112860704579584,neutral,0.49789225920557484
1600112862675972096,negative,0.0016473515567092018
1600112867587432448,negative,0.001625142173858751
1600112867709423616,negative,0.001029053378529251
1600112875179155456,negative,0.20029689447778357
1600112875745337344,negative,0.001029053378529251
1600112880342269953,negative,0.042527207986108664
1600112889255399424,negative,0.04862905657068191
1600112890098421762,negative,0.05939886074637133
1600112891079712769,negative,0.09144540589552488
1600112892509970432,neutral,0.4005636534648794
1600112893697183744,positive,0.7721233048357815
1600112895555084289,negative,2.108005928825231e-05
1600112899761979392,positive,0.877152740236529
1600112900697247744,negative,0.000365355762892497
1600112909329104896,negative,0.041073947530461626
1600112912453861376,negative,8.83461153541316e-11
1600112914207150080,negative,0.13934436376982232
1600112917831045120,negative,1.0199821049234548e-05
1600112919210995715,negative,0.002739666222194062
1600112925376536576,negative,0.20029689447778357
1600112930103721986,negative,1.482739075801707e-05
1600112930942382081,negative,0.1866459489550592
1600112933001904130,negative,0.2684390434235312
1600112939503001600,negative,0.009197732689907426
1600112941881167872,neutral,0.48439634580644964
1600112945219895296,negative,0.013490229277303306
1600112948596248576,negative,0.002919504081332051
1600112948675895297,neutral,0.654159466768371
1600112954900447233,negative,0.05838581172579735
1600112960411643906,neutral,0.48439634580644964
1600112961825042432,negative,0.0013455176910113589
1600112961871175680,positive,0.8236301508188243
1600112962982727680,negative,6.04921954515231e-12
1600112971824234497,negative,0.014226191397964308
1600112976370941952,negative,0.005090892267991228
1600112989557837824,negative,1.4941481137587516e-05
1600112990501511169,negative,0.00011118290877163514
1600112994939064320,negative,0.0653948446468334
1600112995748614144,negative,0.001029053378529251
1600112995786313730,negative,0.27690156733376864
1600113006586855426,negative,0.08345893693090259
1600113011473100800,negative,0.12073433548102892
1600113019748425735,negative,1.2343340083073614e-05
1600113026920812547,negative,0.164859513580487
1600113028623568896,negative,0.001029053378529251
1600113032046125056,negative,0.008597950953277936
1600113041835630594,neutral,0.5199964428602109
1600113042817155073,negative,9.427750719141788e-07
1600113046558412800,negative,0.022428214279318497
1600113047304949760,positive,0.9175162370401398
1600113050119389184,positive,0.8360261291439574
1600113052250095617,negative,8.80615233494514e-06
1600113059431067648,negative,6.821867161575508e-05
1600113059531399168,negative,9.229345072791661e-12
1600113059967762432,negative,0.001029053378529251
1600113063100706818,negative,0.001462679230676383
1600113067614142464,negative,0.2586050852506296
1600113074379182081,negative,0.001029053378529251
1600113074949660674,negative,0.006157753154214664
1600113075884990464,negative,0.0934193211220768
1600113083740934144,negative,0.003095115637805181
1600113084517044225,negative,0.20442229173725018
1600113085485719552,negative,4.383249198268038e-07
1600113087071199232,negative,9.422853878678985e-06
1600113091320188928,negative,0.0007494750535238509
1600113093316517890,negative,5.628354047082353e-06
1600113094520635392,negative,0.09398067988240788
1600113095656890369,negative,6.821867161575508e-05
1600113095942107136,negative,0.00031426697639332026
1600113102556901376,negative,0.05817284223952994
1600113105777745920,positive,0.6866582123666666
1600113108873146369,negative,0.002074687526867008
1600113116674936832,negative,0.06629437496461102
1600113122051702784,negative,0.006788957589391826
1600113124559884288,negative,0.26875208135492545
1600113124639617024,negative,8.108581194888822e-05
1600113127948894209,positive,0.6866582123666666
1600113129555251202,negative,3.814642367500848e-06
1600113130322862081,negative,0.059184185221798614
1600113130855485442,negative,0.017412177550458725
1600113133128863744,negative,0.10050626072850846
1600113135465091072,negative,0.0737367202280836
1600113137096671232,negative,0.32451905024168154
1600113140749910016,negative,0.001029053378529251
1600113141106343936,neutral,0.48439634580644964
1600113151285944321,neutral,0.49789225920557484
1600113155551547393,negative,5.297401377855045e-07
1600113163277434882,negative,0.0001340402721796035
1600113164422500352,negative,0.22603611368256651
1600113170638667777,negative,0.2102931566675186
1600113174111350785,negative,0.019178345647672696
1600113174220787714,negative,0.06018593971768346
1600113174367199233,negative,0.001029053378529251
1600113174866370560,negative,0.0002218463834222479
1600113184769478656,negative,0.00034545142264296277
1600113196794200065,negative,0.001625142173858751
1600113200162283521,negative,6.817055422697019e-05
1600113201219338240,negative,0.041073947530461626
1600113204520095744,negative,0.17640107367921568
1600113206105542656,negative,0.05817284223952994
1600113237025955841,negative,0.1823822755131179
1600113243799711745,negative,0.015496155833743693
1600113251437539329,negative,0.001029053378529251
1600113255858462722,neutral,0.42763653545659
1600113264666456064,negative,0.04018535111466043
1600113272023179265,negative,0.004384249748975084
1600113273306632195,negative,0.027116251046143153
1600113275408089088,negative,0.06857718427473163
1600113279736553473,negative,0.0011178507032098637
1600113281422614528,negative,0.16734165612453397
1600113288817188865,negative,9.422853878678985e-06
1600113289429766144,negative,0.000132492443112161
1600113310623375362,negative,0.04597421092205892
1600113314910334977,negative,9.721613046362056e-08
1600113316256370688,negative,0.01869164453751152
1600113321495109632,negative,0.001029053378529251
1600113325706080257,negative,0.0002218463834222479
1600113344987336706,negative,0.009962563251362128
1600113351354613762,negative,8.631424260224351e-06
1600113357725601793,negative,0.12283006769036785
1600113362376892416,negative,0.0006910704134148695
1600113371591737344,negative,0.1815104320729276
1600113372640342017,negative,0.000735878925669195
1600113398649262080,neutral,0.3618660659225486
1600113404852609025,negative,0.21469289303843567
1600113409172742144,neutral,0.3326624887679458
1600113414369529857,neutral,0.49789225920557484
1600113423856979968,negative,2.108005928825231e-05
1600113426096717824,negative,0.009581418214723853
1600113430693695489,negative,4.9819662093859466e-05
1600113437039767555,negative,0.042647777970632725
1600113438729981952,negative,0.015156168241588934
1600113448498745346,negative,1.2343340083073614e-05
1600113458439077889,negative,2.88193069413061e-06
1600113459189817345,negative,0.001029053378529251
