Tweet_ID,Sentiment_Label,Probability_pos
1607368953856233472,negative,0.008171727509011507
1607360584843935744,neutral,0.40253820075324326
1607360587398365184,negative,0.004918413923008817
1607360621976092672,neutral,0.3550993487001526
1607360672089899008,negative,0.0016823121227378917
1607360716838690816,negative,0.0016823121227378917
1607360728897589249,neutral,0.37874993579954885
1607360752435998721,negative,0.0038680196660540495
1607360781808459779,negative,0.00021822526041790076
1607360876171993090,negative,0.278975203029963
1607360887458775041,negative,0.31893605343032144
1607360915644596224,negative,0.03929961026489272
1607360961739984897,negative,0.004860926046299477
1607361003708104706,negative,0.0016823121227378917
1607361044132814852,neutral,0.5567390080893717
1607361104623042562,negative,0.02595380927263249
1607361258801561600,negative,0.001053097692683329
1607361271183155201,negative,0.00012704732086825775
1607361271246065665,negative,0.0003854081929791049
1607361271308894212,negative,0.003536421364065094
1607361272114208768,negative,6.0335121106200607e-05
1607361272307122178,negative,0.004730873134965959
1607361273003483136,negative,0.00494116631356829
1607361294927269890,negative,0.1046368529315759
1607361356004749312,neutral,0.37874993579954885
1607361438120841216,positive,0.745313233650819
1607361471809298433,negative,0.045481235948610026
1607361623685206020,negative,0.02595380927263249
1607361635303264260,negative,0.041742422033526856
1607361639153635329,negative,0.0006657172030118354
1607361671697424384,neutral,0.4307183874968668
1607361675165941762,negative,0.008429445381870768
1607361812865122305,negative,0.017571684563007308
1607361964329639936,negative,0.2708993507934567
1607361979890470912,neutral,0.42654411273417087
1607361991336665092,neutral,0.42654411273417087
1607361997380911106,neutral,0.42654411273417087
1607362038388465667,negative,0.02595380927263249
1607362116163436544,negative,0.02595380927263249
1607362132013727745,neutral,0.4006114350346888
1607362137416142848,negative,0.006269858755270261
1607362147280994305,neutral,0.33304954854658914
1607362306757001224,negative,0.07803763870552212
1607362349786087425,negative,0.006269858755270261
1607362523967246337,negative,0.07003534887665457
1607362531399503874,negative,0.07003534887665457
1607362568921796610,negative,0.1096223102817959
1607362571727933440,negative,0.07003534887665457
1607362576949866497,negative,5.1303745404753375e-06
1607362611842088962,negative,0.041742422033526856
1607362614996402179,negative,0.07003534887665457
1607362634478768128,negative,0.07003534887665457
1607362689801781250,negative,0.1096223102817959
1607362700421758977,negative,0.07003534887665457
1607362701759754240,negative,0.1096223102817959
1607362824396853250,negative,0.07003534887665457
1607362899697188866,negative,0.06007389635397133
1607362924624084995,positive,0.950754157923738
1607362941887873024,negative,0.006269858755270261
1607362953363292161,negative,0.02595380927263249
1607362992680669185,negative,0.1096223102817959
1607363009688797184,negative,0.08437021232904708
1607363028491829250,positive,0.745313233650819
1607363076562501633,neutral,0.4001484976406919
1607363166207344640,negative,0.006269858755270261
1607363174377963520,negative,5.1582943240464056e-05
1607363301431971842,negative,0.009298408553516763
1607363382142816256,negative,0.0006657172030118354
1607363520617918466,negative,0.07211299303484917
1607363679481368576,negative,0.15757268512726255
1607363742689529859,negative,0.07211299303484917
1607363861769756674,negative,0.07003534887665457
