Tweet_ID,Sentiment_Label,Probability_pos
1606323138274344961,negative,0.2814623313707707
1606318999993737216,negative,0.0161907041493897
1606319054859517959,negative,0.024343468143114375
1606319167526912007,negative,0.024343468143114375
1606319533240852487,negative,0.18489444179442835
1606319587267469313,negative,0.3119448900277743
1606319621317042176,neutral,0.3550993487001526
1606319677478780929,negative,0.25786107665146035
1606319695472328704,negative,0.19826913059930515
1606319772714647553,negative,0.1921375592416549
1606319843980070915,negative,0.19826913059930515
1606319891606376448,neutral,0.46127768308170247
1606319978612924418,negative,0.001448792364473943
1606320150428454913,negative,0.024343468143114375
1606320165070651397,negative,0.00921791970834652
1606320211937722369,negative,0.024343468143114375
1606320304535400449,negative,0.017984455097917493
1606320314975064065,negative,0.019538220936527833
1606320355756232705,negative,0.10067687604775043
1606320458152005636,negative,0.0005379098133910749
1606320498761138178,neutral,0.3550993487001526
1606320540242874372,positive,0.9109639430269671
1606320724507074561,negative,0.0064225297545018765
1606320762327015425,neutral,0.5537968763757726
1606320765875507220,negative,4.741500579705915e-06
1606321091852509192,negative,0.005955181098411846
1606321218889695233,negative,0.005239614452971072
1606321234022735873,neutral,0.44054615157121163
1606321404198125568,negative,0.005239614452971072
1606321516370694144,negative,1.6383171440115046e-05
1606321799054077953,negative,0.17439308502394654
1606321927626190848,negative,0.005955181098411846
1606322135428800512,negative,0.00047638280919029075
1606322146074132480,negative,0.05026718547909438
1606322174255665154,negative,0.00074886928438789
1606322317197451265,negative,0.012676920761779117
1606322365515841539,negative,0.09779171572813551
1606322394829840384,negative,0.024343468143114375
1606322498542440450,negative,0.3119448900277743
1606322744630677507,neutral,0.40164566407707886
1606322771998523392,negative,0.06694059624056937
1606322812901171201,negative,0.2278276202497499
1606323037892231171,negative,8.147946830419018e-05
1606323165059325953,negative,1.3648657472163227e-05
1606323266800361472,positive,0.8921081690961983
1606323269916729347,negative,0.14681349231057023
1606323280608038912,neutral,0.46127768308170247
1606323396819779586,negative,0.022667893513758815
1606323404419670019,negative,0.0011504110054435708
1606323447058952192,negative,0.0064225297545018765
1606323663904481288,negative,0.007502564858622159
1606323697953841156,negative,0.31893605343032144
1606323805017645059,negative,0.007502564858622159
1606323927852032000,negative,0.007502564858622159
1606323976040505352,negative,0.30740104357183073
