Tweet_ID,Sentiment_Label,Probability_pos
1598376381091434497,negative,0.004273180511147115
1598376381229981696,negative,0.01465707401217969
1598376381397798924,negative,0.28180125858693084
1598376382345711620,negative,3.7204788948098673e-06
1598376382547038211,negative,0.003832845412071482
1598376382576398344,negative,0.3251959770209809
1598376384690151424,negative,0.0035486992960104395
1598376386921697283,negative,0.0024299329559676185
1598376387437596708,negative,8.038807746816189e-06
1598376387483607040,negative,0.001000827540454759
1598376389010665474,negative,3.3836086172048276e-12
1598376389513777161,negative,0.1398180800233612
1598376391103303681,negative,0.000328196693225456
1598376391166214145,negative,0.019617498331181406
1598376396300206081,negative,0.027367328967989307
1598376396522414080,negative,0.0019014172889895917
1598376396556013569,negative,0.001625142173858751
1598376399852736533,negative,0.0008256133250611259
1598376400071032834,negative,0.003424615495125774
1598376410384633857,negative,0.0005797011298907583
1598376411911557120,neutral,0.5505550505941735
1598376412905230341,negative,0.009741776274011554
1598376413761048596,negative,0.0009766400094734459
1598376417846124544,negative,0.007105285726606142
1598376419704377351,neutral,0.6301234559680013
1598376426918612992,negative,0.00019837817161504623
1598376427950379036,negative,0.0012897498450630464
1598376428076208148,negative,0.004490341931764172
1598376429376442388,negative,0.006863478470979459
1598376429682626574,negative,0.00888036324454159
1598376430940917784,negative,0.12480630299565806
1598376430970277916,negative,4.1538909379186053e-10
1598376432589328385,negative,0.003832845412071482
1598376434938089491,negative,3.5014363927683894e-05
1598376436624416769,negative,0.06102043844692773
1598376437706330123,negative,0.008179774876908524
1598376439237251087,negative,0.006863478470979459
1598376440088694804,negative,5.2731403563808626e-05
1598376448859197440,positive,0.9060273891554351
1598376451711111175,negative,0.001029053378529251
1598376452621275145,negative,0.0002523770578849757
1598376452700966936,negative,0.01999449626326447
1598376454865055744,negative,0.013023540017340077
1598376456186433549,negative,0.09817977725665555
1598376461093769219,neutral,0.3403391890910929
1598376462087819282,negative,0.3251959770209809
1598376464486891520,negative,0.003384846781704748
1598376468802899985,neutral,0.34749531721943705
1598376471570964480,negative,0.06718664233067093
1598376471625699328,neutral,0.5972824739636586
1598376473395662856,negative,0.00355949700773567
1598376475975159809,negative,0.00019837817161504623
1598376483399077905,positive,0.7557655953634154
1598376484401745920,negative,0.03094483176784756
1598376485919854596,negative,1.4141057151395515e-06
1598376486725160969,negative,0.00034545142264296277
1598376490319679524,negative,3.4359580092117814e-08
1598376494744670216,negative,0.05229768475483108
1598376495587725316,negative,0.04435204132371223
1598376496875376642,negative,0.08232189821411955
1598376497483489281,negative,0.001625142173858751
1598376500738330632,neutral,0.49789225920557484
1598376504349626388,negative,0.0017758561891439931
