Tweet_ID,Sentiment_Label,Probability_pos
1599795732587814914,negative,1.2343340083073614e-05
1599795733238095873,negative,0.19573732317144912
1599795734106324997,negative,0.0030596494842315904
1599795734118748161,negative,0.0020493173366832327
1599795734622064640,negative,0.031641138494458265
1599795734852689921,negative,0.01029399362200363
1599795735758663680,neutral,0.4386062180687916
1599795735767134208,negative,0.22713824127617877
1599795736626995200,negative,1.1697764916268166e-07
1599795737474351104,negative,0.02486586795846455
1599795738925334528,negative,0.15762825458558857
1599795739856470016,negative,0.001029053378529251
1599795739999326208,negative,0.13044080966699095
1599795740196290562,negative,8.890627803459828e-05
1599795740783484929,neutral,0.6574423885815105
1599795740804521985,negative,0.026615395633383852
1599795741400113158,negative,0.0013590070306055062
1599795741828210688,neutral,0.4386062180687916
1599795742687645696,neutral,0.3865427440747488
1599795742771597312,neutral,0.376652957638798
1599795744482934784,negative,0.00017765157272048274
1599795747246944256,positive,0.9909711805372133
1599795749319233536,negative,4.119193276331142e-05
1599795750464290817,negative,0.21224505852029973
1599795751755739137,negative,0.0015507399636206876
1599795752347537408,negative,0.012285799992819871
1599795753425469441,negative,0.04389161712436192
1599795754674970626,negative,0.07952302863498106
1599795755291549696,positive,0.9607298675097257
1599795755426140160,negative,0.0018641075340754083
1599795759523647489,negative,2.4761145949034264e-06
1599795760685805570,negative,0.005075520920529067
1599795762824519680,negative,1.2106331265502379e-06
1599795766297436161,negative,0.027594159298306952
1599795766557450242,negative,0.01368154779182178
1599795772676980737,negative,0.00012664741147220296
1599795775914921984,neutral,0.3843839586356484
1599795776024064001,negative,0.18263827150371045
1599795785100427264,negative,0.10215099005406723
1599795787977830401,negative,4.119193276331142e-05
1599795788875386880,negative,0.03253877193983986
1599795791404552194,negative,0.006753102892917704
1599795792763838466,negative,0.00010668190465875568
1599795793430401025,negative,0.056546397966922825
1599795798191271937,negative,0.32253956435668774
1599795798270955520,neutral,0.5496678701602578
1599795798598127618,negative,2.2172082424576262e-05
1599795799373729792,negative,0.015536032439684903
1599795799608549376,negative,0.00022097049523798348
1599795805178589185,negative,0.192557638562482
1599795806071975936,negative,0.0018618450919640186
1599795807695142912,negative,0.32253956435668774
1599795810509545475,negative,1.2343340083073614e-05
1599795810509660160,neutral,0.6113994814089841
1599795810958340096,negative,2.2172082424576262e-05
1599795821075222533,positive,0.7355179987596588
1599795821167669250,negative,0.000132492443112161
1599795830009266179,negative,0.10050626072850846
1599795830973616131,negative,0.1442484752568592
1599795831590178816,negative,0.0031571625897555055
1599795834073231360,negative,9.795645165170537e-14
1599795836002734082,neutral,0.4386062180687916
1599795839920009216,negative,0.015395946164118974
1599795844555091969,negative,0.001028287227517539
1599795851953836035,negative,0.004657454728233125
1599795855514488832,negative,2.416263370495182e-06
1599795855711772672,neutral,0.4386062180687916
1599795855799615488,negative,0.001029053378529251
1599795856492081153,negative,0.25662546476788567
1599795859235147776,neutral,0.4663917579447527
1599795864863506433,negative,0.30989364073944153
1599795866830880768,negative,0.2602630944428914
1599795867208515585,negative,0.0012154716156199583
1599795876095873024,negative,0.21095218122193266
1599795879342391296,negative,0.2602630944428914
1599795883125936130,negative,0.13792158299743967
1599795885210103810,negative,0.0015573952647719
1599795887232155648,negative,0.0018618450919640186
1599795890390269953,negative,0.015265614526020738
1599795891816144897,negative,9.169840490611893e-05
1599795896673505284,negative,4.119193276331142e-05
1599795904013160449,negative,0.03195640389524921
1599795906546499584,negative,0.011430088601494926
1599795908199477249,negative,0.16703645195185923
1599795914977161218,negative,0.29389201179503976
1599795917217214464,negative,0.0018618450919640186
1599795917908938752,negative,0.0008479803319969396
1599795922568761344,negative,1.0649869599576456e-09
1599795922623504385,neutral,0.3974030295339354
1599795923470544901,negative,0.08262220924654429
1599795927568392192,neutral,0.371071834818541
1599795929762041856,negative,0.03195640389524921
1599795934992297986,negative,0.013967547607369492
1599795935260938242,neutral,0.49708030802260583
1599795940470030336,negative,0.15452216072793676
1599795943104479233,negative,6.811361592652092e-07
1599795952893698048,negative,2.9375675123293865e-13
1599795953300492289,negative,7.998911453427775e-09
1599795957108920320,positive,0.9909711805372133
1599795958757281792,neutral,0.4007355057598478
1599795958979727361,neutral,0.3974030295339354
1599795967322005504,neutral,0.5891201105953972
1599795967624376320,negative,0.0018618450919640186
1599795971864424448,negative,0.30450083636750047
1599795975098601472,negative,0.0018618450919640186
1599795975203082246,negative,0.0018618450919640186
1599795975203467264,negative,0.07397976234673219
1599795975312187393,positive,0.9878947183611682
1599795977132466177,negative,5.7769644273613045e-05
1599795982304100353,negative,0.002813563824781889
1599795984879362048,neutral,0.5288636399463092
1599795985269411840,negative,0.001029053378529251
1599795985353527298,negative,0.0882907917397372
1599795985974267906,negative,0.00045184118900900346
1599795986377117697,neutral,0.626298105579802
1599795993888833536,negative,0.06405334195261307
1599795995864285184,positive,0.9607298675097257
1599795995881005059,negative,0.001029053378529251
1599795997114503169,negative,0.0007639357576796954
1599795997877489664,negative,0.0013316525523697042
1599796001224593409,negative,1.6028204373382104e-08
1599796005997666304,negative,0.012643423887894502
1599796006282993666,neutral,0.48747769819839737
1599796011194458115,negative,4.119193276331142e-05
1599796012545363969,negative,9.14119719206332e-06
1599796020233523201,negative,0.1685780328674245
1599796023014043650,negative,4.119193276331142e-05
1599796023617912835,negative,3.5794383476658724e-06
1599796023634714624,negative,0.00021717469330367987
1599796025006338049,negative,0.004167037120542379
1599796027845844993,negative,3.7635863129656167e-07
1599796030077566976,neutral,0.49708030802260583
1599796034472796160,negative,0.09973972324376511
1599796035827929088,negative,0.2512211913745322
1599796036666810368,negative,0.12654026084616024
1599796037853421568,negative,0.009917128026035615
1599796039581519872,negative,0.0023204163691791634
1599796045629644801,negative,1.2106331265502379e-06
1599796051665309696,negative,7.182393437942257e-05
