Tweet_ID,Sentiment_Label,Probability_pos
1600173221310914565,negative,0.013224493142967685
1600173221604511744,negative,0.05817284223952994
1600173221617274885,negative,0.14644587366798625
1600173221717762052,positive,0.9930025504020706
1600173222355472385,neutral,0.435340919849372
1600173222942498819,negative,2.108005928825231e-05
1600173224297484292,negative,4.831703630433764e-05
1600173226004561921,positive,0.9348143522852277
1600173226017054721,negative,0.00035528259326898906
1600173226700595213,negative,0.032376868184250195
1600173227292200961,negative,0.3232228146897383
1600173228902780935,neutral,0.46127768308170247
1600173229754048520,negative,0.037856399480635065
1600173229909233664,negative,4.746460872018287e-06
1600173230882316289,negative,0.1686510297012738
1600173231050145792,negative,0.2814032075980457
1600173234988539910,positive,0.9849993162523799
1600173235772874764,negative,4.965678452818599e-05
1600173237148606473,negative,0.15779522285820535
1600173237719433216,neutral,0.611496537928612
1600173245277167616,positive,0.8975290789298397
1600173246644510720,negative,0.001029053378529251
1600173255255621635,negative,1.7464505674131768e-07
1600173255490420741,negative,0.04572626065422778
1600173266651340800,negative,0.19311392006026779
1600173266965913600,negative,0.23480517526055555
1600173267699916801,negative,1.2106331265502379e-06
1600173268245401602,positive,0.9926011384379878
1600173270195527680,negative,0.001625142173858751
1600173271709728768,negative,2.416263370495182e-06
1600173274121396228,negative,1.2106331265502379e-06
1600173275916574720,negative,0.00010529209687212261
1600173276113690624,negative,0.004117101874351974
1600173281872470023,negative,0.09667430566164865
1600173284741419008,negative,0.000365355762892497
1600173285463195648,neutral,0.47511024713808625
1600173289174749184,negative,0.001029053378529251
1600173290529513476,negative,0.2586050852506296
1600173291359985672,negative,9.422853878678985e-06
1600173292119269377,negative,0.001029053378529251
1600173297563566080,negative,0.006089936584002957
1600173300424265728,negative,0.2005526765880039
1600173303347306500,negative,0.06451306265801708
1600173303549034496,negative,0.0002218463834222479
1600173307839406089,negative,0.04597421092205892
1600173308506300417,negative,0.00034545142264296277
1600173320153931776,negative,0.004174167837142784
1600173324104916992,negative,1.5621189090133672e-06
1600173326084628492,negative,0.001625142173858751
1600173327691440130,negative,0.3251959770209809
1600173328123060233,negative,4.694966544763014e-05
1600173328660144131,negative,0.001462679230676383
1600173332153786369,negative,6.995359372247967e-05
1600173334112894976,negative,0.003448954888112225
1600173335626883073,negative,0.08015281213948883
1600173335857754112,negative,0.001003025704130946
1600173337249865728,negative,0.00014374093940751928
1600173339930025990,neutral,0.3326624887679458
1600173342828290054,negative,0.0018618450919640186
1600173343725871118,negative,0.003524990861009971
1600173344128524296,negative,0.15779522285820535
1600173347240697870,negative,0.29125911163683416
1600173347718848521,negative,0.13902158140465218
1600173349291933700,negative,0.2007341444390207
1600173349660811264,negative,8.636475084500483e-05
1600173353653788682,negative,0.03233144070263999
1600173355520253955,negative,0.00021844364269721787
1600173360494698505,negative,0.01224567771749932
1600173363070398464,negative,1.2106331265502379e-06
1600173377246806016,negative,0.07192298659144568
1600173383554981895,negative,0.00020893855031942426
1600173393332310016,neutral,0.36041636498638324
1600173394900697088,negative,0.001029053378529251
1600173398163742736,neutral,0.48439634580644964
1600173398629310464,neutral,0.5372318511317483
1600173403561873409,negative,0.0019014172889895917
1600173406531428352,neutral,0.48439634580644964
1600173414009872384,negative,3.1833065094339e-06
1600173416937447424,negative,0.023841143165175896
1600173419324129282,negative,0.006141620100368147
1600173421891026946,neutral,0.48728019602140255
1600173426634678276,negative,0.003384846781704748
1600173426991403008,negative,0.019591313217664257
1600173433719246849,neutral,0.36041636498638324
1600173439557386240,negative,0.01224567771749932
1600173440748511235,negative,0.00019837817161504623
1600173440803434496,negative,0.01224567771749932
1600173442950565888,negative,0.004514338550086306
1600173445362245637,negative,0.0018618450919640186
1600173446750560257,negative,0.13902158140465218
1600173450491879434,negative,0.0036329243637255085
1600173454484856845,negative,2.4736190826976256e-12
1600173454631657476,negative,0.00034545142264296277
1600173455185305603,negative,4.908245854890141e-07
1600173455223459840,negative,2.2013633086280013e-06
1600173459358863364,neutral,0.36041636498638324
1600173468288311308,negative,0.001625142173858751
1600173468535775234,positive,0.9925071616571165
1600173472566706177,neutral,0.36041636498638324
1600173482226204676,negative,0.01203510338544375
1600173487611469824,negative,0.001029053378529251
1600173489763147784,negative,9.422853878678985e-06
1600173490816024577,negative,0.0728006126356856
1600173493873565701,neutral,0.36041636498638324
1600173494431408142,negative,8.170762027475179e-08
1600173498114007045,neutral,0.38975599275323886
1600173500928385033,negative,0.06629437496461102
1600173502149042184,negative,0.021818721452495072
1600173502996291588,neutral,0.5326034846652012
1600173505344987145,neutral,0.48439634580644964
1600173507693797383,negative,0.12422910467464957
1600173509300346882,neutral,0.379666909119579
1600173511904878602,negative,4.398179425463687e-08
1600173525016272908,negative,0.04597421092205892
1600173527872610304,negative,0.0005836597666063928
1600173529487773696,negative,0.07859281511665633
1600173533648257028,neutral,0.36041636498638324
1600173536647077896,negative,0.09426197117361208
1600173536999399426,negative,0.05788932254919927
1600173539864125441,negative,0.0018618450919640186
1600173547317387266,negative,0.00019364800844047907
1600173552291831816,negative,9.422853878678985e-06
1600173555001368576,negative,0.0001107647524947584
1600173557551489026,negative,6.376646424030776e-05
1600173559241793544,negative,0.13902158140465218
1600173559631863811,negative,1.6110319554411044e-06
1600173559829364737,negative,8.663734208405294e-05
1600173568691785735,negative,0.004671389529478718
1600173569031299079,negative,6.995359372247967e-05
1600173569874354189,negative,0.0001521395088312923
1600173582423711746,positive,0.9742525339269748
1600173585590411264,negative,0.3131015637125319
1600173591525351427,negative,9.422853878678985e-06
1600173593702195203,negative,0.00013604371841734438
1600173600677322753,negative,1.5233919930290044e-05
1600173602082410497,neutral,0.36041636498638324
1600173603139379209,positive,0.9306542308133717
1600173605002031104,negative,0.00021249971849053467
1600173605869977602,negative,1.0974292474242567e-05
1600173606104752131,negative,0.001029053378529251
1600173620625653761,negative,0.18257755894886069
1600173622177529856,negative,0.18407188086599685
1600173626065444878,negative,0.00013076176689465912
1600173628405866497,negative,0.22493346794813412
1600173632218488846,negative,0.13708032618860652
1600173636056498176,negative,0.009962591318793363
1600173641617924105,negative,0.10009065629389999
1600173646172938240,negative,0.01516213851187706
1600173647561252873,negative,0.00014374093940751928
1600173663709323266,negative,0.0019014172889895917
1600173665504485376,negative,0.0035044737203570177
1600173668377808898,neutral,0.3942823620404836
1600173668419588096,negative,0.1609058688961892
1600173672508973059,neutral,0.3326624887679458
1600173672911626241,negative,0.0018618450919640186
1600173673679409153,negative,0.30247882480406124
1600173676774580229,neutral,0.36041636498638324
1600173679156944900,negative,0.003965189736305022
1600173682864709638,neutral,0.48439634580644964
1600173682885681152,negative,1.0974292474242567e-05
1600173685179965445,negative,0.07196178412799299
1600173687214202886,negative,2.108005928825231e-05
1600173690049552384,negative,0.014226191397964308
1600173693925089286,negative,0.3251959770209809
1600173697788043275,negative,0.005306301618794037
1600173698824036360,negative,0.05817284223952994
1600173698949865473,negative,0.14178084645019792
1600173700933771274,positive,0.6913557075087
1600173701047017485,negative,9.422853878678985e-06
1600173711000100864,neutral,0.36041636498638324
1600173711960596480,negative,0.04207997889873192
1600173717065125888,neutral,0.49789225920557484
1600173718419881984,negative,0.003362753231011311
1600173720139489287,negative,0.0036329243637255085
1600173724212158466,negative,0.07192298659144568
1600173726539997199,negative,0.09587126399556282
1600173734521757700,negative,0.0018618450919640186
1600173737600438272,negative,0.001029053378529251
1600173738321797123,neutral,0.59389029254544
1600173740205125632,negative,0.001029053378529251
1600173743581540353,negative,0.15779522285820535
1600173747729621003,negative,7.316198847125683e-05
1600173748350509057,negative,0.05817284223952994
1600173749457674241,negative,0.06343398734137934
1600173749499617289,negative,0.12863267603122144
1600173752293023750,negative,0.1597265149648004
1600173752611790857,negative,0.026206752895831846
1600173758810972167,neutral,0.47440943802835245
1600173760870375438,negative,0.27610721705111785
1600173763949367298,negative,0.0018618450919640186
1600173768709529601,negative,0.001029053378529251
1600173768759861258,negative,0.05817284223952994
1600173775210700809,negative,0.07461852411978356
1600173791060975623,negative,0.13668669112029316
1600173791300050947,neutral,0.4299483016809648
1600173796094140420,neutral,0.34931948150135905
1600173797943828487,negative,0.009962563251362128
1600173804390473730,negative,0.0058290066037383756
1600173826519621642,negative,0.001029053378529251
1600173828969308160,negative,0.022476787107376557
1600173833817710593,negative,0.0744343435394521
1600173838553079813,negative,0.13148315545646846
1600173842013556736,negative,1.0441881007913584e-06
1600173847411843072,neutral,0.48439634580644964
1600173850506977280,neutral,0.36041636498638324
1600173851324735497,negative,0.04597421092205892
1600173853107421197,negative,1.2343340083073614e-05
1600173863106535425,negative,0.1336588037744582
1600173872698908674,neutral,0.36041636498638324
1600173875165159438,negative,0.0018618450919640186
1600173879225245707,negative,0.2569384543655033
1600173882547134467,negative,0.0021897377588303434
1600173882568105997,negative,0.000229145506339888
1600173883029479426,neutral,0.3429995345049755
1600173886364008448,negative,0.004671389529478718
1600173890952724482,negative,0.015186128932703652
1600173891946569734,negative,0.04597421092205892
1600173903938170880,negative,0.19487211055542084
1600173904227487744,negative,0.0001124981291980591
1600173906794405905,negative,4.239315541756316e-05
1600173907570352138,negative,0.1760061359622831
1600173930911653893,negative,4.341765682591863e-05
1600173943679115282,negative,0.0031509062763742392
1600173946598756352,negative,5.91986585279927e-07
1600173949521780744,negative,0.0001124981291980591
1600173949987348482,neutral,0.36041636498638324
1600173950025097217,negative,0.03856325212652905
1600173960658055169,negative,0.004384249748975084
1600173963413528577,negative,0.055793697488384114
1600173964206039055,negative,1.2106331265502379e-06
1600173964663218178,positive,0.8704297432997675
1600173965695397888,neutral,0.4378264300622688
1600173966500323328,negative,0.0033301370805190436
1600173966965891080,negative,0.007037158073829106
1600173967590842376,negative,4.661020749249183e-06
1600173969352450048,negative,0.041073947530461626
1600173976029782026,negative,0.0326018000884141
1600173976495349769,negative,0.04597421092205892
1600173980270284800,negative,0.19639060962968105
1600173981730246656,negative,3.1338594025685404e-08
1600173983260762120,negative,0.0034033122204596127
1600173983890132994,negative,0.05017174618545731
1600173983965405193,negative,8.314348666605426e-14
1600174000533131265,negative,0.000365355762892497
1600174007101186052,negative,0.1336588037744582
1600174008657272839,negative,5.252328703038062e-07
1600174010012078080,negative,0.004671389529478718
1600174012176338944,negative,0.3251959770209809
1600174013904347136,negative,7.591407315105282e-05
1600174024335581187,neutral,0.48439634580644964
1600174025803587592,negative,0.0019014172889895917
1600174029016424448,negative,0.20432707215042198
1600174033420443649,neutral,0.5261239401809379
1600174033873428489,neutral,0.48439634580644964
1600174034133868544,neutral,0.36041636498638324
1600174063049007114,negative,1.0555458516819796e-05
1600174070544228359,negative,0.001029053378529251
1600174076701466625,negative,0.3251959770209809
1600174079020916743,negative,0.04597421092205892
1600174082796191745,negative,0.1866459489550592
1600174090274365441,neutral,0.41797652693458126
1600174092879011846,neutral,0.439116020537725
1600174100181549057,negative,0.27690156733376864
1600174102417141761,negative,0.0067557260985848045
1600174104421621761,negative,0.21993085739299903
1600174106229366794,neutral,0.48439634580644964
1600174110004240399,positive,0.9917317313710371
1600174110864072705,neutral,0.49708030802260583
1600174111040622592,negative,0.13902158140465218
1600174114206932996,negative,0.005296658728186176
1600174116136312841,negative,0.006141620100368147
1600174118371938304,negative,0.019368384788135375
1600174118392848388,negative,0.1336588037744582
1600174119672111106,negative,0.23182680822916144
1600174119802507264,neutral,0.48439634580644964
1600174120078958592,positive,0.901574086394117
1600174120875876352,negative,0.016172947513002103
1600174121731514373,neutral,0.49789225920557484
1600174125934268416,negative,0.0019014172889895917
1600174127691595776,negative,0.0007666515313452048
1600174128534675469,negative,0.01224567771749932
1600174138555072518,negative,0.1275886445280601
1600174142178791424,negative,0.04842832715693159
1600174144544333827,negative,0.004826405218616485
1600174144749969408,negative,0.001625142173858751
1600174149170651142,negative,0.021818721452495072
1600174154266730499,negative,0.3251959770209809
1600174159644033025,neutral,0.379666909119579
1600174159656411147,neutral,0.48439634580644964
1600174167323598849,negative,8.3876186165878e-09
1600174168091156480,neutral,0.36041636498638324
