Tweet_ID,Sentiment_Label,Probability_pos
1608991337340358656,neutral,0.6359389300175821
1608991370336964609,neutral,0.6359389300175821
1608991375323987968,neutral,0.6359389300175821
1608991420458860547,neutral,0.6359389300175821
1608991468450123776,neutral,0.6359389300175821
1608991483641876481,neutral,0.6359389300175821
1608991502658867201,neutral,0.6359389300175821
1608991511072632833,neutral,0.6359389300175821
1608991519796781056,negative,0.06896305621566443
1608991531998011395,neutral,0.6359389300175821
1608991615275917312,negative,0.00029411633588697066
1608991729570701312,neutral,0.6359389300175821
1608991775070523394,positive,0.9607298675097257
1608992111319453696,positive,0.9607298675097257
1608992187068424194,positive,0.6698158598112355
1608992194383458304,neutral,0.6359389300175821
1608992422176120832,neutral,0.4202129669527875
1608992794131189761,neutral,0.6359389300175821
1608992843107913732,negative,0.04725318699646996
1608992864029265921,negative,0.07492229423218467
1608992902579122177,neutral,0.6359389300175821
1608993007243780097,negative,0.2449630974908462
1608993058447663104,negative,0.01573850245256704
1608993069852131329,neutral,0.6359389300175821
1608993090026733571,positive,0.7447855147030104
1608993215918624768,negative,0.03586011179093238
1608993218867384320,neutral,0.3727308573753614
1608993386123649024,negative,0.22469329007250471
1608993518667665411,negative,0.014891926869826806
1608993659265126402,negative,0.08467084992628841
1608993663098683392,neutral,0.3797523891867577
1608993819978240000,neutral,0.3397172522164106
1608993982746591239,negative,6.844766181030042e-07
1608994150245875712,neutral,0.6359389300175821
1608994172089810946,negative,4.487317318626044e-10
1608994338192912384,neutral,0.6359389300175821
1608994367808901121,neutral,0.3797523891867577
1608994570226003968,negative,0.0060085878640009725
1608994634424012802,negative,0.05477715176392945
1608994646642032640,negative,0.0005342250873605386
1608994728753901569,negative,0.0002599631821510199
1608994757958848512,negative,0.06007389635397133
1608994832357416960,negative,1.8926235350213164e-07
1608994880885493760,neutral,0.5340074480555921
1608995059206078466,negative,3.2319497098948664e-08
1608995141972557825,neutral,0.6359389300175821
1608995174583242752,neutral,0.6359389300175821
1608995360441249794,negative,0.012021305254221919
1608995369148649473,negative,0.001622145438649859
1608995409241993217,negative,0.05173964899690677
1608995452934053888,neutral,0.6359389300175821
1608995522643382272,negative,0.002251316969999923
1608995542977384450,positive,0.6698158598112355
1608995794396545024,positive,0.9607298675097257
1608996014882709505,neutral,0.6359389300175821
1608996127293964288,negative,0.002251316969999923
1608996204008071169,negative,0.002251316969999923
1608996237361188865,neutral,0.6359389300175821
1608996257477046272,neutral,0.6359389300175821
1608996281699176449,neutral,0.6359389300175821
1608996351538499585,neutral,0.6359389300175821
1608996497127006208,negative,0.002251316969999923
1608996646527852544,negative,0.0012060215554880603
1608996696658411522,positive,0.7447855147030104
1608996727788548096,negative,0.013801313214980302
1608997128356896769,positive,0.6698158598112355
1608997228269420547,neutral,0.3797523891867577
1608997379184930816,negative,0.002251316969999923
1608997466199756800,negative,2.9949218075256106e-05
1608997471388303362,negative,0.06896305621566443
1608997764100427783,negative,0.002251316969999923
1608998019625783298,negative,0.002251316969999923
1608998092375744512,neutral,0.6359389300175821
1608998107764903937,neutral,0.42507619662732005
1608998194863538181,negative,0.31949873740336066
1608998224852836354,neutral,0.6359389300175821
1608998325315055616,negative,0.011731370269104788
1608998456185745413,negative,0.0033336056163871
1608998482324455427,negative,0.007434592317211567
1608998635261263873,negative,0.04770057608326954
1608998672666357761,neutral,0.4202129669527875
1608998813498212352,neutral,0.3797523891867577
1608998820708327425,neutral,0.5340074480555921
1608998875028750337,negative,0.002561768438331133
1608998958306566147,negative,7.216707553198417e-07
1608999001763766280,negative,0.002561768438331133
1608999175882145793,neutral,0.6359389300175821
1608999233260224512,neutral,0.3758681318714579
1608999335991349250,negative,0.0011676411728065452
1608999530522886145,negative,0.004860926046299477
1608999634407460864,negative,0.002251316969999923
1608999670264598533,negative,0.0006028990534394333
1608999687268495360,neutral,0.6359389300175821
1608999719929548800,negative,0.0011282758619944736
1608999912867241984,negative,0.008000223741889148
1609000308755296258,negative,9.591742637750909e-05
1609000363083939840,neutral,0.6359389300175821
1609000417890820096,negative,0.2585099065996111
1609000653715656707,negative,0.00029411633588697066
1609000658346049537,negative,0.01908467518783488
1609000776164065281,negative,0.002251316969999923
1609000838667665409,negative,0.002251316969999923
1609000930069909504,negative,0.013801313214980302
1609001044645740544,negative,0.1308081735147031
1609001094201450496,negative,0.002251316969999923
1609001231845933057,negative,0.002251316969999923
1609001476545826816,negative,0.002251316969999923
1609001501170491392,negative,0.002251316969999923
1609001583915696128,negative,0.0006570143098258996
1609001793685430274,negative,0.052473882864791016
1609001824844931073,neutral,0.6359389300175821
1609001951466766336,neutral,0.3797523891867577
1609002125958193153,neutral,0.6359389300175821
1609002132002185217,neutral,0.6359389300175821
1609002150578749445,negative,0.00029411633588697066
1609002200285544448,negative,0.006376109787879627
1609002316706811908,negative,0.25085498327366584
1609002390492954625,negative,0.002251316969999923
1609002622169583616,negative,0.06896305621566443
1609002716411629570,neutral,0.6359389300175821
1609002823886245890,neutral,0.6359389300175821
1609003015578746881,negative,2.8187391941535536e-07
1609003162278531072,negative,1.4761976602248997e-05
1609003188383883265,negative,0.0584939723257297
1609003271489732608,negative,0.22469329007250471
1609003308668129287,negative,0.002251316969999923
1609003337772421121,neutral,0.6359389300175821
1609003369502318592,negative,0.002251316969999923
1609003389693689856,negative,0.002251316969999923
1609003561253322752,negative,0.002251316969999923
1609003564424208384,negative,0.001965327844371838
1609003648729636868,negative,0.01779907654458443
1609003709723205632,negative,0.17716024806335626
1609003712709595142,neutral,0.4202129669527875
1609003752417099776,neutral,0.6359389300175821
1609003792468410368,negative,0.26376952492335437
1609003808197152770,positive,0.6698158598112355
1609003813788073984,neutral,0.6359389300175821
1609003830024278017,negative,0.2449630974908462
1609003923926286341,neutral,0.5340074480555921
1609004019413909505,negative,0.0005117313363881293
1609004036300148736,neutral,0.6359389300175821
1609004043510112257,negative,0.013453903959019718
1609004264172539908,negative,0.00029411633588697066
1609004340202684418,negative,0.002251316969999923
1609004406670004226,negative,0.004860926046299477
1609004424252342272,negative,1.0430220998596682e-06
1609004476051890176,negative,0.04489144958617309
1609004482662203393,positive,0.6698158598112355
1609004711033638913,neutral,0.6359389300175821
1609004855359578112,negative,0.002251316969999923
1609004971281858563,negative,0.000105130758338015
1609004997714345984,neutral,0.6359389300175821
1609005472803069952,neutral,0.6359389300175821
1609005515417206784,negative,0.07858346184642821
1609005536774610944,neutral,0.6359389300175821
1609005574439542785,neutral,0.6359389300175821
1609005745005105153,negative,0.17716024806335626
1609005792031555586,negative,0.06896305621566443
1609005886671912961,positive,0.9607298675097257
1609005908759121920,neutral,0.3797523891867577
1609006119300505602,negative,0.0010787899834895874
1608992858593452033,negative,0.0013417904133229148
1608992861294583808,negative,0.001029053378529251
1608992872816349185,negative,6.466788819663668e-05
1608992884925292547,negative,4.545182783806963e-08
1608992885025964033,negative,0.004758952216342266
1608992887257313280,negative,0.0001945562655810362
1608992898275749888,negative,0.00023611857402868435
1608992900096090115,negative,0.0038442745685662865
1608992901308219400,negative,0.00011578554240890901
1608992904772734979,negative,0.3251959770209809
1608992918068678657,neutral,0.37815910632871613
1608992918987235329,positive,0.8293006853647954
1608992921508016128,negative,0.007624163523045682
1608992924032978947,negative,2.325370232807103e-11
1608992929535909889,negative,8.768821943275376e-06
1608992931050061825,negative,0.0022559481395709896
1608992941674237953,negative,0.0007768021498623946
1608992944304058370,positive,0.9909711805372133
1608992952797532161,negative,0.009065142295897367
1608992966701633537,negative,0.0036118075790214223
1608992966923943937,negative,0.0005478482891707389
1608992971072110592,negative,4.545182783806963e-08
1608992971588005888,neutral,0.5096888772041518
1608992975664861184,negative,0.11196139650557502
1608992983675985920,negative,0.04973471646681694
1608992989376057346,negative,0.0862746499945805
1608992990982291458,neutral,0.4230495494609682
1608993007461879808,negative,0.038903948464603384
1608993024440414209,negative,0.005622816673088827
1608993034284453890,negative,0.3251959770209809
1608993038323568642,negative,0.010003603154292221
1608993039099498496,negative,0.1521613416138048
1608993048796737537,negative,0.006592932028344881
1608993048956141568,negative,0.008981630202393743
1608993052672266240,positive,0.9909711805372133
1608993059609673729,negative,0.005865675721474534
1608993062130438147,negative,0.0002890470826454293
1608993064282095617,negative,0.3251959770209809
1608993068413513728,negative,0.3251959770209809
1608993087149461504,negative,0.0002888777704662051
1608993088957190144,negative,0.003036315423975755
1608993096137854976,negative,4.545182783806963e-08
1608993101120696320,positive,0.9909711805372133
1608993102592905216,negative,0.00885115215381357
1608993105331785728,negative,0.07534894454446223
1608993115079335936,negative,0.00011691694161379727
1608993120544489472,negative,0.04801709089156928
1608993122360655873,negative,8.818262069218796e-13
1608993135761424387,negative,0.0027052328457015445
1608993137145569281,negative,4.545182783806963e-08
1608993145219600385,negative,7.415739664632633e-08
1608993152865824768,positive,0.9424078959139396
1608993153750814720,negative,0.2993766674405002
1608993156351283200,negative,0.0019014172889895917
1608993159262121984,negative,0.00559845997405454
1608993166497284096,negative,0.0027052328457015445
1608993174579707904,negative,7.505322806043782e-05
1608993177813553155,positive,0.9424078959139396
1608993178119737344,neutral,0.341341164928116
1608993188630433800,negative,0.1372918857229698
1608993196826320898,negative,0.000531969867880499
1608993203713376258,negative,3.415960388364629e-09
1608993211418087424,negative,2.3054359493849236e-05
1608993212441722883,negative,0.026491750863994048
1608993223355289603,negative,5.2127219311983617e-08
1608993223606947840,negative,2.6718910496638392e-05
1608993224382873602,negative,7.415739664632633e-08
1608993229923569664,negative,4.259077425415184e-06
1608993231655821315,neutral,0.37815910632871613
1608993246956630016,negative,0.001029053378529251
1608993261125013504,negative,0.003333131047078358
1608993267332550661,negative,0.019604955618038728
1608993278397153281,negative,0.025290170116050316
1608993280469139456,negative,0.23554426033283354
1608993281689681921,negative,6.511353373942947e-10
1608993283002494976,negative,4.545182783806963e-08
1608993287494598657,negative,0.27631159684162165
1608993295375687681,negative,3.847689792495939e-05
1608993298815029248,positive,0.9909711805372133
1608993300752797698,negative,4.545182783806963e-08
1608993308692582403,negative,1.4059836131722532e-06
1608993317030887425,negative,0.05354137914795949
1608993323997614082,negative,0.019604955618038728
