Tweet_ID,Sentiment_Label,Probability_pos
1608825288133349376,positive,0.9607298675097257
1608825337311539205,negative,0.00029411633588697066
1608825390511919105,negative,0.19218721806556466
1608825461035118595,negative,0.009183220294333602
1608825478466633733,positive,0.9659077439674428
1608825482950180867,negative,0.07613224739831462
1608825570695221249,negative,0.018686492552394535
1608825595135418370,positive,0.9607298675097257
1608825611396747266,negative,0.011446077444709905
1608825627725160449,neutral,0.3797523891867577
1608825647622934531,positive,0.9607298675097257
1608825655168471042,negative,0.06072162723102241
1608825673413701633,negative,0.00029411633588697066
1608825695484153858,negative,0.018686492552394535
1608825718129164289,negative,0.07211299303484917
1608825745442500609,negative,0.0011282758619944736
1608825812882698242,negative,0.018686492552394535
1608825838056898561,negative,0.21205328704569643
1608825860303499267,negative,3.7654744309651575e-08
1608825863935766530,negative,0.011446077444709905
1608825902699544576,positive,0.9607298675097257
1608825915970293761,positive,0.9607298675097257
1608825926665793536,negative,0.018686492552394535
1608825946173485056,neutral,0.5147118583619291
1608825969829384193,negative,0.17672649666394796
1608826016319016962,negative,0.027543106207947053
1608826018575581186,negative,0.030191172122619632
1608826022996348928,negative,0.00029411633588697066
1608826105733214228,negative,0.040776921437468985
1608826108929277953,neutral,0.33000969183256706
1608826158031994882,negative,0.012148387195104398
1608826182019215360,neutral,0.3797523891867577
1608826244631769092,negative,0.15293915282301773
1608826265020293121,positive,0.9659077439674428
1608826285136171022,negative,0.012585935380025498
1608826374655205377,negative,0.19027243286007547
1608826398822760449,negative,0.002918660263701831
1608826429428617219,negative,0.11938888688051391
1608826440904212485,positive,0.9607298675097257
1608826493408538625,negative,0.013052866264834848
1608826508839383045,negative,0.001239959855199513
1608826551461908481,negative,0.31256135124297535
1608826570797641728,negative,0.00029411633588697066
1608826575801454596,positive,0.9607298675097257
1608826578821345281,positive,0.9607298675097257
1608826582482948096,positive,0.9607298675097257
1608826625021603841,negative,0.0029472088074699652
1608826684152909825,neutral,0.4203878007489798
1608826706571456512,negative,0.00029411633588697066
1608826714238627840,negative,0.04057869510440813
1608826715517898752,negative,0.19027243286007547
1608826753132425219,negative,0.19027243286007547
1608826843574210565,negative,3.7654744309651575e-08
1608826865359409160,negative,0.10411235109427042
1608826877183135744,negative,0.1096223102817959
1608826891250860032,negative,0.07003534887665457
1608826914990608393,negative,0.07003534887665457
1608826927812599808,negative,5.122974130270827e-09
1608826927904854017,negative,0.07003534887665457
1608826946632441857,negative,0.07003534887665457
1608826977984876545,negative,0.00029411633588697066
1608827003095973888,neutral,0.4666170398327215
1608827054426058757,positive,0.9607298675097257
1608827058024550402,negative,0.003947354640141256
1608827082246873089,negative,0.2309625502613533
1608827083236704256,negative,0.31256135124297535
1608827160189624320,negative,0.003478331967305755
1608827281610530817,neutral,0.505334075764389
1608827352490053635,negative,0.00029411633588697066
1608827456320049157,neutral,0.5340074480555921
1608827466659033088,negative,0.0001374041114344492
1608827522606829568,negative,0.003947354640141256
1608827559290232832,positive,0.9607298675097257
1608827602348957699,negative,0.0017461451416315298
1608827651455868928,negative,0.00029411633588697066
1608827735652302852,negative,3.256162370699466e-05
1608827745940934659,negative,0.08062042853678929
1608827757601107975,negative,0.31256135124297535
1608827759740194821,negative,0.19218721806556466
1608827788655734787,positive,0.7455527991548273
1608827847933833218,negative,0.07003534887665457
1608827878074122241,negative,0.00029411633588697066
1608827925121630210,negative,3.7654744309651575e-08
1608827927378165762,neutral,0.3433058012297371
1608828018126098434,negative,0.15048537078963464
1608828039106039816,negative,0.009183220294333602
1608828063760150530,neutral,0.5340074480555921
1608828100707778560,negative,1.8066415442467024e-08
1608828111587799040,neutral,0.3797523891867577
1608828116449001474,negative,0.06896305621566443
1608828149072289792,positive,0.9041108193212536
1608828154281603081,positive,0.9607298675097257
1608828194681151488,positive,0.9607298675097257
1608828220568375298,negative,0.1542892210852735
1608828223080759297,positive,0.9607298675097257
1608828239409221639,positive,0.9607298675097257
1608828257977368577,positive,0.9607298675097257
1608828277199888387,neutral,0.37720968438011404
1608828292152586240,negative,0.012372335165339686
1608828298003644416,negative,0.017984455097917493
1608828306547429376,neutral,0.3797523891867577
1608828310783655938,negative,0.019538220936527833
1608828311559614467,negative,0.06896305621566443
1608828318354407427,negative,0.00029411633588697066
1608828381210234880,neutral,0.3797523891867577
1608828397966458880,negative,2.4793828593646613e-07
1608828423631405056,negative,0.00029411633588697066
1608828435111227396,negative,0.004977575216354243
1608828463330496521,positive,0.9659077439674428
1608828499053391873,negative,0.08666526559093957
1608828607366926337,negative,0.0022950212369625108
1608828752682954753,positive,0.6974656782311504
1608828771846746114,negative,0.00029411633588697066
1608828808462843909,negative,0.22471275026996948
1608828930605318145,negative,0.02073360152496275
1608828936800317440,negative,0.002918660263701831
1608828954177335296,negative,0.31647569209669535
1608828955112669184,negative,0.0029472088074699652
1608828971352788994,negative,0.32504756234326165
1608828974008012800,negative,0.3105111638318425
1608828993066897408,negative,0.05482550785919585
1608829029318291464,neutral,0.4507454498615163
1608829118350778368,positive,0.8510099753608045
1608829171601649666,negative,0.039395278770196974
1608829212244443138,neutral,0.5340074480555921
1608829377386803201,negative,0.0010047819360050204
1608829424325251072,neutral,0.3797523891867577
1608829491429924865,negative,0.06896305621566443
1608829567250366469,positive,0.9607298675097257
