Tweet_ID,Sentiment_Label,Probability_pos
1606590507311722496,negative,0.05796903042542938
1606590550962016258,neutral,0.47250681943563555
1606591026738626560,negative,0.00043758965314545683
1606591149325824000,neutral,0.37874993579954885
1606591687433805824,positive,0.6643296066766116
1606591772494553088,neutral,0.37874993579954885
1606591772947537921,neutral,0.37874993579954885
1606591773811544065,neutral,0.37874993579954885
1606591807114170369,positive,0.6643296066766116
1606591997619445764,negative,0.00047638280919029075
1606592113575182337,neutral,0.46849116510844246
1606592282219651077,negative,0.013725197417744944
1606592501040676865,negative,0.01173533882905956
1606592655265234949,positive,0.8921081690961983
1606592668087324674,positive,0.8921081690961983
1606592681202765829,positive,0.8921081690961983
1606592704930058242,positive,0.9109639430269671
1606592757044232192,positive,0.8921081690961983
1606592806574768128,positive,0.9109639430269671
1606592860836478983,positive,0.9109639430269671
1606592878234710019,positive,0.8921081690961983
1606592910031462403,positive,0.8921081690961983
1606592947562184704,negative,0.0414398552554197
1606592973915017216,positive,0.9087807166904681
1606592999252807681,positive,0.8921081690961983
1606593017724518401,positive,0.9087807166904681
1606593057213784065,positive,0.8921081690961983
1606593079041048577,positive,0.9109639430269671
1606594011472756736,negative,0.0021416363322941355
1606594749120618496,positive,0.6643296066766116
1606595537037410306,negative,0.05796903042542938
1606595538870161411,positive,0.9994576940725574
1606595575037640704,negative,6.514171112413182e-11
1606596122566627330,negative,0.0039009621117787638
1606596522262642688,negative,0.0053254127403674625
1606597348657926144,neutral,0.46849116510844246
1606597496758833153,negative,0.1720767428995029
1606597506984468481,positive,0.7046883652600201
1606597520007757825,negative,0.2672821423577142
1606597551712509955,negative,0.24523279756045951
1606597660882137088,positive,0.6643296066766116
1606597668091863043,neutral,0.4507454498615163
1606597762807627778,positive,0.701619187954771
1606597852435828736,negative,0.23188100175837076
1606597911646769152,negative,0.19645386559530875
1606597952499245056,negative,0.3105111638318425
1606598200940695553,negative,0.021007095656608413
1606598249124601856,negative,0.01539430238846462
1606598718903488513,negative,9.260040578546179e-05
1606598887959044098,negative,0.25786107665146035
1606598895282393089,negative,0.0003468164862181723
1606599530048364544,negative,0.03117068881588052
1606599702585249794,negative,3.1950497800274393e-06
1606600572097937410,negative,0.03117068881588052
1606601029839110144,negative,0.10408619853336731
1606601084256280577,negative,0.019538220936527833
1606601358861570053,negative,0.03117068881588052
1606601422673514498,negative,0.18489444179442835
1606601441677697024,negative,0.1720767428995029
1606601513077723136,negative,0.0004986448331582888
1606601615888322560,negative,0.07282427079047772
1606601633672187911,negative,0.19645386559530875
1606601635228172288,negative,0.18489444179442835
1606601654299680770,negative,0.3105111638318425
1606602058659946497,negative,9.821762249085062e-06
1606602149772812288,negative,2.2775525764616697e-06
1606602433316151296,negative,9.821762249085062e-06
1606602848715739136,negative,0.04841217628306346
1606602859323314176,negative,2.1817726614448587e-05
1606602964113793025,neutral,0.5537968763757726
1606602982522494977,positive,0.6643296066766116
1606603015233966081,negative,0.19826913059930515
1606603082208624641,negative,0.05796903042542938
1606603226630987776,negative,9.821762249085062e-06
1606603263951876096,negative,9.821762249085062e-06
1606603484106825728,negative,9.821762249085062e-06
1606603772914016256,negative,0.0004986448331582888
1606603805596045312,negative,0.04874137108149189
1606604181825110017,neutral,0.5773288826385294
1606604307888996352,negative,0.0772253378992932
1606604648923684868,neutral,0.5537968763757726
1606604791869751296,negative,0.05482550785919585
1606604839345168385,neutral,0.4507454498615163
1606604852389453824,positive,0.701619187954771
1606604868784951296,negative,0.013707377037700419
1606604905485144065,negative,0.05113812457072661
