Tweet_ID,Sentiment_Label,Probability_pos
1599327650161385473,negative,0.002460516542551567
1599327654162874369,negative,0.00014397418381259834
1599327654343221248,negative,0.07128220068071242
1599327655371091968,negative,0.002585309207243206
1599327657228832768,positive,0.9726845845874933
1599327659095461889,negative,9.82304737201162e-06
1599327659565015040,negative,0.15315296868667724
1599327660140027904,negative,1.810234558515603e-05
1599327678158360576,negative,0.001029053378529251
1599327681803218944,negative,0.0011161615887447314
1599327687398432768,negative,0.0005395129507952274
1599327705408970752,negative,0.31273322861957215
1599327723461431296,negative,0.00047797348100846973
1599327725281591297,negative,0.001472785648704074
1599327725478518784,negative,0.001029053378529251
1599327739957645312,negative,0.004096110686134037
1599327772014698497,negative,0.015229909552378662
1599327816012558336,negative,8.627000714491018e-06
1599327838447886336,neutral,0.611496537928612
1599327841573036033,negative,8.704116930473826e-06
1599327842202161152,positive,0.9041359738953854
1599327858756763648,negative,0.001029053378529251
1599327861281722368,negative,0.0003331839374037181
1599327894974582784,negative,0.133528445497327
1599327900833968131,negative,0.029999244046915237
1599327913194553344,negative,0.005763298954630678
1599327925945348097,negative,0.006090604419293112
1599327926721589250,negative,3.918931878031578e-08
1599327937991684096,negative,0.001029053378529251
1599327939140603905,negative,0.019253587522286925
1599327960443428864,negative,0.001029053378529251
1599327965237616640,negative,0.09290700416142819
1599327985051570176,negative,0.0076123317471719545
1599327990437253120,negative,0.0008346987899963835
1599327999794761728,negative,0.001029053378529251
1599328013128454145,negative,0.001029053378529251
1599328037157318656,negative,0.001684923084683589
1599328053909389312,negative,0.00011320340003030122
1599328060700241920,negative,4.385315681637392e-05
1599328089049206784,positive,0.9711388516877439
1599328123065356289,negative,0.0004149385593990672
1599328136780398592,negative,3.0897025087766465e-05
1599328138869497862,negative,0.0005237136971277875
1599328154715189249,negative,0.003630026134792652
1599328166237327361,negative,5.576751246018006e-06
1599328169110437888,negative,0.015229909552378662
1599328169340719106,negative,0.001029053378529251
1599328176760532993,negative,6.188630602020272e-07
1599328201695670275,negative,0.001029053378529251
1599328207760945152,negative,0.00016990305272322837
1599328207852953601,negative,0.0008398832341759383
1599328224726908929,negative,0.019954472563132056
1599328249666244608,negative,1.1729760386927205e-07
1599328250739978241,negative,0.001029053378529251
1599328253394976768,negative,0.10076208214657285
1599328253453418496,negative,0.19540221532808338
1599328255634735105,negative,0.00723590788714177
1599328302832885766,negative,1.1437555154905041e-08
1599328306364436480,negative,0.036620139066963014
1599328309661536256,negative,6.660338334982154e-07
1599328336492515329,negative,0.032735561256366764
1599328338564481024,negative,0.2619937506690206
1599328363314696192,negative,0.29056071998892385
1599328394327764993,negative,0.10076208214657285
1599328411075612674,negative,2.1556313764421073e-07
1599328423213780992,negative,0.00022856764248916993
1599328426619535360,neutral,0.33597494136045625
1599328449289601030,negative,8.360982322550372e-15
1599328449734184962,negative,4.188391224684057e-05
1599328476317642753,negative,3.939707453875465e-05
1599328505783021569,negative,0.3257447125670885
1599328511348514817,negative,0.001029053378529251
1599328520710148098,negative,4.677370028926031e-06
1599328539689746433,negative,0.0029081569601218473
1599328540066861056,negative,0.0030718081632666087
1599328560170225664,negative,0.0312907226532125
1599328574208516097,negative,0.001029053378529251
1599328577064882177,negative,5.962993027534025e-07
1599328589660446720,negative,0.0023839811392768985
1599328593040920576,positive,0.9607298675097257
1599328607070932992,negative,0.14022154130047662
1599328646778408960,positive,0.798417633530212
1599328647923453953,negative,0.001029053378529251
1599328655217344512,negative,0.05284501881790536
1599328663639494657,negative,0.00017230101668934194
1599328665636335618,negative,0.04315715693560914
1599328680127664128,negative,0.0006391215213004561
1599328700821950464,negative,0.001029053378529251
1599328702348738560,negative,0.0030718081632666087
1599328704135454721,neutral,0.611496537928612
1599328705922228224,negative,0.00966518695472541
1599328710758649857,negative,2.8299065704463657e-05
1599328710762823680,negative,0.1027405917391734
1599328723815129088,negative,0.001029053378529251
1599328723949404160,negative,0.003384846781704748
1599328725945831426,negative,0.001625142173858751
1599328730388008960,negative,0.07102187265685687
1599328738407088128,negative,0.003384846781704748
1599328749904093184,positive,0.9787766227876002
1599328753041420295,negative,0.00019837817161504623
1599328761467764736,negative,0.18575195756457544
1599328766836109312,negative,0.001029053378529251
1599328776336592896,negative,0.21921412548362115
1599328782849957891,negative,0.11544756496031787
1599328787308560385,negative,0.00034545142264296277
1599328801808297985,negative,0.001625142173858751
1599328801984765952,negative,0.0019014172889895917
1599328830640238592,negative,0.15860990695437974
1599328901003550721,negative,0.00017858961642321197
1599328907660066816,negative,4.4873879631733754e-05
1599328912017850368,negative,0.13757017602097119
1599328916023320576,negative,0.017566929171550363
1599328924718493697,negative,5.863496215009828e-05
1599328941332103168,negative,0.0009094584544419235
1599328949523296257,neutral,0.38789448468694115
1599328954959073280,negative,0.11305342989255823
1599328962815356928,negative,0.1027405917391734
1599328972797399040,negative,0.3029968537174699
1599328987783655424,negative,0.0010385737249483825
1599328996860514305,negative,0.1027405917391734
1599328998521290757,negative,0.1839982452818235
1599329023393337344,negative,0.03589203314874857
1599329092557422597,negative,0.00114502153143174
1599329106981945346,negative,0.001029053378529251
1599329129501200384,negative,0.013403552962987793
1599329136199147520,negative,0.0011169627979341385
1599329163642474496,negative,0.0011122342710179207
1599329194491621377,neutral,0.611496537928612
1599329197557587969,negative,4.1352361830591175e-10
1599329207875559426,negative,0.001029053378529251
1599329220596940801,negative,0.02688450634212124
1599329220873752576,negative,0.00034545142264296277
1599329233628958721,negative,0.00040825367370516877
1599329242717618176,negative,0.001625142173858751
1599329252570464257,negative,0.0015897153752501437
1599329265719291904,negative,0.1027405917391734
1599329267535388673,negative,0.001029053378529251
1599329302205825024,negative,8.987213785036244e-05
1599329303463747584,negative,0.12226476819749142
1599329303929311233,negative,3.132362687966537e-06
1599329311139323904,negative,0.15827126555769433
1599329321520283653,negative,0.0728006126356856
1599329376062930944,negative,0.001029053378529251
1599329392915664897,negative,0.0715210140305221
1599329433973772289,neutral,0.3726847435457324
1599329440164904960,neutral,0.5181567202201829
1599329477221195776,negative,0.001029053378529251
1599329478916083713,negative,0.00040825367370516877
