Tweet_ID,Sentiment_Label,Probability_pos
1598527376480247808,negative,1.6316900007327058e-05
1598527376757071873,positive,0.8837555860051104
1598527377851633664,negative,1.98414322378848e-07
1598527379357450240,negative,0.0006232623687449697
1598527383174541312,negative,0.06380507981854912
1598527386009616386,negative,0.3251959770209809
1598527387297366016,negative,0.0008256133250611259
1598527393961979904,negative,0.0019202962631768017
1598527396524675073,neutral,0.3663177838328366
1598527404162666497,negative,0.15585040364727296
1598527413327200256,negative,0.28971236435736775
1598527414191230977,negative,0.014023284154925611
1598527415747330048,negative,0.3003124732211355
1598527417152245761,negative,0.0014087777497063417
1598527419396149249,negative,0.12568058549203776
1598527419652055040,negative,0.1650499730919309
1598527423565398017,neutral,0.3656555015873485
1598527425800962048,negative,0.001837919081269207
1598527435246637056,positive,0.7294708261212399
1598527439335989248,negative,0.0019014172889895917
1598527445220876288,neutral,0.34055989086508565
1598527451537309697,neutral,0.5887973398928581
1598527458445529093,neutral,0.49789225920557484
1598527466464837632,negative,0.05160211305161104
1598527466787708929,negative,0.13532459499653188
1598527474761089024,negative,0.00355949700773567
1598527496500092929,negative,0.0745888252295292
1598527496626085889,negative,0.00466428041592809
1598527496667820032,negative,0.08721621138660672
1598527497636700160,negative,5.1742636320911666e-05
1598527499498946562,negative,0.3251959770209809
1598527499981529089,negative,0.0014087777497063417
1598527502770634752,positive,0.6866582123666666
1598527507610959872,negative,0.15837584170279329
1598527509166858240,negative,0.04597421092205892
1598527510655950848,negative,0.00013871622702853125
1598527513520750592,negative,0.0019014172889895917
1598527524270755841,negative,0.001837919081269207
1598527525646438401,neutral,0.43861942261159
1598527535209488384,negative,4.4873879631733754e-05
1598527536350257152,negative,0.06615926276319582
1598527544675880961,negative,5.81566536591846e-07
1598527560673001480,negative,0.001837919081269207
1598527561272893441,negative,0.008357066789854458
1598527562162266112,negative,0.02159921420858739
1598527563567177729,negative,0.002968079247812025
1598527563596722176,negative,8.312157381088619e-07
1598527567421734913,negative,2.0731822807626397e-05
1598527567656783872,negative,0.008357066789854458
1598527575281831936,negative,0.00355949700773567
1598527577479696385,negative,0.00355949700773567
1598527584828104704,negative,0.2551515385317297
1598527591350030336,negative,0.06523093216567015
1598527596232335360,negative,0.003832845412071482
1598527596257583105,negative,0.003981703959101471
1598527599160004610,negative,0.015350630464542114
1598527599738847232,negative,0.0016411409674607468
1598527600162480128,negative,0.061415313008870376
1598527603832487936,negative,1.9153193090639905e-06
1598527607989063681,negative,0.00010622880147724953
1598527610371428352,negative,0.00355949700773567
1598527615706406913,negative,0.001837919081269207
1598527622564048896,negative,0.031116368977938565
1598527623386341378,negative,0.00017113758210006398
1598527627765157889,negative,0.003379295714257208
1598527633184022528,negative,0.058171529985334286
1598527645804797955,neutral,0.493400098829852
1598527647285477376,negative,0.04582962114083825
1598527647440666625,negative,3.814970200209805e-06
1598527652352106497,negative,0.013800813988636359
1598527652788314113,negative,0.0011088937872621857
1598527657888649216,negative,0.03162635078083458
1598527659830435841,negative,0.0005663881160322705
1598527665186668544,negative,3.814970200209805e-06
1598527678511882241,negative,0.0021382690318702082
1598527681926254600,negative,0.0030518240782061914
1598527688267948032,negative,2.6117583713186694e-05
1598527690763550720,negative,0.07457974520981361
1598527698019577856,negative,0.012092037500904509
1598527705322033153,negative,0.02159921420858739
1598527706726998016,negative,0.13727859978619128
1598527708127891456,negative,0.03194137830870433
1598527711550623744,negative,4.449605194126685e-07
1598527712259608576,negative,0.2728227305812627
1598527725123182597,negative,0.0013814093941491208
1598527729007267842,neutral,0.36075706408024416
1598527731603591168,negative,0.0005663881160322705
1598527734807789570,positive,0.6971056514538225
1598527737119096832,negative,0.0004773685094034757
1598527740759617536,negative,0.001837919081269207
1598527741355347968,negative,3.184309084894263e-05
1598527744257695744,negative,0.017327924480106654
1598527745599983618,negative,0.06352480508818761
1598527748527489024,negative,0.004047407510922884
1598527756912021506,negative,0.3251959770209809
1598527763702767617,negative,0.003832845412071482
1598527767154282498,negative,0.0016379498777291178
1598527771977940992,positive,0.9909711805372133
1598527780513193985,negative,0.2719710432210305
1598527781125918720,negative,0.0005663881160322705
1598527788033581058,negative,0.007152093442936085
1598527794723495938,negative,0.014607807734520044
1598527796732579843,negative,0.019580967538987214
1598527798372622336,neutral,0.36140572809088356
1598527800851456001,positive,0.9909711805372133
1598527816789803009,neutral,0.43861942261159
1598527818794557441,negative,0.0035526784285094494
1598527826642489344,negative,0.014023284154925611
1598527834511011840,negative,0.004154426453778951
1598527835173400576,negative,0.0014005740319226793
1598527839501959168,negative,0.001837919081269207
1598527842358530050,negative,0.1824025568516133
1598527847143915523,negative,0.03345846130614745
1598527847538245633,neutral,0.49789225920557484
1598527858745434113,negative,0.002735515637031987
1598527862851571712,negative,0.31027723657163736
1598527865892392960,negative,0.003428251994004786
1598527867641536512,neutral,0.43861942261159
1598527879431716866,negative,0.2517807041420219
1598527881625346049,negative,0.0008632611864770459
1598527883126898688,negative,0.019580967538987214
1598527895525150720,negative,0.05404427609045508
1598527903456796672,negative,0.001837919081269207
1598527909056200705,negative,0.0005663881160322705
1598527912717737984,negative,0.13207238713570968
1598527914848489473,negative,0.2372850453733211
1598527916169695233,neutral,0.49789225920557484
1598527949136871424,negative,0.24268824006112277
1598527950206697472,negative,0.0050446247916924114
1598527955000401920,neutral,0.5017543432377519
1598527959652077571,negative,0.00466428041592809
1598527964949483523,negative,0.00011888795331427029
1598527979369517057,negative,0.0027778689022708073
1598527992120197120,neutral,0.49789225920557484
1598527998302429184,negative,0.2841340803291974
1598528005533409280,negative,0.001837919081269207
1598528012152352768,negative,0.001225892450731676
1598528020918435840,negative,0.0030117116910578245
1598528021471924227,negative,0.13557667918346916
1598528029696806912,negative,0.0008711670101163513
1598528048302809089,negative,0.020233875552481843
1598528050320142336,negative,0.2936490017300613
1598528051045883904,negative,0.043514408874975305
1598528053755404293,negative,0.07457974520981361
1598528056246796289,negative,0.002088562868122058
1598528062546640896,negative,2.9115224764711907e-05
1598528077142835200,negative,0.02254909373047789
1598528084201930752,neutral,0.49789225920557484
1598528085762387968,negative,0.0025518042666997434
1598528106498850822,positive,0.6965694356052352
1598528113155067904,negative,0.24476589349220199
1598528117085442049,negative,0.004154426453778951
1598528126535012353,negative,2.9115224764711907e-05
1598528130309935104,negative,0.0012525398186755499
1598528149674917888,negative,0.004047407510922884
1598528150174142465,negative,0.08826111756403023
1598528161557274629,negative,0.006849283124976075
1598528173146132481,neutral,0.4007355057598478
1598528173343477760,negative,0.000931586884825864
1598528174224277505,negative,0.1902468900431735
1598528182935846912,negative,0.00038766159453251363
1598528191890862080,negative,0.003483175276791042
1598528197670289408,negative,0.014485575268790777
1598528211972894720,negative,0.00010312454258388715
1598528212492898305,negative,2.6896542212832855e-10
1598528217333334017,neutral,0.3499352441185855
1598528222429184001,negative,0.014023284154925611
1598528235851030528,negative,0.0004773685094034757
1598528239546138625,negative,0.017387076888407637
1598528243623088128,negative,0.0005663881160322705
1598528246102073344,negative,0.0003880225148025594
1598528248526393344,negative,3.035469443066879e-05
1598528255832854529,neutral,0.49056348971267033
1598528259524005889,negative,0.01433920230913918
1598528270160519169,negative,0.10061331802830814
1598528280058961920,negative,0.06431528723687825
1598528281938219008,negative,0.01180873452571886
1598528286111457280,negative,3.814970200209805e-06
1598528288728702978,negative,0.014485575268790777
1598528290926493698,negative,0.0008531482469908656
1598528314095898626,negative,0.01797791825772506
1598528325433032704,negative,2.469858320492048e-07
1598528343841701889,negative,0.05870689352785146
1598528344534011904,negative,0.009741776274011554
1598528345615978497,negative,2.3859804606063706e-07
1598528347058733056,negative,0.08683066722148355
1598528354075844609,negative,0.023809337095394408
1598528355875184640,negative,0.3251959770209809
1598528358152916992,negative,1.9153193090639905e-06
1598528366067466242,negative,0.012093898488906
1598528387831980033,negative,0.05172507362212109
1598528392718073856,negative,0.06718664233067093
1598528394139934720,neutral,0.5734576952979002
1598528403279384578,negative,0.28971236435736775
