Tweet_ID,Sentiment_Label,Probability_pos
1608341397622358019,negative,5.300664663839254e-06
1608326949004349442,negative,6.545869336746541e-05
1608326956239519744,neutral,0.37720968438011404
1608326967287500800,negative,0.0012387077382308232
1608326973331476480,negative,0.0010047819360050204
1608327296083165185,negative,0.0010047819360050204
1608327355528798208,negative,0.006870056583772604
1608327886817357825,neutral,0.4755490948107137
1608327924347998209,negative,0.0010047819360050204
1608327954538598400,negative,0.10119624478683562
1608328037267025923,negative,0.000105130758338015
1608328052530110464,negative,0.0002757378423907047
1608328071819534336,negative,0.0029176399321629294
1608328098172514305,negative,0.0010047819360050204
1608328135698952192,negative,0.2007238818226556
1608328164165718018,negative,0.0002757378423907047
1608328230125334528,negative,0.0010047819360050204
1608328323779948547,negative,0.000105130758338015
1608328343975493633,negative,0.0002757378423907047
1608328536724758528,positive,0.9607298675097257
1608328548225368064,negative,0.0010047819360050204
1608328573634363393,negative,0.01352626293346263
1608328679402409984,negative,0.0029176399321629294
1608328824244293632,negative,0.04896226035333763
1608328916959203328,neutral,0.5123445397180206
1608328933250064384,negative,0.0021121095225656943
1608328957614596096,negative,4.645214637885562e-06
1608329159293501441,negative,0.0062685447681486576
1608329268622249985,negative,0.0010047819360050204
1608329466237038595,negative,0.000105130758338015
1608329489964011520,negative,0.0010047819360050204
1608329498637869056,negative,0.28603727797202155
1608329642598866944,negative,0.0002757378423907047
1608329709950992385,negative,4.645214637885562e-06
1608329724383711232,negative,0.13127442699200587
1608329944035201027,negative,0.0010047819360050204
1608329991116435456,negative,0.0002757378423907047
1608329996048961536,negative,0.013189218250240949
1608330121911336961,negative,0.000105130758338015
1608330226421084161,negative,0.0010047819360050204
1608330293210923008,negative,0.000105130758338015
1608330444617154561,neutral,0.4755490948107137
1608330557619933185,negative,0.0010047819360050204
1608330635935977474,neutral,0.4755490948107137
1608330652457500678,negative,0.006651040317702748
1608330783537889280,negative,0.006651040317702748
1608330812205764608,negative,0.000105130758338015
1608330834544660480,negative,0.000105130758338015
1608330936126689281,negative,0.0002757378423907047
1608331341682167809,negative,0.000105130758338015
1608331353518444546,negative,0.000105130758338015
1608331447768846337,negative,0.015182109003273506
1608331799054192641,negative,0.07003534887665457
1608332152441303043,negative,0.0010047819360050204
1608332481400393728,negative,0.0029176399321629294
1608332546307428352,negative,0.0062685447681486576
1608332747038146560,neutral,0.49789225920557484
1608332927019978754,neutral,0.3552307107010894
1608332963954958336,negative,9.767195929023607e-06
1608333117550637062,negative,0.015182109003273506
1608333163234983937,negative,0.0010047819360050204
1608333364389621760,neutral,0.34249314938751074
1608333524842708992,negative,2.083168940274072e-07
1608333537807314944,negative,0.09278450506472141
1608333731533828096,negative,0.11823943810930285
1608333781512978435,negative,0.22215080984374494
1608333979089772544,negative,0.0010047819360050204
1608334030134710274,negative,0.006651040317702748
1608334369118212097,negative,0.011697206708449632
1608334384192684032,negative,0.008235796281670395
1608334441805672452,negative,0.0062685447681486576
1608334656562253826,neutral,0.5136446707795853
1608334861995212801,neutral,0.4755490948107137
1608334871172190208,neutral,0.4755490948107137
1608335050621259777,negative,0.000105130758338015
1608335142082482177,negative,0.0023982691646982947
1608335153708912640,negative,0.1231979311946088
1608335194267811841,negative,4.345441732840179e-09
1608335456906641409,negative,0.0010047819360050204
1608335521935413250,negative,0.006870056583772604
1608335530265042944,negative,0.10703841932766081
1608335587802775553,negative,0.0029176399321629294
1608335755138707456,negative,0.000105130758338015
1608335811795161089,negative,3.870905402917551e-07
1608335880246231042,negative,0.05994394005922607
1608336017664401408,negative,0.015182109003273506
1608336041966174208,negative,0.0033725476124635903
1608336451028267009,negative,0.07003534887665457
1608336473526337537,neutral,0.5566742097522156
1608336878255878146,negative,0.0379609970687156
1608336978763997185,negative,0.015182109003273506
1608337155893653507,negative,0.1827194375995838
1608337171626221568,neutral,0.4755490948107137
1608337183878021120,negative,0.000105130758338015
1608337421435035650,negative,0.06099132889621822
1608337644387241992,negative,0.0062685447681486576
1608337811924725764,negative,0.015182109003273506
1608337819465916416,negative,0.000105130758338015
1608337888730664960,negative,0.0005498276566119704
1608338013595078657,negative,0.011697206708449632
1608338451606433793,negative,0.006651040317702748
1608338844658839553,negative,0.0010047819360050204
1608338961616994310,negative,6.035375541272762e-10
1608339111840223232,negative,0.011697206708449632
1608339543673180161,negative,0.026460555934347173
1608339587440726016,negative,0.0010047819360050204
1608339591022661632,negative,0.0010047819360050204
1608339734308466689,negative,0.007852419839150563
1608339777518010370,negative,0.011697206708449632
1608339794068922368,negative,0.0011416998156216333
1608339803300397056,negative,0.0209386534339267
1608339935215456256,negative,0.011789577441792787
1608340007785316353,negative,0.006870056583772604
1608340406336458752,negative,0.015182109003273506
1608340533361135620,negative,0.006870056583772604
1608340613040340994,negative,0.0010047819360050204
1608340845119373312,negative,0.000105130758338015
1608340872453844997,negative,0.0029176399321629294
1608340906641600512,neutral,0.4755490948107137
1608340979370831877,negative,0.0010047819360050204
1608341035666788353,negative,0.0062685447681486576
1608341162506752000,negative,0.1827194375995838
1608341228831277057,negative,0.00016063072336975625
1608341235009306625,negative,0.000105130758338015
1608341248623972353,negative,0.0010047819360050204
1608341380396638211,negative,0.0029176399321629294
1608341386729758729,negative,4.645214637885562e-06
1608341449443282949,negative,0.0010047819360050204
1608341452949540866,negative,0.009063434607424203
1608341485979668480,negative,2.7561477393662312e-08
1608341547602567168,neutral,0.37720968438011404
1608341711952183297,positive,0.7944945837642581
1608341940545933312,negative,0.00012427528627532872
1608328523214725123,negative,2.86659140039685e-10
1608328536498098178,neutral,0.36140572809088356
1608328540339970049,negative,0.12912104273194178
1608328542269636608,negative,0.16972409456528795
1608328548342812672,negative,4.2245184881812475e-05
1608328564901912578,negative,0.3251959770209809
1608328571247902722,negative,0.18848323442203577
1608328578017509378,negative,0.017800355853973878
1608328614713466881,negative,0.0031489264329228445
1608328621722304512,negative,0.00017464343668473136
1608328624322777088,negative,1.902942724286625e-05
1608328626872913920,negative,0.020031683370074993
1608328644598050816,negative,0.004875094246627725
1608328651581411328,negative,0.019975404936480635
1608328664323883009,negative,1.6983921206563427e-06
1608328678227992576,negative,0.1823822755131179
1608328694115835906,negative,8.375869654820913e-05
1608328721941016577,negative,0.0844054725149798
1608328742518284290,neutral,0.49789225920557484
1608328761862426625,negative,0.18848323442203577
1608328769286344704,negative,0.045503848963630245
1608328773707132929,neutral,0.4313528707733244
1608328782913605634,negative,0.003317984155786507
1608328797572714497,negative,3.1104274198931605e-05
1608328836889935873,negative,0.04944234749856866
1608328838551044102,negative,0.012253290326424793
1608328840950198274,negative,3.1104274198931605e-05
1608328847417815043,negative,0.2617032741135985
1608328902425956355,negative,0.012243162299724218
1608328955869921280,negative,1.6983921206563427e-06
1608328956574416896,negative,1.631693257368364e-06
1608328970252025857,positive,0.7745223927931091
1608328973246935041,negative,0.020031683370074993
1608329009364111361,negative,0.004423537911263309
1608329013852000256,negative,0.016209013933545038
1608329019656908802,negative,0.0020499795853993943
1608329052108251137,negative,0.0031489264329228445
1608329060182114304,negative,8.375869654820913e-05
1608329076908982272,negative,0.0020795001456045304
1608329082625789952,negative,0.0020795001456045304
1608329091156959233,negative,1.6983921206563427e-06
1608329108987183104,negative,0.003277887765932799
1608329110799159296,negative,2.088639190294573e-07
1608329113412202496,negative,0.0005947961580156406
1608329134064959488,negative,1.6983921206563427e-06
1608329147134214144,negative,0.0009088160775633116
1608329156265398272,negative,0.0015508047076559434
1608329160761434113,negative,3.1104274198931605e-05
1608329162707582976,negative,0.012253290326424793
1608329164079378432,negative,0.0020795001456045304
1608329170827763712,negative,0.18848323442203577
1608329187206504448,negative,0.011213169281857461
1608329206739632129,negative,0.001029053378529251
1608329208425504769,negative,0.001029053378529251
1608329213832036353,negative,0.16972409456528795
1608329233054720001,negative,0.12315962679499406
1608329234900189185,negative,0.28130675511310627
1608329245356326913,negative,0.001029053378529251
1608329251916484608,negative,0.003277887765932799
1608329256345473024,negative,0.00028961044492534514
1608329256798670848,negative,0.0031489264329228445
1608329257847259136,negative,0.0020795001456045304
1608329258060972033,negative,0.09544454728593421
1608329265128574976,negative,0.0004455147983027061
1608329272833478656,negative,3.1104274198931605e-05
1608329277799268353,neutral,0.3560294596019676
1608329279548575744,negative,0.17170015797034882
