Tweet_ID,Sentiment_Label,Probability_pos
1601864363035459584,negative,0.001029053378529251
1601864367514984449,negative,0.01765411104715424
1601864370924953601,negative,0.2812092463956676
1601864371453407232,negative,0.010275891531882667
1601864371713343489,negative,0.07776555450639461
1601864386968444928,negative,0.002232151668738782
1601864398867496961,neutral,0.5690069078990267
1601864421848092672,negative,0.24015746259415488
1601864423571955714,neutral,0.47371072416927557
1601864424234573825,negative,0.014776615561315619
1601864430878343169,negative,1.3323021728943717e-05
1601864437891321856,negative,4.918881895586916e-06
1601864440030306308,negative,0.004002198442865287
1601864442999963648,negative,0.0074703895905410085
1601864448402243584,neutral,0.49789225920557484
1601864461123461123,negative,0.001029053378529251
1601864469491113985,negative,0.009449308305901202
1601864481423892480,negative,0.20597788124959643
1601864525078269955,negative,0.01215384484173843
1601864569797885953,negative,2.0670790624433705e-10
1601864593374150657,negative,0.00141231360450307
1601864598642114560,neutral,0.4728569781048809
1601864615713013760,negative,2.6649381928492676e-06
1601864624894365698,negative,0.25932505260308614
1601864672663277576,negative,4.6857791063519664e-05
1601864675406524416,negative,0.001029053378529251
1601864684268838918,neutral,0.6017690635342924
1601864696688267267,negative,0.0002468036892537932
1601864704082714626,negative,2.53760631898776e-09
1601864714136571905,negative,0.003508062726957568
1601864718972502019,negative,0.00034545142264296277
1601864724488003584,negative,1.1545280199078996e-07
1601864724924301320,negative,0.001029053378529251
1601864734097260544,negative,0.0002108077006247589
1601864779320000512,negative,0.02549704142369572
1601864782046547974,negative,0.0057709993392528825
1601864798374969345,positive,0.945213453516568
1601864805656449024,negative,0.0004981456315562602
1601864806033928193,negative,0.000801282681627728
1601864820206206976,negative,0.03496972722252523
1601864882294775808,negative,0.012619527911479998
1601864955204173826,negative,8.32434354962952e-06
1601864988016140288,positive,0.6878071804868111
1601865061689163776,negative,0.06259209962033668
1601865088197169152,negative,0.01028257852422134
1601865097571336193,negative,0.0005177302003134228
1601865112205377538,negative,0.00015066181846186107
1601865144715603968,negative,0.030232726670954554
1601865163329703938,neutral,0.458452529704962
1601865163946213382,negative,0.03781786434773064
1601865184213098497,negative,0.12526277699261906
1601865189669961735,negative,6.777765776357279e-08
1601865192450711552,neutral,0.433900013198526
1601865198172008448,negative,0.003384846781704748
1601865224184815618,negative,0.00019837817161504623
1601865237107707904,positive,0.9624666715583469
1601865266526289931,neutral,0.49789225920557484
1601865270905442304,negative,0.0029278777859040503
1601865283307962371,negative,0.16714038814121762
1601865294108147713,negative,6.812586718592496e-05
1601865321731833858,negative,0.0011529385393061386
1601865349170855937,negative,5.533751914104353e-08
1601865350806740993,negative,0.002343424176002893
1601865391223062528,negative,0.0005624102006841936
1601865400161308672,negative,0.001029053378529251
1601865400480075776,negative,0.00753164811944269
1601865421862354945,negative,0.0016951196753142734
1601865424005746689,negative,0.001029053378529251
1601865435753979904,negative,0.00014061411761083818
1601865465395118080,negative,0.001029053378529251
1601865465550327808,negative,6.466299515734738e-07
1601865481803153409,negative,0.2301917679834784
1601865502133026816,negative,0.003384846781704748
1601865515382751233,negative,9.479914025752924e-07
