Tweet_ID,Sentiment_Label,Probability_pos
1599705136581857281,neutral,0.386854886451166
1599705143167131649,neutral,0.5196421906471647
1599705146660978690,negative,0.1388165480771174
1599705148254625792,negative,0.0064989189585848975
1599705154710044673,negative,0.15158178475206224
1599705168303443969,negative,1.729139297450366e-05
1599705173643120640,neutral,0.49708030802260583
1599705175090171904,negative,0.001029053378529251
1599705181780070402,negative,0.008949574533020211
1599705181989765120,negative,0.0005971435242947112
1599705182967062528,negative,1.2343340083073614e-05
1599705183780368384,positive,0.8236301508188243
1599705185806438401,positive,0.7355179987596588
1599705199668563968,negative,0.0019467096090388732
1599705202927366144,negative,0.001516251404189089
1599705208082210817,negative,0.001029053378529251
1599705209080410114,negative,0.03195640389524921
1599705214927671296,negative,0.11863172275422784
1599705230987636748,neutral,0.45880409534763017
1599705234011717633,negative,0.001029053378529251
1599705234645082112,negative,0.04432431266200384
1599705244698816512,negative,0.23192220264468325
1599705249794519040,negative,1.3131668197665286e-05
1599705270350860288,negative,3.8912662074848445e-06
1599705272318308352,negative,0.0003331839374037181
1599705281658855424,negative,0.0007510249982066788
1599705287820468226,negative,0.00022815919343983562
1599705288721899521,negative,1.2343340083073614e-05
1599705292287414273,negative,0.15452216072793676
1599705307877322752,negative,1.3068958386009706e-10
1599705316307832832,negative,2.2607871602013924e-05
1599705336947953664,negative,0.0023204163691791634
1599705337074012163,negative,0.09853941410546915
1599705337401118722,negative,0.013135049664925671
1599705352895090688,neutral,0.497608121627573
1599705353716785153,negative,0.15158178475206224
1599705355725901824,negative,9.551738080487297e-05
1599705370607304705,negative,0.005517132314567673
1599705371001884672,negative,0.003384846781704748
1599705375531421696,negative,0.09213563189183216
1599705376571916288,negative,0.00670139038747386
1599705378673262592,negative,2.2607871602013924e-05
1599705379784470528,negative,0.050429799183755106
1599705385547759617,negative,0.00010706277232348826
1599705403167674369,negative,0.12500496619657667
1599705403696168960,negative,0.001625142173858751
1599705406879989762,neutral,0.4208525088750998
1599705408251334656,negative,0.07510143722717896
1599705418879578113,negative,0.00034545142264296277
1599705431039180800,negative,0.00019837817161504623
1599705452161380352,negative,0.001029053378529251
1599705469446246401,negative,0.04245583701642031
1599705481546989568,negative,0.23887037635300287
1599705483031773184,negative,0.000930744249344042
1599705489969119232,negative,0.050429799183755106
1599705490359222272,negative,0.001029053378529251
1599705491793334273,negative,0.1442484752568592
1599705500962426881,negative,0.1510564228994416
1599705503323500544,negative,2.7576354698351424e-05
1599705507471949825,negative,0.001029053378529251
1599705510550261760,negative,2.2607871602013924e-05
1599705515050663936,negative,0.1304411453744841
1599705520536899584,negative,0.055086881925927915
1599705536764973057,negative,6.087404840731964e-08
1599705537930997760,negative,4.238070546673772e-06
1599705549079162880,negative,0.07297659891448313
1599705560164683777,negative,0.04879456661908061
