Tweet_ID,Sentiment_Label,Probability_pos
1601954961159589888,negative,0.003927131365389935
1601954963004932101,negative,0.012440013327446096
1601954963487215616,negative,0.13857019944793625
1601954963688562689,positive,0.9999612349230919
1601954964426743810,negative,0.00019106569832988375
1601954964649041921,negative,0.057850359260859616
1601954964766605314,neutral,0.45199086743057376
1601954966104596482,negative,0.001625142173858751
1601954967203479557,negative,4.914313976391127e-05
1601954967342006275,neutral,0.626183162740219
1601954968688361473,neutral,0.44022839513977763
1601954968923144194,negative,0.06527691921813229
1601954969111785475,negative,0.009460971424419271
1601954969942474758,neutral,0.6321435016200095
1601954970588299266,negative,0.09563127388866818
1601954971682996225,negative,0.01451649623833686
1601954971788120064,negative,0.15579873704051486
1601954972186210304,negative,0.029900968474103968
1601954981057384448,negative,0.014752228045879275
1601954984165519360,negative,0.001029053378529251
1601954987990556674,neutral,0.5469640997614678
1601954990679117824,negative,0.001029053378529251
1601954997025050624,positive,0.7307633942180719
1601954999436808193,negative,0.028193060600646882
1601955000627990529,neutral,0.38788845892295976
1601955000703504386,negative,2.7043345984563287e-05
1601955002184093706,neutral,0.592202900457246
1601955014318358528,negative,0.010643355564479533
1601955014389407744,negative,0.0004014287050641431
1601955017883516928,positive,0.7963611134660848
1601955017954656256,negative,0.11536280459052099
1601955019825319938,negative,0.012440013327446096
1601955026146050048,negative,0.001029053378529251
1601955029501493249,negative,0.012440013327446096
1601955029509980161,negative,0.15158178475206224
1601955032307482624,negative,0.00012998915624964243
1601955034207592448,negative,0.00015682919566618983
1601955035130241027,negative,3.136830523971643e-07
1601955039823683584,negative,0.08615262174902816
1601955042369867776,negative,2.669331623740996e-07
1601955047788916736,neutral,0.48490525416934854
1601955053509672963,negative,3.13206913370898e-09
1601955057641078790,positive,0.7381153574913044
1601955058253430785,negative,1.6638492768925754e-08
1601955066562363395,negative,0.2558906078406406
1601955069888548864,negative,0.0006578237442847332
1601955074548592640,negative,0.00017416678375503257
1601955094467051522,negative,4.736572086749401e-06
1601955094609756161,negative,2.1174858531385342e-06
1601955115375665157,negative,2.3386987381172012e-05
1601955115677671429,positive,0.7963611134660848
1601955116831105026,negative,0.1029966565688025
1601955117754109953,negative,0.28757507943435556
1601955118110367745,negative,0.0575124567445369
1601955121306664960,negative,0.012217183787755293
1601955122157944833,negative,0.22614349857892527
1601955125010071555,negative,2.669331623740996e-07
1601955129539940355,negative,0.3099714174525818
1601955143108337664,neutral,0.4702383330808853
1601955145121951745,negative,0.17474737938623472
1601955148091523073,negative,0.001029053378529251
1601955148854693888,negative,0.012440013327446096
1601955150582747138,negative,0.06721841534708713
1601955159327776768,negative,0.10133644839398183
1601955161533980673,negative,0.011113975167114728
1601955161601183745,negative,0.005974108346137371
1601955164163903494,negative,0.00034545142264296277
1601955168257724422,negative,0.05127433420070102
1601955172435066881,negative,0.001029053378529251
1601955180970446849,negative,0.001625142173858751
1601955183340257283,negative,0.3251959770209809
1601955186301603841,negative,0.012440013327446096
1601955188054855681,negative,0.31636408040044556
1601955190541885440,negative,0.1715546662723065
1601955204349534212,negative,0.035575394702894836
1601955204743811073,negative,0.0018295804460576898
1601955207587528711,negative,0.035575394702894836
1601955209319780358,negative,0.03391124542469383
1601955212557955074,negative,1.3763966319109367e-06
1601955215296659461,negative,4.298992986673513e-07
1601955222858989570,negative,0.009743965966089084
1601955223060512769,negative,0.0204714260557415
1601955227606867970,negative,2.474665848282133e-05
1601955235068608514,negative,2.4278589535415047e-05
1601955237282971649,negative,0.11586778852721938
1601955237467652100,negative,0.0004014287050641431
1601955238394859520,negative,0.22416854900849967
