Tweet_ID,Sentiment_Label,Probability_pos
1601350981169680387,negative,0.0018624498135272542
1601350981454680064,negative,0.01682446916778257
1601350981882724352,negative,0.05270799511154434
1601350982926970881,negative,0.010010045309893365
1601350983145074690,neutral,0.3343084396481256
1601350983358943232,neutral,0.49422495523245646
1601350983598198785,negative,0.00037279327413619476
1601350983916756992,negative,7.3540821552952784e-06
1601350984504004610,negative,0.030000125099193507
1601350984600616960,positive,0.925821326105565
1601350985049317378,negative,0.03093946721121566
1601350986810785792,negative,0.06027174076182463
1601350986869755907,negative,1.5078049954369768e-05
1601350987544829955,negative,0.002937296040458227
1601350989478391809,negative,0.010010045309893365
1601350992913580032,negative,0.011702685548110981
1601350998257082368,negative,3.003686307340052e-07
1601350999293145088,negative,0.00013663874261667937
1601351003340783617,negative,0.03682207977869979
1601351006800838656,negative,0.036857729866676014
1601351017597399040,negative,2.1195603594715602e-07
1601351017785794560,negative,4.979069918577157e-06
1601351017844846592,negative,3.519323022778537e-07
1601351020873142272,negative,0.0021220571956546024
1601351026950520835,negative,0.12978068347965255
1601351027151757312,negative,0.028812911754442748
1601351028884246528,negative,0.00011572281844102955
1601351036299407360,negative,0.0024974027252187996
1601351039327666176,negative,0.0005276214386543169
1601351043421700096,negative,8.211166573760282e-06
1601351046525513728,negative,0.0006259112733372229
1601351056126283776,neutral,0.5770830366306591
1601351056344027137,negative,0.016088933480403755
1601351057187405824,negative,0.05872824669389992
1601351058013687808,neutral,0.551077815994506
1601351058936451073,neutral,0.512945898289067
1601351059825258496,neutral,0.49422495523245646
1601351069770010624,negative,1.1025800119140211e-07
1601351074551853056,negative,0.0019014172889895917
1601351074966708224,negative,0.04645041005371781
1601351075595882498,negative,0.001029053378529251
1601351075964985344,negative,0.2163287360818418
1601351077655609344,negative,0.00015525083369233707
1601351077672390657,negative,0.030301375892719935
1601351080381939713,negative,0.000326813888504975
1601351082927587328,negative,0.042673098811725416
1601351085935169537,neutral,0.49422495523245646
1601351089139642368,negative,0.19300369755748284
1601351102917922817,negative,0.0016115830196772331
1601351103232081920,negative,0.001029053378529251
1601351103743868928,negative,0.00011550692507641338
1601351105761640449,positive,0.9909711805372133
1601351115114655744,negative,3.1286877185624836e-06
1601351119308935168,negative,0.01142249116728333
1601351122509352960,negative,0.000124535007072286
1601351122958299136,negative,0.00046279371252796884
1601351126095650817,negative,0.020237490926533545
1601351126141800448,neutral,0.35410001876289243
1601351127454593025,negative,0.004279863197950943
1601351132856848386,negative,0.00017163736870432286
1601351133003272192,negative,0.029051414447711227
1601351133037228033,negative,0.00013663874261667937
1601351135578578945,negative,0.004645205979855328
1601351138212577281,negative,9.641087377280558e-06
1601351139730935811,negative,0.00878866113623089
1601351150439047168,positive,0.9025529965948967
1601351158227795969,negative,0.000326813888504975
1601351159767498752,negative,0.021683926416444545
1601351162212454401,negative,0.008603999554713285
1601351163328208896,negative,0.09584698704556355
1601351165270052865,negative,0.000295950276008929
1601351169250467840,negative,0.00017163736870432286
1601351172043857920,negative,0.18874522367254515
1601351179291840512,negative,3.4401553408129206e-08
1601351183930904577,negative,0.18874522367254515
1601351184148615168,negative,0.014655248565899087
1601351186598486016,negative,0.0018167247130867362
1601351193401270274,negative,7.976517552415604e-09
1601351196794839040,negative,0.28055398310454693
1601351199067815936,negative,0.003261093968462201
1601351199600840706,negative,4.2712749221496235e-09
1601351209192923136,negative,0.0704296390268724
1601351218483236864,negative,0.010366253787589888
1601351220555223041,negative,1.274163607820465e-09
1601351221943889921,negative,0.004193962899343542
1601351227803303936,negative,0.0040546555880629906
1601351230449913857,negative,0.18847875249019422
1601351230454128641,negative,0.001029053378529251
1601351231691055105,neutral,0.48490525416934854
1601351237424717824,negative,0.13668669112029316
1601351238800773120,neutral,0.49422495523245646
1601351239001743360,negative,0.04922116479425205
1601351243045052416,negative,0.00013663874261667937
1601351245834248197,negative,0.12978068347965255
1601351246819958785,negative,0.0057104102038295235
1601351247734267909,negative,3.3351586526162965e-12
1601351250716798977,neutral,0.3341925323037461
1601351255531683841,neutral,0.51783586640984
1601351256421052417,neutral,0.48490525416934854
1601351256819523585,negative,0.04645041005371781
1601351258396205056,negative,0.0007317631917589666
1601351260036530177,negative,0.00444484147273021
1601351260732477440,negative,0.034388738684192906
1601351263169679362,negative,3.3351586526162965e-12
1601351265979879424,negative,0.05872824669389992
1601351266378342400,negative,1.923382794793666e-06
1601351266604503040,negative,0.0025698670376447623
1601351278508277760,negative,0.015169245065909914
1601351283754946560,neutral,0.437369725752128
1601351283793080320,negative,0.01116024283817513
1601351284145410048,negative,1.2998580772123397e-10
1601351284908765184,negative,0.00013663874261667937
1601351296053018624,negative,0.01687935374949946
1601351296292114434,negative,0.255471239977252
1601351303485042688,negative,0.18874522367254515
1601351304634597377,positive,0.8283297023894401
1601351305535971328,negative,0.00013663874261667937
1601351307201159168,negative,0.20872195384525055
1601351307909922816,negative,0.12978068347965255
1601351312477519872,negative,0.0010899421252416578
1601351313304211458,neutral,0.437369725752128
1601351316634488832,negative,0.09584698704556355
1601351319964770305,negative,0.040145324727630535
1601351322120654848,negative,0.18874522367254515
1601351322930118657,negative,1.203219678676544e-06
1601351325782265856,neutral,0.42558436154981694
1601351326075494400,negative,0.000326813888504975
1601351331062521858,negative,0.30149362157760734
1601351331721060352,negative,4.164936118853248e-08
1601351333889572864,negative,0.00626297055495732
1601351335684603904,negative,0.05872824669389992
1601351338171867136,negative,0.0019014172889895917
1601351338516180992,negative,0.11364114712021345
1601351343486083073,neutral,0.5886134283484443
1601351345352880128,negative,0.0007758036758059078
1601351349160923136,negative,0.03682207977869979
1601351359349284864,negative,0.01570547527402864
1601351360028762112,negative,1.918225682228207e-07
1601351362021068800,negative,0.0003566947162052371
1601351363426156544,negative,0.05418981521715156
1601351364231454721,negative,2.1990020017120074e-06
1601351365996859393,neutral,0.48490525416934854
1601351370874839042,negative,0.00017163736870432286
1601351376818540544,negative,0.0017158058415134459
1601351379032817665,neutral,0.4435814992068463
1601351379422826497,neutral,0.49789225920557484
1601351384355336192,negative,0.02134380687440946
1601351388663250944,negative,0.00013663874261667937
1601351389405278208,negative,1.5052355426773751e-05
1601351391850942464,negative,0.18874522367254515
1601351393024954368,negative,0.003920757415849459
1601351396007084032,negative,9.396148654728056e-06
1601351406371627008,negative,1.3539817628615402e-05
1601351410376855552,negative,3.0003109233784965e-05
1601351410926653440,negative,0.04173444457300979
1601351413681950720,negative,5.6864394066003566e-05
1601351417297440769,negative,0.006612125516852743
1601351428647157760,negative,1.5744267577359688e-24
1601351434192441344,negative,0.19119688398700502
1601351437358768128,negative,0.06962532135956363
1601351437912768512,negative,2.0089791410818426e-06
1601351438881677313,negative,0.011481264670393645
1601351439858618369,neutral,0.49789225920557484
1601351441033351168,negative,0.0011999246645503557
1601351442299637761,negative,7.230461944994213e-07
1601351442727510017,negative,0.24896019032329592
1601351445868969984,neutral,0.5136446707795853
1601351447198703616,negative,0.009405848597413691
1601351451611369472,negative,0.18874522367254515
1601351454765088770,negative,0.0074703895905410085
1601351456455798784,negative,0.00013663874261667937
1601351462877270016,negative,0.000326813888504975
1601351464248840192,negative,0.0019014172889895917
1601351467289391104,negative,0.06254541379541671
1601351467906265089,negative,0.001029053378529251
1601351469722005509,negative,0.001742562135423653
1601351474163773440,negative,0.18874522367254515
1601351475841552384,negative,7.230461944994213e-07
1601351477087567872,negative,0.008603999554713285
1601351477246644224,positive,0.999844297262958
1601351480170188801,negative,0.004174353978561895
1601351480774008832,neutral,0.4365763030257695
1601351485614280705,negative,0.0074703895905410085
1601351487208161281,negative,0.00034027733453410576
1601351488470601729,neutral,0.48490525416934854
1601351491520167936,neutral,0.5416071857274087
1601351501905297409,neutral,0.551077815994506
1601351508154814464,negative,0.04173444457300979
1601351508284829701,negative,0.0003566947162052371
1601351516119396353,negative,0.028002129581520194
1601351522373074945,negative,5.7386943195120425e-06
1601351522834522113,negative,0.00017163736870432286
1601351527834476545,negative,0.001029053378529251
1601351528316432384,negative,0.18847875249019422
1601351532141719554,negative,0.01142249116728333
1601351532376895488,negative,7.498940101720918e-05
1601351541352706049,positive,0.9909711805372133
1601351541700857858,negative,2.780952731253254e-07
1601351541927317504,negative,0.18874522367254515
1601351546075504640,negative,0.003315533052560126
1601351559908323328,negative,0.001029053378529251
1601351568996999169,negative,0.034388738684192906
1601351570909990913,negative,0.03321609992358921
1601351572264742912,negative,0.03699108488563632
1601351572654592000,negative,0.0012521339617641478
1601351581085372417,negative,0.0018167247130867362
1601351594305806336,negative,0.18874522367254515
1601351608725831681,negative,0.0016115830196772331
1601351609308807169,negative,0.0018167247130867362
1601351609396920320,negative,7.379766621229118e-07
1601351622244044801,negative,4.731936312899349e-06
1601351629714108416,negative,0.0003996442323382907
1601351629764431872,negative,0.257279258599703
1601351635300556802,neutral,0.49708030802260583
1601351637569675264,positive,0.6931055875949255
1601351640287617024,negative,0.17670996084707777
1601351641545834496,negative,0.0019822809884877494
1601351643223949313,positive,0.7963611134660848
1601351644154720256,negative,0.0007317631917589666
1601351649083084800,negative,0.034388738684192906
1601351650517843969,neutral,0.49422495523245646
1601351663075221506,negative,0.03385936484840313
1601351664631681024,negative,6.366061253885964e-05
1601351669144436736,negative,0.001029053378529251
1601351669513539584,negative,0.009341893123023198
1601351673833627649,negative,3.3351586526162965e-12
1601351676212183040,negative,0.18847875249019422
1601351677461770242,negative,0.12217480904193231
1601351694306054144,negative,0.00013663874261667937
1601351696852320256,neutral,0.38269937081196564
1601351705714905088,negative,0.18874522367254515
1601351711376826368,negative,4.4861713783996274e-05
1601351716334899201,negative,3.519323022778537e-07
1601351716565241856,negative,0.28801594405075254
1601351717115006976,negative,0.03385936484840313
1601351724324687873,negative,0.001128320993917939
1601351728548708356,neutral,0.3311562136683449
1601351730041872385,negative,6.740470362184643e-06
1601351733082722304,negative,7.230461944994213e-07
1601351738786983938,negative,0.009506820951948911
1601351739285786625,negative,0.001029053378529251
1601351742448275457,negative,0.00013663874261667937
1601351748593266688,positive,0.9909711805372133
1601351749687644161,negative,0.0074703895905410085
1601351751776735232,neutral,0.48490525416934854
1601351751780954112,negative,1.6563831756430407e-05
1601351756579246081,negative,0.00013663874261667937
1601351758105571329,negative,0.0020303418612462746
1601351760639315968,neutral,0.48490525416934854
1601351761327173632,negative,0.0018167247130867362
1601351763549749248,negative,0.0013026472156182417
1601351766422867969,negative,0.0009767424382490853
1601351766637162496,negative,0.0011999246645503557
1601351767283109889,negative,0.012189265626381195
1601351769820274688,negative,0.0012521339617641478
1601351779631116288,negative,0.013568680505243902
1601351781396910080,negative,0.029482828462752814
1601351784530051073,neutral,0.48490525416934854
1601351788653084672,negative,0.0004237614577402525
1601351790674735104,negative,0.0026561711634890536
1601351801499811842,negative,2.5379237279835383e-07
1601351814477074432,negative,0.020459512843112912
1601351817710825472,negative,0.007342487179664418
1601351822085566464,negative,0.01142249116728333
1601351824359186433,negative,0.05761000234023418
1601351826330173440,negative,0.00013663874261667937
1601351829639421953,negative,0.001029053378529251
1601351837516697601,negative,0.013293754858455561
1601351839252783105,negative,0.00013663874261667937
1601351840515649536,negative,0.08601532644430182
1601351845296803840,negative,3.0044738158567842e-05
1601351847511719938,negative,1.923382794793666e-06
1601351851290820608,negative,0.12544686491925436
1601351852632571904,negative,0.034388738684192906
1601351863680368641,negative,0.000326813888504975
1601351864523509760,negative,0.006662911280775349
1601351869557010432,negative,0.00013663874261667937
1601351869875466240,negative,0.000547483013070503
1601351881896316929,negative,1.6355440912955387e-09
1601351882118569985,negative,0.0751137086628555
1601351892210421761,negative,0.003608332461142799
1601351895461003264,negative,0.010184614502323247
1601351899055276032,negative,0.02484526274755379
1601351903572504576,negative,0.26448809546895063
1601351905577676801,negative,0.008603999554713285
1601351908249440256,negative,0.12217480904193231
1601351912087244800,neutral,0.49789225920557484
1601351913252868096,negative,0.18874522367254515
1601351913379098624,neutral,0.3341925323037461
1601351919448256514,negative,0.034388738684192906
1601351921809633280,negative,0.0012348730362060497
1601351922778193920,negative,0.0717157810605858
1601351923499929601,negative,0.032505196155205744
1601351926981226496,neutral,0.4814714903504332
1601351928726056960,positive,0.9909711805372133
1601351930248249345,neutral,0.3341925323037461
1601351939249172480,positive,0.867388419075179
1601351939874136064,neutral,0.49422495523245646
1601351946064961536,negative,0.0017353215190828743
1601351947843358721,negative,0.2635259409667007
1601351952259960835,negative,0.18874522367254515
1601351954180939776,neutral,0.48490525416934854
1601351955737182208,negative,0.002146092601824693
1601351958904057856,negative,0.0019014172889895917
1601351960913129472,neutral,0.5353896365399406
1601351963324866560,neutral,0.49422495523245646
1601351968550621184,neutral,0.5222336758076049
1601351975500918784,negative,0.06310315331261812
1601351981079359488,negative,0.0018167247130867362
1601351984443166721,negative,0.00969085745131828
1601351986464829442,negative,0.0031403471100509063
1601351988674863104,negative,0.0007317631917589666
1601351989954510849,negative,0.0074703895905410085
1601351992143511553,negative,0.00014192042929060846
1601351992659431424,negative,2.7683623310243143e-12
