Tweet_ID,Sentiment_Label,Probability_pos
1598889767537614848,neutral,0.44025429779630243
1598889769060032514,negative,0.07413635372185931
1598889773849976833,negative,0.005517132314567673
1598889783497199618,negative,0.1613484570339575
1598889788496805888,negative,0.047325060000013
1598889788756885504,negative,0.1550813019468535
1598889799070294017,negative,5.40636382466713e-10
1598889801108709378,negative,0.013509517361738917
1598889801142321157,negative,0.00725950802910192
1598889803306913793,neutral,0.465647120039479
1598889814618566657,negative,1.3334354725740915e-08
1598889825402134530,negative,0.20870164350644876
1598889834637991936,negative,0.0005138345252202098
1598889839109210113,negative,0.31294967816493774
1598889839457603585,negative,0.10968850553030647
1598889850840940544,negative,0.0004501891448005194
1598889869472038913,neutral,0.4985928500860049
1598889873351397376,neutral,0.4985928500860049
1598889881798815746,negative,0.007404344913172372
1598889882193387520,negative,6.965913758434399e-05
1598889884147933184,neutral,0.49789225920557484
1598889890091249664,negative,0.004500908720721487
1598889895208144898,negative,0.0026510054648761702
1598889899955916800,negative,0.04845575521861021
1598889904582397952,negative,0.0004517330821994247
1598889907811852288,negative,0.002628424614169674
1598889920084353026,negative,0.0003518955860001815
1598889921221361664,negative,0.06471184158723281
1598889927546384385,neutral,0.3444308941853149
1598889941710163968,negative,0.29150453131543796
1598889948312006657,negative,0.0005138345252202098
1598889950053031936,negative,0.16342652498863272
1598889952258891776,negative,0.21211232689189516
1598889952699650048,positive,0.9909711805372133
1598889969548136448,negative,4.11034418573021e-05
1598889970038497280,negative,0.0005138345252202098
1598889981111853056,negative,0.0014087777497063417
1598889995246657536,negative,0.05109548733340841
1598889998241398784,negative,0.004489447859400813
1598890000112050182,negative,0.0038765043676595736
1598890008810647553,negative,0.0014087777497063417
1598890018033922048,negative,0.00590416553228026
1598890018373779458,negative,0.039572986794042815
1598890019149619200,negative,0.1550813019468535
1598890019556823041,positive,0.9909711805372133
1598890025575272448,negative,5.40636382466713e-10
1598890044315471872,negative,0.009265100824077365
1598890058727112705,neutral,0.3444308941853149
1598890060669018112,negative,0.24278872266066812
1598890070722822144,negative,0.001029053378529251
1598890072031391744,positive,0.9997935579809334
1598890073893662720,positive,0.9909711805372133
1598890074397347841,neutral,0.3444308941853149
1598890079371792385,negative,0.18795859623648656
1598890089811099648,negative,0.04845575521861021
1598890093615276033,neutral,0.3444308941853149
1598890095905759232,negative,4.78648003190163e-06
1598890096542945280,negative,7.274119347944782e-06
