Tweet_ID,Sentiment_Label,Probability_pos
1607940566427254785,negative,7.958582820802399e-05
1607941208286035969,negative,7.958582820802399e-05
1607934360530944000,negative,5.4822870265212037e-08
1607934450221867009,positive,0.9659077439674428
1607934486024687617,positive,0.9607298675097257
1607934615767121920,negative,0.07967438085171048
1607934795945807872,negative,0.0033725476124635903
1607934915773071361,positive,0.9607298675097257
1607934946525741059,negative,0.25267508525235016
1607934999290064896,positive,0.9607298675097257
1607935059360612352,positive,0.9607298675097257
1607935120001875970,positive,0.9607298675097257
1607935168903348225,negative,0.0020829321312148793
1607935183730388993,negative,0.07967438085171048
1607935199471443968,neutral,0.34808734215078085
1607935221415960576,negative,0.0033725476124635903
1607935291909603329,positive,0.9607298675097257
1607935402593386496,neutral,0.41289085923980645
1607935418036785152,positive,0.9607298675097257
1607935439457103872,positive,0.9607298675097257
1607935445593382913,negative,0.25267508525235016
1607935465478397953,positive,0.9607298675097257
1607935491172605953,positive,0.9607298675097257
1607935500320374784,negative,0.0018255339654400578
1607935609393516545,negative,0.052087866185091404
1607935617672912898,negative,0.25267508525235016
1607935627127062528,positive,0.9607298675097257
1607935693375807488,negative,0.07967438085171048
1607935704075567104,negative,0.07967438085171048
1607935822032171008,negative,0.021239475684659267
1607935827837083650,positive,0.9607298675097257
1607935978915909633,negative,0.023809337095394408
1607935995860905984,negative,0.0033725476124635903
1607936003620184064,negative,0.0033725476124635903
1607936397855412224,positive,0.9607298675097257
1607936667381276673,negative,0.07803763870552212
1607936697656049665,negative,0.002266387149769777
1607936704802848770,negative,0.07967438085171048
1607936720254664715,positive,0.9607298675097257
1607936738961526785,neutral,0.34808734215078085
1607936822398550016,negative,0.25267508525235016
1607936849850564609,positive,0.9607298675097257
1607936850743775232,negative,0.15374227316171413
1607936908310478848,positive,0.9607298675097257
1607936928866787328,positive,0.9607298675097257
1607936933367353346,negative,0.017103500977256294
1607936994797309953,negative,0.07967438085171048
1607937185272954881,negative,0.07967438085171048
1607937232601481216,positive,0.9607298675097257
1607937248242057217,negative,0.06896305621566443
1607937396137394177,positive,0.9607298675097257
1607937453842903041,positive,0.9607298675097257
1607937454274916354,negative,0.25267508525235016
1607937458389262337,positive,0.9607298675097257
1607937463267504128,negative,0.07967438085171048
1607937506451902464,positive,0.9607298675097257
1607937535107276806,positive,0.9607298675097257
1607937551570198529,positive,0.9607298675097257
1607937571686088704,negative,0.0006856084978253592
1607937611707850752,negative,0.009298408553516763
1607937705177976832,negative,0.07967438085171048
1607937715525353472,negative,0.011053742874130868
1607937729114918914,negative,3.408483887991984e-06
1607937772207341573,negative,0.07967438085171048
1607937828314353664,positive,0.9607298675097257
1607937889136177152,negative,0.004521987427680619
1607938031272742912,positive,0.9607298675097257
1607938045868646401,positive,0.9607298675097257
1607938114638516225,positive,0.9607298675097257
1607938193575350273,negative,0.0033725476124635903
1607938302560145408,negative,0.00014427746673589052
1607938385934524418,negative,0.0033725476124635903
1607938410727055368,negative,0.022367529832568032
1607938427999117313,negative,0.017103500977256294
1607938500397088769,negative,0.0033725476124635903
1607938540825886720,negative,0.02166477852103663
1607938755276439553,negative,0.011617594595815408
1607938882330562562,negative,0.25267508525235016
1607938969152495616,positive,0.9607298675097257
1607939163256492033,positive,0.9607298675097257
1607939237910921218,negative,1.4041088667400936e-06
1607939438323056640,positive,0.9607298675097257
1607939487157604352,negative,0.07967438085171048
1607939585547304961,negative,0.07967438085171048
1607939668993085442,negative,0.0015953936378642283
1607939848404455426,positive,0.9607298675097257
1607939987722440706,negative,0.0033725476124635903
1607940279134453760,negative,0.004521987427680619
1607940468943515648,negative,0.2128782942724091
1607940567467720704,negative,0.0008421533723585921
1607940657032876033,negative,0.0033725476124635903
1607940792794124288,positive,0.9607298675097257
1607940850536878081,negative,0.030830529086832262
1607940934850981889,positive,0.9607298675097257
1607941044535975936,negative,0.0033725476124635903
1607941150609915904,positive,0.9607298675097257
1607941279866028033,positive,0.9607298675097257
1607941419158601729,negative,0.07967438085171048
1607941470966931457,positive,0.9607298675097257
1607941498703683585,positive,0.9607298675097257
1607941516584181762,negative,0.030830529086832262
1607941581323268096,negative,0.22326099616216016
1607941661673328640,negative,0.06406313637456941
1607941724449505280,neutral,0.3550993487001526
1607941724671991809,negative,0.16538267294121708
1607941765277048833,negative,0.017103500977256294
1607941874832248832,negative,0.0014691958602300757
1607941969082212352,negative,0.0431286098808481
1607942012699017216,negative,0.0033725476124635903
1607942102800809985,positive,0.9607298675097257
1607942226289610754,negative,0.0033725476124635903
1607942255767175168,negative,0.25267508525235016
1607942378849185793,negative,0.07967438085171048
1607942421999910914,negative,0.0060085878640009725
1607942524622045186,negative,0.07967438085171048
1607942663080398850,negative,0.008232092440705541
1607942704880668672,negative,0.11991984464739376
1607942715701854209,neutral,0.43792777337859967
1607942771624624128,positive,0.9607298675097257
1607942811651018755,negative,0.017103500977256294
1607942812724510720,negative,0.0033725476124635903
1607942821503459330,negative,0.06934181884745251
1607942845788192770,negative,0.017103500977256294
1607942956517916675,neutral,0.34808734215078085
1607943047567867907,negative,0.2128782942724091
1607943047781777413,positive,0.9607298675097257
1607943057051385859,negative,0.0018255339654400578
1607943223778893825,positive,0.9607298675097257
1607943248126910464,negative,0.25267508525235016
1607943294721441792,negative,0.001239959855199513
1607943321359642625,negative,0.017103500977256294
1607943343169748992,positive,0.9607298675097257
1607943365383061510,positive,0.9607298675097257
1607943372920037384,positive,0.9607298675097257
1607943410232758272,negative,0.07967438085171048
1607943433385132036,negative,0.25267508525235016
1607943510866694145,positive,0.9607298675097257
1607943613237035009,positive,0.9607298675097257
1607943643372961794,positive,0.9607298675097257
1607943852983463936,negative,0.017103500977256294
1607943887363915776,negative,0.1308081735147031
1607943907522019331,positive,0.9607298675097257
1607944116666793985,neutral,0.54936939256835
1607944353258868737,neutral,0.43792777337859967
1607944434955726849,positive,0.9607298675097257
1607944481210527744,positive,0.9607298675097257
1607944538445811713,positive,0.9607298675097257
1607944596922810368,neutral,0.43792777337859967
1607944676077600768,negative,0.25267508525235016
1607945114042929154,negative,0.25267508525235016
