Tweet_ID,Sentiment_Label,Probability_pos
1608070258677497856,negative,0.1727896504394293
1608070261231783937,positive,0.9607298675097257
1608070264989880320,negative,0.0004976297655385475
1608070355209576450,negative,4.3910037289586e-05
1608070371365867521,negative,7.679614192108314e-06
1608070380710944768,positive,0.9607298675097257
1608070389510324225,negative,0.17344077943351124
1608070408548519941,positive,0.7584385788140278
1608070514815242243,negative,0.0009263921157437009
1608070648403841024,positive,0.9607298675097257
1608070746806390786,negative,0.021115649565851585
1608070761473785857,positive,0.9607298675097257
1608070776858742784,negative,0.0033725476124635903
1608070790800617473,negative,0.009063434607424203
1608070853190877190,negative,1.4041088667400936e-06
1608071114554474496,negative,0.25267508525235016
1608071202807119873,negative,0.009063434607424203
1608071290459688962,negative,0.009063434607424203
1608071295454875650,negative,0.0004795134257574097
1608071352547790849,negative,6.967702061729973e-08
1608071521892765697,negative,0.0029176399321629294
1608071709932032000,positive,0.9607298675097257
1608071709998940161,negative,6.289705948647522e-06
1608071784674230273,positive,0.9607298675097257
1608071790122647552,positive,0.9607298675097257
1608071819705159682,negative,5.772142897265283e-05
1608071888537882625,positive,0.9607298675097257
1608071900604792833,negative,0.0033725476124635903
1608071906661376000,positive,0.9607298675097257
1608071923233079296,positive,0.9607298675097257
1608071965579038720,positive,0.9607298675097257
1608072146076708865,negative,5.30077078367946e-05
1608072246421229569,negative,0.1746050505027295
1608072464713629696,negative,0.0033725476124635903
1608072514256920578,negative,6.277522924739806e-09
1608072591322775553,negative,0.009063434607424203
1608072653830586370,negative,0.10608445215041601
1608072741382492165,negative,0.08343720701166388
1608072830444257280,positive,0.8547577981228672
1608072878800478208,negative,0.0033725476124635903
1608072888254332928,negative,2.2775525764616697e-06
1608073004784947200,negative,0.0001127447650431817
1608073273346064385,negative,1.4041088667400936e-06
1608073290689413125,negative,0.07967438085171048
1608073341394649088,positive,0.9607298675097257
1608073405483327489,positive,0.9607298675097257
1608073415545462784,negative,0.00010757269672571203
1608073416497836032,positive,0.9607298675097257
1608073497229541376,negative,0.0011123498365673958
