Tweet_ID,Sentiment_Label,Probability_pos
1607194493719302145,negative,0.2913185780504489
1607194615081213956,negative,0.017571684563007308
1607194737202659328,negative,0.09943341351461095
1607194758073536514,negative,0.002045227366583907
1607194851828695040,negative,0.017571684563007308
1607194877573447680,negative,0.10346152952533749
1607194967562240000,negative,0.017571684563007308
1607195065490735104,negative,0.006910834534742321
1607195151910244354,negative,0.03908631650220279
1607195287868805120,negative,0.05269973811867587
1607195902430543872,negative,0.08166116071431774
1607196201908158465,negative,0.017571684563007308
1607196324075831298,neutral,0.38377305398553474
1607196376802394112,negative,0.2906107276461982
1607196423640223748,positive,0.6744399700816389
1607196599553236993,negative,0.0003220830671925449
1607196631144824832,negative,0.2852512390116459
1607196700653031425,negative,0.017571684563007308
1607196932476399616,negative,0.1046368529315759
1607196981256155136,neutral,0.37720968438011404
1607197077339004928,negative,0.0016823121227378917
1607197358810595331,negative,0.002045227366583907
1607197671374176256,negative,0.015776320340602168
1607197765045555200,negative,0.0003220830671925449
1607197775401480192,negative,0.002654397410202134
1607197850689048576,negative,0.0015346242353458566
1607197966875385857,negative,0.2852512390116459
1607198174330130432,negative,7.494110327667579e-06
1607198457739067397,negative,0.017571684563007308
1607198568250765312,negative,0.0016823121227378917
1607198765995393024,negative,0.017571684563007308
1607199193948364803,negative,0.0016823121227378917
1607199214882246664,negative,0.045550418419832914
1607199331223846913,negative,0.0016823121227378917
1607199332977242113,negative,0.045550418419832914
1607199360344801282,negative,0.0016823121227378917
1607199366741123076,negative,0.017571684563007308
1607199463394639873,negative,0.21222156621416846
1607199518587502592,negative,0.010415097654963316
1607199602285109248,negative,0.045550418419832914
1607199922012446721,positive,0.8611681254633102
1607200284207456257,negative,0.017571684563007308
1607200294659661824,negative,0.1046368529315759
1607200391850250242,negative,0.004492303335597623
1607200475492786176,negative,0.2906107276461982
1607200569458036736,negative,0.0016823121227378917
1607200817144102912,negative,0.017571684563007308
1607200919539830786,negative,0.021164662557240997
1607200921334710272,negative,0.12086316820855678
1607200992096911360,negative,0.045550418419832914
1607201049944670209,negative,0.012328890602581064
1607201144316776450,negative,0.1046368529315759
1607201203779166209,negative,0.017571684563007308
1607201217889062912,neutral,0.5443582120440597
1607201222590664704,negative,0.0016823121227378917
1607201528347230208,negative,0.0016823121227378917
1607201657682624518,negative,0.2708993507934567
1607202000969805824,neutral,0.3550993487001526
1607202036206141442,neutral,0.644460581621869
1607202050982436865,negative,0.07542569026446667
1607202408362385409,negative,0.023809337095394408
1607202415920713730,negative,0.2852512390116459
1607202494723284993,neutral,0.6244249931667324
1607202625870594049,negative,0.017571684563007308
1607202779923185665,negative,0.12086316820855678
1607202893207113728,negative,0.017571684563007308
1607203127324807168,negative,0.0008671512091026551
1607203500366127105,negative,0.037874928953311265
1607203613126033408,negative,0.045550418419832914
1607204114739658754,negative,0.0003344195450406118
1607204272520806401,negative,0.0016823121227378917
1607204295644155909,negative,0.023809337095394408
1607204360294993921,negative,1.8926235350213164e-07
1607204402196090881,negative,0.017571684563007308
1607204810658308096,negative,0.12086316820855678
1607205094877007872,negative,0.023809337095394408
1607205101613248513,negative,0.0016823121227378917
1607205194114420737,negative,0.045550418419832914
1607205423274405888,negative,0.045550418419832914
1607206699345055744,negative,0.023809337095394408
1607207115126366208,negative,0.017571684563007308
1607207267702607872,negative,0.07803763870552212
1607207394043662336,negative,0.08166116071431774
1607207484292308993,negative,0.0016823121227378917
1607207520069718018,negative,0.041706926968754915
1607207581189279744,neutral,0.3550993487001526
1607207602311790593,negative,0.017571684563007308
1607207659798953986,neutral,0.4000876026941515
1607207824995516416,negative,0.001053097692683329
1607207847166889984,neutral,0.45208224863000807
1607207990066663426,negative,0.0016823121227378917
1607208190164500480,negative,0.023809337095394408
1607208214806036480,negative,0.0016823121227378917
1607208444385439745,positive,0.9615565933685141
1607208493865484294,neutral,0.34249314938751074
1607209425122779137,negative,5.4237792944773396e-05
1607194485024325633,negative,3.3080267699505112e-12
1607194495048712193,negative,0.3251959770209809
1607194496319496192,positive,0.9909711805372133
1607194496344723457,negative,0.0019014172889895917
1607194496839876608,negative,0.0019014172889895917
1607194500040097793,negative,0.0019014172889895917
1607194509498089473,negative,0.001029053378529251
1607196833083973635,negative,0.3251959770209809
1607196834321022979,negative,0.3251959770209809
1607196836619599872,negative,0.3251959770209809
1607196839412998144,negative,0.007014743841511147
1607196845117431810,negative,0.0001485180029749604
1607196846794969088,negative,0.05786400902308273
1607196846962929666,negative,0.001029053378529251
1607196851530342401,negative,0.0001485180029749604
1607196866353188865,negative,0.004522921384696165
1607196873122627584,negative,0.028618095262455602
1607196876087984129,negative,0.26876384183389557
1607196877870489600,negative,0.03781786434773064
1607196885475012608,neutral,0.4269949634976866
1607196896602509313,negative,0.0019014172889895917
