Tweet_ID,Sentiment_Label,Probability_pos
1598693470234763264,negative,0.001837919081269207
1598693471019470848,negative,0.012564113753708672
1598693471291789312,neutral,0.46775922662437713
1598693472004890624,negative,0.0015378207722496343
1598693472424415238,negative,0.10482925363669846
1598693473137225728,negative,0.05506975845196263
1598693473812553729,negative,0.00012536674618243162
1598693475674890242,negative,0.027777687744356544
1598693475775569925,positive,0.7729632643051246
1598693476752715776,negative,0.00013031981683254767
1598693477683908609,negative,0.001029053378529251
1598693478061457414,negative,0.0018780494657704477
1598693478526959616,negative,0.16507566321763625
1598693478971502592,neutral,0.41240414854180507
1598693480708063233,positive,0.8990568151721009
1598693482129854466,negative,0.001167356069997081
1598693482360721410,negative,0.045045302991999436
1598693482498908161,negative,4.6678835558595915e-06
1598693483157463044,negative,2.719968846691992e-05
1598693483551678471,positive,0.9162465121602503
1598693483874816002,negative,0.20974128015594626
1598693484936003585,negative,0.005947852942803122
1598693488840691712,negative,0.023809337095394408
1598693489100865537,negative,0.006779789463580857
1598693494067019778,negative,0.0006896250860697721
1598693496940109827,neutral,0.5469640997614678
1598693498043056128,neutral,0.49789225920557484
1598693510500290567,negative,0.0003915891610990225
1598693514438742017,negative,0.012184945962306706
1598693514526617600,negative,0.15158178475206224
1598693515986362370,negative,0.0686322908559101
1598693517320142851,negative,1.9153193090639905e-06
1598693518284771329,negative,0.05633141432051402
1598693520377671682,negative,0.07083336326467107
1598693521459843074,negative,0.001891377149696496
1598693522709696515,neutral,0.3771543591091388
1598693524572196865,negative,1.7585523504924145e-05
1598693531698208773,negative,0.039241170814419885
1598693535569833984,neutral,0.4007355057598478
1598693536685502464,positive,0.6650168658330565
1598693539830845441,negative,0.007326083226483421
1598693545304539137,negative,0.000385944176795852
1598693549696057346,negative,0.3217963267499168
1598693550849409031,negative,0.3175525344216381
1598693553768636416,negative,0.0033359935090580143
1598693556968988679,negative,0.00011742208559321213
1598693559984586754,negative,0.00056765663838233
1598693561221931013,negative,0.001029053378529251
1598693562258001921,negative,0.000987354002072616
1598693567286988805,negative,0.008183279046355612
