Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1597548652750598144,puerto rico,71,82,LOC,1.0
1597548652750598144,departamento de salud,100,121,ORG,0.9999
1597548652750598144,lajovet,214,221,PER,1.0
1597548652750598144,srlebron,223,231,PER,1.0
1597548652750598144,limarys,233,240,PER,1.0
1597548652750598144,suarez,241,247,PER,0.9996
1597545968874196993,china,18,23,LOC,0.9604
1597546032597848065,carloseguiauno,4,18,PER,0.9996
1597546032597848065,alberto,20,27,PER,0.9993
1597546032597848065,ginés gonzález garcía,46,67,PER,1.0
1597546307492909059,luisgasulla,4,15,PER,0.9994
1597546312052113409,carloseguiauno,4,18,PER,0.9996
1597546312052113409,alberto,20,27,PER,0.9993
1597546312052113409,ginés gonzález garcía,46,67,PER,1.0
1597546393589100544,msp,19,22,ORG,0.9997
1597546393589100544,comisión nacional asesora de vacunas,191,227,ORG,0.9999
1597546395296468992,covid,79,84,MISC,0.9941
1597546395296468992,españa,88,94,LOC,1.0
1597546395296468992,covi,135,139,MISC,0.997
1597546472890724352,luisgasulla,4,15,PER,0.9994
1597546522102489089,luisgasulla,4,15,PER,0.9994
1597546620119572480,luisgasulla,4,15,PER,0.9994
1597546653187465217,joaemonjes,4,14,PER,0.838
1597546653187465217,coronavirus,87,98,MISC,0.9999
1597546672418062336,covid-19,0,8,MISC,0.9994
1597546775543353345,luisgasulla,4,15,PER,0.9994
1597546797638897664,vtvcanal8,4,13,ORG,0.9994
1597546818618871810,carloseguiauno,4,18,PER,0.9996
1597546818618871810,alberto,20,27,PER,0.9993
1597546818618871810,ginés gonzález garcía,46,67,PER,1.0
1597546824780640259,covid-19,83,91,MISC,0.9999
1597546824780640259,rcnmundo,146,154,MISC,0.8785
1597546875607191552,traselvalle,4,15,ORG,0.974
1597546875607191552,alba,34,38,MISC,0.4756
1597546875607191552,elena,45,50,PER,0.993
1597546875607191552,riverav,51,58,PER,0.9995
1597546875607191552,tevdadeverano,60,73,MISC,0.9971
1597546875607191552,covid19,103,110,MISC,0.8687
1597546875607191552,covid,111,116,MISC,0.8243
1597546875607191552,covidー19,120,128,MISC,0.9873
1597546883521851392,actualidadrt,4,16,ORG,0.4796
1597546935669641216,traselvalle,4,15,ORG,0.9995
1597546935669641216,obc,16,19,MISC,0.6688
1597546935669641216,"""",21,22,MISC,0.6517
1597546935669641216,"reflexiones de mis alumnos""",22,49,MISC,0.857
1597546935669641216,tevdadeverano,51,64,MISC,0.95
1597546935669641216,covid19,93,100,MISC,0.922
1597546935669641216,covid,101,106,MISC,0.9587
1597546935669641216,covidー19,110,118,MISC,0.9715
1597546951788023809,traselvalle,4,15,ORG,0.9984
1597546951788023809,obc,16,19,ORG,0.7951
1597546951788023809,"""maría lo""",22,32,MISC,0.9694
1597546951788023809,masterchef10,46,58,MISC,0.9633
1597546951788023809,covid19,88,95,MISC,0.9089
1597546951788023809,covid,96,101,MISC,0.9645
1597546951788023809,covidー19,105,113,MISC,0.844
1597546999146237952,vtvcanal8,4,13,ORG,0.9994
1597547013826318337,traselvalle,4,15,ORG,0.9997
1597547013826318337,obc,16,19,MISC,0.7982
1597547013826318337,procesión de san fermín,21,44,MISC,0.9995
1597547013826318337,covid,123,128,MISC,0.6759
1597547019345702914,carloseguiauno,4,18,PER,0.9996
1597547019345702914,alberto,20,27,PER,0.9993
1597547019345702914,ginés gonzález garcía,46,67,PER,1.0
1597547029567508481,traselvalle,4,15,ORG,0.9649
1597547029567508481,obc,16,19,ORG,0.9912
1597547029567508481,vivasanfermin,22,35,MISC,0.9922
1597547029567508481,covid19,80,87,MISC,0.6595
1597547029567508481,covidー19,97,105,MISC,0.843
1597547046508335105,vtvcanal8,4,13,ORG,0.9994
1597547071086567424,vtvcanal8,4,13,ORG,0.9994
1597547075595833344,traselvalle,4,15,ORG,0.9998
1597547075595833344,obc,16,19,ORG,0.9862
1597547075595833344,covid19,71,78,MISC,0.9641
1597547075595833344,covid,79,84,MISC,0.9675
1597547075595833344,covidー19,88,96,MISC,0.9787
1597547075595833344,covid,115,120,MISC,0.9869
1597547075595833344,ukraine,121,128,LOC,0.9994
1597547075595833344,ru,129,131,LOC,0.998
1597547121762131968,traselvalle,4,15,ORG,0.9969
1597547121762131968,obc,16,19,ORG,0.8268
1597547121762131968,no me da la vida,22,38,MISC,0.894
1597547121762131968,covid19,67,74,MISC,0.8493
1597547121762131968,covid,75,80,MISC,0.8304
1597547121762131968,covidー19,84,92,MISC,0.8904
1597547121762131968,covid,111,116,MISC,0.9164
1597547121762131968,ukraine,117,124,LOC,0.9996
1597547121762131968,russia,125,131,LOC,0.9997
1597547191262138368,vtvcanal8,4,13,ORG,0.9994
1597547246400200704,bolivia,0,7,ORG,0.9241
1597547246400200704,bq1,43,47,MISC,0.9996
1597547246400200704,bq11,50,56,MISC,0.9994
1597547277094391809,traselvalle,4,15,ORG,0.9998
1597547277094391809,obc,16,19,ORG,0.7688
1597547277094391809,covid19,84,91,MISC,0.9769
1597547277094391809,covid,92,97,MISC,0.9793
1597547277094391809,covidー19,101,109,MISC,0.9869
1597547277094391809,covid,128,133,MISC,0.9835
1597547308761354242,jjaranaz94,4,14,PER,0.3415
1597547308761354242,covid,87,92,MISC,0.5003
1597547308761354242,covidー19,96,104,MISC,0.5156
1597547308761354242,covid,125,130,MISC,0.7151
1597547335856558086,carloseguiauno,4,18,PER,0.9996
1597547335856558086,alberto,20,27,PER,0.9993
1597547335856558086,ginés gonzález garcía,46,67,PER,1.0
1597547360078340097,traselvalle,4,15,ORG,0.9997
1597547360078340097,obc,16,19,MISC,0.9869
1597547360078340097,"""\pedazitos\ de vuelta iv""",21,47,MISC,0.9621
1597547360078340097,covid19,75,82,MISC,0.9869
1597547360078340097,covid,83,88,MISC,0.9691
1597547360078340097,covidー19,92,100,MISC,0.9914
1597547360078340097,covid,119,124,MISC,0.9891
1597547360078340097,ukraine,125,132,LOC,0.9967
1597547363765465088,vtvcanal8,4,13,ORG,0.9994
1597547380853051393,jjaranaz94,4,14,PER,0.3866
1597547380853051393,"""pedazitos de vuelta""",18,38,MISC,0.9949
1597547380853051393,covid19,72,79,MISC,0.9621
1597547380853051393,covid,80,85,MISC,0.9691
1597547380853051393,covidー19,89,97,MISC,0.9723
1597547380853051393,covid,118,123,MISC,0.9878
1597547380853051393,ukraine,124,131,LOC,0.9977
1597547381431861249,vtvcanal8,4,13,ORG,0.9994
1597547403598790656,traselvalle,4,15,ORG,0.9982
1597547403598790656,obc,16,19,MISC,0.756
1597547403598790656,covid,78,83,MISC,0.6147
1597547403598790656,covid,114,119,MISC,0.6886
1597547403598790656,ukraine,120,127,LOC,0.9996
1597547403598790656,ru,128,130,LOC,0.9988
1597547417506762752,traselvalle,4,15,ORG,0.9993
1597547417506762752,obc,16,19,ORG,0.9429
1597547417506762752,covid19,78,85,MISC,0.9636
1597547417506762752,covid,86,91,MISC,0.8974
1597547417506762752,covidー19,95,103,MISC,0.9705
1597547417506762752,covid,124,129,MISC,0.9499
1597547448909836288,traselvalle,4,15,ORG,0.9994
1597547448909836288,obc,16,19,MISC,0.9739
1597547448909836288,lapalma,28,35,LOC,0.9984
1597547448909836288,ucrania,42,49,LOC,0.9997
1597547448909836288,covid19,78,85,MISC,0.9406
1597547448909836288,covid,86,91,MISC,0.8209
1597547448909836288,covidー19,95,103,MISC,0.9647
1597547448909836288,covid,122,127,MISC,0.5562
1597547448909836288,uk,128,130,LOC,0.851
1597547469386452994,lapalma,23,30,LOC,0.9999
1597547469386452994,ucrania,37,44,LOC,0.9999
1597547469386452994,ukrai,125,130,LOC,0.9983
1597547489699463169,traselvalle,4,15,ORG,0.9996
1597547489699463169,obc,16,19,ORG,0.9989
1597547489699463169,covid19,71,78,MISC,0.7245
1597547489699463169,covid,79,84,MISC,0.502
1597547489699463169,covidー19,88,96,MISC,0.6163
1597547489699463169,covid,117,122,MISC,0.5971
1597547489699463169,ukraine,123,130,LOC,0.9991
1597547510331248641,jjaranaz94,4,14,PER,0.3782
1597547510331248641,covid19,66,73,MISC,0.9437
1597547510331248641,covid,74,79,MISC,0.9615
1597547510331248641,covidー19,83,91,MISC,0.7437
1597547510331248641,covid,110,115,MISC,0.9838
1597547510331248641,ukraine,116,123,LOC,0.9994
1597547510331248641,russia,124,130,LOC,0.9993
1597547538374352896,covid19,65,72,MISC,0.8608
1597547538374352896,covid,73,78,MISC,0.5084
1597547538374352896,covidー19,82,90,MISC,0.812
1597547538374352896,covid,109,114,MISC,0.5813
1597547538374352896,ukraine,115,122,LOC,0.9993
1597547538374352896,russia,123,129,LOC,0.9995
1597547547152633856,carloseguiauno,4,18,PER,0.9996
1597547547152633856,alberto,20,27,PER,0.9993
1597547547152633856,ginés gonzález garcía,46,67,PER,1.0
1597547560570621954,cdilaa,4,10,ORG,0.9998
1597547560570621954,covid19,34,41,MISC,0.9996
1597547560570621954,covid,64,69,MISC,0.9997
1597547570913759232,traselvalle,4,15,ORG,0.9998
1597547570913759232,obc,16,19,ORG,0.9406
1597547570913759232,covid19,78,85,MISC,0.9707
1597547570913759232,covid,86,91,MISC,0.9879
1597547570913759232,covidー19,95,103,MISC,0.9892
1597547570913759232,covid,123,128,MISC,0.9788
1597547588873396224,rcr750,4,10,MISC,0.8162
1597547705492176896,vtvcanal8,4,13,ORG,0.9994
1597547735237828609,luisgasulla,4,15,PER,0.9994
1597547751176568835,luisgasulla,4,15,PER,0.9994
1597547774253285377,traselvalle,4,15,ORG,0.9991
1597547774253285377,obc,16,19,ORG,0.9965
1597547774253285377,covidー19,86,94,MISC,0.6026
1597547804481974273,luisgasulla,4,15,PER,0.9994
1597547861365121025,traselvalle,4,15,ORG,0.9997
1597547861365121025,obc,16,19,ORG,0.9941
1597547861365121025,covid19,100,107,MISC,0.8847
1597547861365121025,covidー19,117,125,MISC,0.5048
1597547862392700928,vtvcanal8,4,13,ORG,0.9994
1597547870559047681,vtvcanal8,4,13,ORG,0.9994
1597547900351156226,reyes,50,55,PER,0.9952
1597547900351156226,pasaportecovid toquedequeda mascarillas covid19,85,132,MISC,0.8395
1597547977467654146,vtvcanal8,4,13,ORG,0.9994
1597547982232367104,traselvalle,50,61,MISC,0.5962
1597547982232367104,obc,62,65,MISC,0.7279
1597547982232367104,diario de @notic,122,138,ORG,0.9997
1597548055464509440,traselvalle,4,15,ORG,0.9998
1597548055464509440,obc,16,19,ORG,0.9872
