Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1593423747746516992,facmedicinaunam,4,19,ORG,0.9995
1593423747746516992,covid19,62,69,MISC,0.9999
1593423747746516992,expertafacmed,115,128,MISC,0.9993
1593423747746516992,enfo,133,137,ORG,0.9447
1593423751495921665,coronacapital22,2,17,MISC,0.5176
1593423751495921665,marina,19,25,PER,0.9973
1593423751495921665,jamie xx,27,35,PER,0.9932
1593423751495921665,the linda lindas,37,53,ORG,0.7608
1593423751495921665,idles,55,60,PER,0.9385
1593423751495921665,forbeslifelatam,126,141,ORG,0.9988
1593423751517032450,depaís,0,6,ORG,0.9907
1593423751517032450,covid19,101,108,MISC,0.9999
1593423751517032450,sem,145,148,ORG,0.9999
1593423751517032450,isss,162,166,ORG,0.9997
1593423755677761536,estradamyers,4,16,PER,0.645
1593423755677761536,gerard way,31,41,PER,0.9993
1593423755677761536,my chemical romance,45,64,MISC,0.9999
1593423755677761536,corona capital,86,100,ORG,0.9937
1593423755677761536,mychemicalromance,103,120,MISC,0.5152
1593423755677761536,coronacapital202,121,137,MISC,0.8814
1593423759213412352,corona,61,67,ORG,0.9999
1593423759788380161,adviento 2022,18,31,MISC,0.9998
1593423760492732418,madeleintlsur,4,17,ORG,0.9898
1593423760492732418,delcyrodriguezv,21,36,PER,0.6877
1593423760492732418,venezuela,95,104,ORG,0.9592
1593423763328172033,untalquer0,4,14,MISC,0.6308
1593423763328172033,missvenezuela2022,90,107,MISC,0.7329
1593423772484263943,corona,61,67,ORG,0.9999
1593423773050744834,cdmx,6,10,LOC,0.9764
1593423773050744834,corona capital,183,197,MISC,0.9992
1593423781611061248,h1n1,98,102,MISC,0.9997
1593423781611061248,covid,216,221,ORG,0.998
1593423781611061248,miami,264,269,LOC,1.0
1593423781611061248,pfizer,275,281,ORG,0.9999
1593423792096747520,cerberus,27,35,MISC,0.9999
1593423797612339202,corona,91,97,LOC,0.8606
1593423824174784514,tamaulipassalud,4,19,ORG,0.9997
1593423824174784514,covid19,29,36,MISC,0.9998
1593423824174784514,tamaulipas,40,50,LOC,1.0
1593423834874527747,bancomundial,4,16,ORG,0.9948
1593423834874527747,covid19,116,123,MISC,0.9999
1593423837798047745,ceremonia,16,25,MISC,0.9999
1593423837798047745,sábado,33,39,MISC,0.9116
1593423837798047745,corona capital,44,58,ORG,0.9999
1593423891363414017,aaa,32,35,MISC,0.9996
1593423904957243393,liliarosa21,4,15,PER,0.321
1593423936607473665,corona,63,69,ORG,0.9999
1593423953896284160,madeleintlsur,4,17,ORG,0.9898
