Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1596866431517429762,coronavirus,2,13,MISC,0.9988
1596866435065597953,coronavirus,2,13,MISC,0.9988
1596866436974010368,coronavirus,2,13,MISC,0.9989
1596866509229690880,albertorodnews,4,18,ORG,0.7134
1596866509229690880,xi jinping,22,32,PER,0.9963
1596866509229690880,shanghái,70,78,LOC,1.0
1596866509229690880,beijing,81,88,LOC,1.0
1596866509229690880,“covid cero”,118,130,MISC,0.9996
1596866555652239361,eldesconcierto,4,18,ORG,0.9925
1596866555652239361,eldesconcierto,20,34,ORG,0.9542
1596866633020035073,arecibo,15,22,LOC,1.0
1596866633020035073,puerto rico,24,35,LOC,1.0
1596866633020035073,covid19,156,163,MISC,0.9949
1596866633020035073,frosario1,187,196,ORG,0.9792
1596866633020035073,primerahora,198,209,ORG,0.9993
1596866646945112066,beijing,17,24,LOC,1.0
1596866646945112066,china,37,42,LOC,0.9999
1596866734598025216,ternovskyvictor,4,19,PER,0.9926
1596866734598025216,rusia,21,26,ORG,0.9979
1596866734598025216,eeuu,50,54,ORG,0.9994
1596866734598025216,un,135,137,ORG,0.827
1596866760137125888,alerta,4,10,MISC,0.8804
1596866760137125888,estados unidos,24,38,ORG,0.9999
1596866792739442688,ternovskyvictor,4,19,PER,0.9926
1596866792739442688,rusia,21,26,ORG,0.9979
1596866792739442688,eeuu,50,54,ORG,0.9994
1596866792739442688,un,135,137,ORG,0.827
1596866811194400768,vtvcanal8,4,13,ORG,0.9994
1596866871059353600,vtvcanal8,4,13,ORG,0.9994
1596866876579414016,saludjalisco,4,16,ORG,0.7387
1596866876579414016,cortediario,18,29,ORG,0.9057
1596866876579414016,covid19 coronavirus,55,74,MISC,0.9998
1596866876579414016,jalisco,107,114,LOC,1.0
1596866894480699394,latinus,4,11,MISC,0.859
1596866894480699394,covid19,51,58,MISC,0.9999
1596866894480699394,china,62,67,LOC,1.0
1596866894480699394,xi jinping,102,112,PER,0.9989
1596866894480699394,coronavirus latinus i,114,135,MISC,0.9999
1596866905574367233,alerta,4,10,MISC,0.8804
1596866905574367233,estados unidos,24,38,ORG,0.9999
1596866927007129601,alerta,4,10,MISC,0.8804
1596866927007129601,estados unidos,24,38,ORG,0.9999
1596866944535494656,alerta,4,10,MISC,0.8804
1596866944535494656,estados unidos,24,38,ORG,0.9999
1596866944925593601,ternovskyvictor,4,19,PER,0.9926
