Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1596529473792479235,sosabuelos1,4,15,PER,0.9982
1596529473792479235,ourense,17,24,LOC,0.6124
1596529473792479235,rona,34,39,PER,0.981
1596519152830873604,covid-19,31,39,MISC,0.9999
1596519152830873604,dni,75,78,MISC,0.9965
1596519152830873604,minsa,177,182,LOC,0.9576
1596519152830873604,peru,183,187,LOC,0.9999
1596519170836938756,ternovskyvictor,4,19,PER,0.9926
1596519170836938756,rusia,21,26,ORG,0.9979
1596519170836938756,eeuu,50,54,ORG,0.9994
1596519170836938756,un,135,137,ORG,0.827
1596519171940298752,ternovskyvictor,4,19,PER,0.9926
1596519171940298752,rusia,21,26,ORG,0.9979
1596519171940298752,eeuu,50,54,ORG,0.9994
1596519171940298752,un,135,137,ORG,0.827
1596519204483629060,alzheimer,78,87,MISC,0.9999
1596519204483629060,alzheimer,101,110,MISC,0.9999
1596519208934051841,delcyrodriguezv,4,19,PER,0.5926
1596519208934051841,coronavirus,64,75,MISC,1.0
1596519215032311809,ternovskyvictor,4,19,PER,0.9926
1596519215032311809,rusia,21,26,ORG,0.9979
1596519215032311809,eeuu,50,54,ORG,0.9994
1596519215032311809,un,135,137,ORG,0.827
1596519240550338560,ternovskyvictor,4,19,PER,0.9926
1596519240550338560,rusia,21,26,ORG,0.9979
1596519240550338560,eeuu,50,54,ORG,0.9994
1596519240550338560,un,135,137,ORG,0.827
1596519241993392129,ternovskyvictor,4,19,PER,0.9926
1596519241993392129,rusia,21,26,ORG,0.9979
1596519241993392129,eeuu,50,54,ORG,0.9994
1596519241993392129,un,135,137,ORG,0.827
1596519245982339072,cesar414446821,4,18,PER,0.8342
1596519245982339072,pazdiálogoyunión,20,36,MISC,0.997
1596519270087020551,alerta,4,10,MISC,0.8804
1596519270087020551,estados unidos,24,38,ORG,0.9999
1596519274260332544,eslamonda,4,13,ORG,0.9927
1596519274260332544,anthony fauci,51,64,PER,0.9999
1596519274260332544,bill gates,67,77,PER,0.9999
1596519274260332544,covid,119,124,MISC,0.9998
1596519274784251906,eslamonda,4,13,ORG,0.9927
1596519274784251906,anthony fauci,51,64,PER,0.9999
1596519274784251906,bill gates,67,77,PER,0.9999
1596519274784251906,covid,119,124,MISC,0.9998
1596519313870970882,delcyrodriguezv,4,19,PER,0.7266
1596519313870970882,coronavirus,56,67,MISC,1.0
1596519328043896832,ternovskyvictor,4,19,PER,0.9926
1596519328043896832,rusia,21,26,ORG,0.9979
1596519328043896832,eeuu,50,54,ORG,0.9994
1596519328043896832,un,135,137,ORG,0.827
1596519357236056066,ternovskyvictor,4,19,PER,0.9926
1596519357236056066,rusia,21,26,ORG,0.9979
1596519357236056066,eeuu,50,54,ORG,0.9994
1596519357236056066,un,135,137,ORG,0.827
1596519358968524801,afroditaa1984,4,17,MISC,0.4204
1596519358968524801,estados unidos,34,48,ORG,0.9999
1596519373308678146,vtvcanal8,4,13,ORG,0.9994
1596519377465233416,eslamonda,4,13,ORG,0.9927
1596519377465233416,anthony fauci,51,64,PER,0.9999
1596519377465233416,bill gates,67,77,PER,0.9999
1596519377465233416,covid,119,124,MISC,0.9998
1596519402509320194,alerta,4,10,MISC,0.8804
1596519402509320194,estados unidos,24,38,ORG,0.9999
1596519414018760706,alerta,4,10,MISC,0.8804
1596519414018760706,estados unidos,24,38,ORG,0.9999
1596519423405424640,ternovskyvictor,4,19,PER,0.9926
1596519423405424640,rusia,21,26,ORG,0.9979
1596519423405424640,eeuu,50,54,ORG,0.9994
1596519423405424640,un,135,137,ORG,0.827
1596519430799781888,afroditaa1984,4,17,MISC,0.4204
1596519430799781888,estados unidos,34,48,ORG,0.9999
1596519433933148161,alertanews24,4,16,ORG,0.9616
1596519433933148161,🇨🇳,18,20,LOC,0.7819
1596519433933148161,china,46,51,LOC,0.9998
1596519450898886656,coronavirus,22,33,MISC,0.9995
1596519450898886656,china,35,40,LOC,0.9959
