Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1591657105911468032,tecatito,61,69,MISC,0.9998
1591657153437511681,delcyrodriguezv,4,19,ORG,0.4408
1591657153437511681,covid19,97,104,MISC,0.9999
1591657339450716162,marcaclaro,4,14,ORG,0.7933
1591657339450716162,el potro de hierro,17,35,MISC,0.9989
1591657339450716162,atlante,53,60,ORG,0.9998
1591657339450716162,apertura 2022,77,90,MISC,0.9999
1591657339450716162,ligamxexpansion,98,113,MISC,0.9707
1591657419364786176,ferbelaunzaran,4,18,PER,0.9891
1591657419364786176,claudiashein,40,52,PER,0.6602
1591657419364786176,corona del rosal,53,69,ORG,0.9998
1591657419364786176,cdmx,107,111,LOC,0.9999
1591657428260900865,redalianza,4,14,ORG,0.9904
1591657428260900865,alianza lima,16,28,ORG,0.9999
1591657428260900865,campeón de reservas,80,99,MISC,0.9792
1591657428260900865,liga femenina,110,123,MISC,0.9999
1591657428260900865,liga 1,133,139,MISC,0.9998
1591657436490129408,legaspitronic,4,17,ORG,0.4338
1591657436490129408,corona,52,58,MISC,0.9293
1591657466902810625,ferbelaunzaran,4,18,PER,0.9891
1591657466902810625,claudiashein,40,52,PER,0.6602
1591657466902810625,corona del rosal,53,69,ORG,0.9998
1591657466902810625,cdmx,107,111,LOC,0.9999
1591657510850945024,ferbelaunzaran,4,18,PER,0.9891
1591657510850945024,claudiashein,40,52,PER,0.6602
1591657510850945024,corona del rosal,53,69,ORG,0.9998
1591657510850945024,cdmx,107,111,LOC,0.9999
1591658836242599937,rafaelg,4,11,PER,0.3923
1591658836242599937,gisaid,80,86,MISC,0.9995
1591658836242599937,chile,125,130,LOC,0.9999
1591658836242599937,covid19,131,138,MISC,0.9988
1591658920833351680,rafaelg,4,11,PER,0.5117
1591658920833351680,chile,53,58,LOC,1.0
1591658963640410112,arod,1,5,PER,0.9892
1591658964110180352,cade,22,26,MISC,0.9931
1591658970300964867,lorde,1,6,PER,0.784
1591658970300964867,primaverasoundsantiago,46,68,MISC,0.9557
1591658982091157505,redalianza,4,14,ORG,0.9904
1591658982091157505,alianza lima,16,28,ORG,0.9999
1591658982091157505,campeón de reservas,80,99,MISC,0.9792
1591658982091157505,liga femenina,110,123,MISC,0.9999
1591658982091157505,liga 1,133,139,MISC,0.9998
1591658991327006721,ferbelaunzaran,4,18,PER,0.9891
1591658991327006721,claudiashein,40,52,PER,0.6602
1591658991327006721,corona del rosal,53,69,ORG,0.9998
1591658991327006721,cdmx,107,111,LOC,0.9999
1591659025783001088,corona,17,23,MISC,0.9307
1591659048780562432,voceriavirtual,4,18,ORG,0.5176
1591659048780562432,rafaelg,21,28,PER,0.9747
1591659048780562432,ximenaguilera,37,50,PER,0.9626
1591659048780562432,ministeriosalud,71,86,ORG,0.9929
1591659055029911553,delcyrodriguezv,4,19,ORG,0.4408
1591659055029911553,covid19,97,104,MISC,0.9999
1591659091042222083,patovasquezok,4,17,PER,0.9998
1591659196554309632,chile,20,25,LOC,0.9998
1591659196554309632,covid19,35,42,MISC,0.9976
1591659203340701697,covid19,37,44,MISC,0.9999
1591659204758028288,corona navidad,0,14,MISC,0.9997
