Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1591249420284317696,jalisco,0,7,LOC,0.9974
1591249420284317696,covid19,43,50,MISC,0.9999
1591249420284317696,issste,88,94,ORG,0.9991
1591249420464553985,jalisco,0,7,LOC,0.9974
1591249420464553985,covid19,43,50,MISC,0.9999
1591249420464553985,issste,88,94,ORG,0.9992
1591249422121259008,meganoticias nogales,0,20,ORG,0.9998
1591249422121259008,gráfica,33,40,MISC,0.9989
1591249422121259008,covid19,70,77,MISC,0.9999
1591249422121259008,sonora,82,88,LOC,1.0
1591249424545718273,jalisco,0,7,LOC,0.9963
1591249424545718273,covid19,43,50,MISC,0.9999
1591249424545718273,issste,88,94,ORG,0.9993
1591249424868864002,covid,103,108,MISC,0.9996
1591249431298703361,unoticias,4,13,ORG,0.9999
1591249446754725888,ricardohippie,1,14,PER,0.9941
1591249448277090307,maru,1,5,PER,0.9993
1591249448277090307,abregu,6,12,PER,0.9998
1591249448277090307,estebanbullrich,14,29,PER,0.988
1591249448277090307,covid,133,138,MISC,0.9991
1591249448596013056,nikgaturro,4,14,ORG,0.4947
1591249448596013056,gabriela cerrutti,21,38,PER,1.0
1591249451804676096,mag,13,16,ORG,0.577
1591249451804676096,my chemical romance,40,59,MISC,0.9999
1591249451804676096,corona capital,66,80,LOC,0.9999
1591249454228992000,matiasantico,4,16,ORG,0.9516
1591249454228992000,gabriela cerruti,41,57,PER,1.0
1591249454228992000,covid,95,100,PER,0.9996
1591249457441800193,minsapcuba,4,14,ORG,0.9988
1591249457441800193,covid19,48,55,MISC,0.9999
1591249457672249345,matiasantico,4,16,ORG,0.9516
1591249457672249345,gabriela cerruti,41,57,PER,1.0
1591249457672249345,covid,95,100,PER,0.9996
1591249459304099841,festival de la habana,33,54,MISC,0.9998
1591249459304099841,ny,58,60,LOC,0.9999
1591249459304099841,fernando pérez,96,110,PER,0.9999
1591249463531966464,albi,1,5,PER,0.9343
1591249476546879488,hankscorpio87,4,17,PER,0.999
1591249476546879488,sonic frontiers,19,34,MISC,0.9999
1591249476546879488,god of war rag,125,139,MISC,0.9999
1591249476693680128,gabriela cerruti,23,39,PER,1.0
1591249476693680128,covid,77,82,PER,0.9996
1591249476693680128,gabice,84,90,PER,0.9142
1591249476693680128,alferdez,92,100,ORG,0.9831
1591249476693680128,alferdezprensa,102,116,ORG,0.9992
1591249476693680128,changeorgar,176,187,ORG,0.8804
1591249476832088064,corona,56,62,ORG,0.9998
1591249481470967808,congreso,37,45,ORG,0.9999
1591249481470967808,corona,97,103,ORG,0.9998
1591249481470967808,españa,132,138,LOC,0.995
1591249485295779840,animetrendsla,4,17,ORG,0.5821
1591249485295779840,shibuya,25,32,LOC,1.0
1591249485295779840,ash ketchum,55,66,PER,0.9993
1591249485295779840,campeón mundial,85,100,MISC,0.9992
1591249485530906624,larepublica,4,15,ORG,0.9956
1591249485530906624,covid-19,52,60,MISC,0.9999
1591249485530906624,investigadores d,123,139,ORG,0.9719
1591249496855367680,alepassarelliok,4,19,PER,0.4578
1591249499187736576,javierlanari,4,16,PER,0.5112
1591249499187736576,cristina,70,78,PER,0.9999
1591249499187736576,once,114,118,PER,0.9998
1591249499187736576,cerruti,120,127,PER,0.9999
1591249503885328384,matiasantico,4,16,ORG,0.9516
1591249503885328384,gabriela cerruti,41,57,PER,1.0
1591249503885328384,covid,95,100,PER,0.9996
1591249504757755908,c19,129,132,MISC,0.994
1591249509400838144,nisman,17,23,PER,0.9265
1591249509400838144,covid,24,29,PER,0.4493
1591249509400838144,mengolini,30,39,PER,0.5784
1591249509400838144,cerruti,40,47,PER,0.9658
1591249509400838144,renunciacerrutti,48,64,MISC,0.978
1591249509400838144,pfizer olivos  miserable  plaza de mayo,65,104,ORG,0.827
1591249516136517633,daniela,13,20,PER,0.9998
1591249516136517633,granhermano gh2022,57,75,MISC,0.9777
1591249522424176640,jimedylan,4,13,PER,0.2796
1591249535778844673,saludquito,4,14,ORG,0.9493
1591249535778844673,distrito metropolitano de quito,69,100,LOC,0.9397
1591249540371615745,castilla,4,12,ORG,0.9955
1591249540371615745,renunciácerrutti,18,34,MISC,0.8959
1591249551813644288,merlinaacevedo,4,18,PER,0.9997
1591249551813644288,covid,93,98,MISC,0.9999
1591249552027586560,adegonzalez2022,4,19,ORG,0.8884
1591249552027586560,celguardianes,41,54,ORG,0.8917
1591249552027586560,academia de ciencias de cuba,94,122,ORG,0.9999
1591249552824471553,torocabron,4,14,PER,0.4907
1591249552824471553,gabicerru,23,32,PER,0.9953
1591249556318359553,eltiempo,1,9,ORG,0.94
1591249559480832000,indignadoxd,4,15,ORG,0.9822
1591249559480832000,hugo perico pérez,59,76,PER,0.9999
1591249559480832000,covid,99,104,MISC,0.9881
1591249559480832000,gabriela cerruti,118,134,PER,1.0
1591249564627046400,lucidparade,4,15,MISC,0.5532
1591249564627046400,corona capital,95,109,MISC,0.9762
1591249567215157248,lucidparade,4,15,MISC,0.5532
1591249567215157248,corona capital,95,109,MISC,0.9762
1591249572130848768,sabana i,0,8,LOC,0.9996
1591249572130848768,pueblo paleta,22,35,LOC,0.9998
1591249576203374594,covid-19,31,39,MISC,0.9999
1591249576203374594,europa,60,66,LOC,1.0
1591249580003577856,luchaalmada,4,15,ORG,0.9977
1591249580003577856,balancecovid19,17,31,MISC,0.9984
1591249580003577856,venezuela,65,74,LOC,1.0
1591249581861666816,mamerinored,4,15,PER,0.5162
1591249581861666816,c tangana,37,46,PER,0.8521
1591249581861666816,rosalía,66,73,PER,0.995
1591249586261463041,gabicerru,4,13,PER,0.7377
1591249593760555009,lucianograneros,4,19,PER,0.9988
1591249593760555009,gripe,21,26,MISC,0.9997
1591249593760555009,covid,30,35,MISC,0.9994
1591249606830338048,lucidparade,4,15,MISC,0.5532
1591249606830338048,corona capital,95,109,MISC,0.9762
1591249610705891328,msmoljan,4,12,PER,0.757
1591249611527708674,magicalgoblin05,4,19,PER,0.9727
1591249613184716800,animetrendsla,4,17,ORG,0.5821
1591249613184716800,shibuya,25,32,LOC,1.0
1591249613184716800,ash ketchum,55,66,PER,0.9993
1591249613184716800,campeón mundial,85,100,MISC,0.9992
1591249617316098048,corona capital,30,44,MISC,0.7641
1591249624932941824,luisgasulla,4,15,PER,0.9981
1591249624932941824,covid,77,82,PER,0.9999
1591249624932941824,gabicerru,127,136,PER,0.9737
1591249629760585728,climarepentino,4,18,ORG,0.9632
1591249629760585728,covid19,104,111,MISC,0.9999
1591249633065697282,covid-19,23,31,MISC,0.9998
1591249633065697282,diamond princess,38,54,ORG,0.5099
1591249642997841921,juntoscambioar,119,133,ORG,0.943
1591249643224301568,saludquito,4,14,ORG,0.9503
1591249643224301568,distrito metropolitano de quito,69,100,LOC,0.95
1591249644990103553,gilbertoesc,4,15,PER,0.9905
1591249648395902976,paramore,4,12,MISC,0.5105
1591249648395902976,paramore,49,57,PER,0.9895
1591249648395902976,corona capital,104,118,LOC,0.9999
1591249657786929152,rubenbarabaniok,4,19,PER,0.9995
1591249658210197504,notlagrupa,1,11,ORG,0.401
1591249658210197504,cinthya,32,39,PER,0.9999
