Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1587867132594999298,covid19,27,34,MISC,0.9998
1587867132594999298,yomecuido,213,222,MISC,0.9856
1587867132594999298,pruebadecovid19,237,252,MISC,0.9393
1587867132594999298,refuerzatuvacuna,253,269,MISC,0.724
1587867135472062464,delcyrodriguezv,4,19,PER,0.3221
1587867135472062464,covid19,95,102,ORG,0.9998
1587867163011915776,esther,42,48,PER,0.4632
1587867163011915776,morena,75,81,PER,0.9977
1587867163011915776,"""4t""",87,91,MISC,0.9973
1587867171585155072,redi,4,8,ORG,0.9965
1587867188756713472,delcyrodriguezv,4,19,PER,0.3977
1587867188756713472,covid19,95,102,ORG,0.9999
1587867188756713472,venezuela,124,133,LOC,1.0
1587867189520080900,covid19,117,124,MISC,0.9999
1587867197732519938,inept,24,29,ORG,0.9984
1587867197732519938,sanidadgob,169,179,ORG,0.5974
1587867197732519938,osakidetzaejgv,181,195,ORG,0.9887
1587867197732519938,carolinadarias,197,211,PER,0.9974
1587867197732519938,gsagardui,213,222,PER,0.9987
1587867197732519938,sanchezcastejon,224,239,PER,0.9986
1587867197732519938,iurkullu,241,249,PER,0.9992
1587867198558801920,laderechadiario,4,19,ORG,0.6255
1587867198558801920,🇺🇸🇨🇳,21,25,LOC,0.6065
1587867198558801920,senado de los estados unidos,43,71,ORG,0.9999
1587867198558801920,covid-19,88,96,MISC,0.9998
1587867198558801920,wuhan,125,130,LOC,1.0
1587867202719473664,delcyrodriguezv,4,19,PER,0.458
1587867202719473664,covid19,42,49,MISC,0.9999
1587867210550214660,partidopsuv,4,15,ORG,0.9854
1587867210550214660,venezuela,76,85,LOC,0.9998
1587867227046526977,delcyrodriguezv,4,19,PER,0.6442
1587867227046526977,covid19,95,102,ORG,0.9998
1587867258243514368,chiloeoculto,4,16,ORG,0.4937
1587867258243514368,faro punta corona,89,106,MISC,0.9183
1587867258243514368,ancud,110,115,LOC,1.0
1587867260944875520,smc,4,7,ORG,0.9997
1587867260944875520,saludcuba,8,17,MISC,0.5562
1587867260944875520,covid19,68,75,MISC,0.9999
1587867266946945024,hlgatell,4,12,ORG,0.9995
1587867266946945024,covid19,29,36,MISC,0.9999
1587867271854186497,delcyrodriguezv,4,19,PER,0.5975
1587867271854186497,covid19,52,59,MISC,0.9999
1587867271854186497,venezuela,63,72,LOC,1.0
1587867273116655619,epheiides,4,13,ORG,0.9247
1587867276031696896,corona,36,42,MISC,0.9999
1587867276975431680,alegra1988,4,14,MISC,0.5335
1587867286387494913,devi97101665,1,13,MISC,0.9821
1587867286387494913,covid,95,100,MISC,0.9999
1587867291362144256,delcyrodriguezv,4,19,PER,0.3962
1587867291362144256,covid19,95,102,ORG,0.9999
1587867313159561216,fiscalía,3,11,ORG,0.9999
1587867313159561216,cdc,52,55,ORG,0.9999
1587867313159561216,abcespana,85,94,ORG,0.9999
1587867343480410116,delcyrodriguezv,4,19,PER,0.7776
1587867343480410116,covid19,95,102,ORG,0.9998
1587867356075888644,patriotavzlan,4,17,ORG,0.9899
1587867356075888644,venezuelaycolombiajuntas,54,78,ORG,0.9995
1587867358957342722,laderechadiario,4,19,ORG,0.6255
1587867358957342722,🇺🇸🇨🇳,21,25,LOC,0.6065
1587867358957342722,senado de los estados unidos,43,71,ORG,0.9999
1587867358957342722,covid-19,88,96,MISC,0.9998
1587867358957342722,wuhan,125,130,LOC,1.0
1587867362899787777,congreso,3,11,ORG,0.9999
1587867362899787777,ue,100,102,ORG,0.9987
1587867362899787777,españa,115,121,ORG,0.9993
1587867362899787777,losborbonesroban,238,254,MISC,0.9998
1587867393010933765,martinasisters,4,18,PER,0.995
1587867393010933765,@bidolinicola,57,70,PER,0.515
1587867393010933765,sars-cov-2,80,90,MISC,0.9999
1587867393849688064,corona refresca house party,0,27,MISC,0.9976
1587867393849688064,coronarefrescaparty,52,71,MISC,0.8287
1587867393849688064,ripplestreetfun,87,102,ORG,0.8747
1587867395137458176,grouchomarcos,4,17,PER,0.6789
1587867395137458176,estado,103,109,ORG,0.9994
1587867395137458176,españa,122,128,LOC,0.9868
1587867395137458176,fisca,134,139,ORG,0.8978
1587867401059766279,delcyrodriguezv,4,19,PER,0.519
1587867401059766279,pdte,97,101,ORG,0.9999
1587867401059766279,nicolasmaduro,104,117,PER,0.9981
1587867406218690560,delcyrodriguezv,4,19,PER,0.3977
1587867406218690560,covid19,95,102,ORG,0.9999
1587867406218690560,venezuela,124,133,LOC,1.0
1587867425952997376,asturika1,4,13,ORG,0.5993
1587867425952997376,feijóo,20,26,PER,0.9999
1587867425952997376,supremo,66,73,ORG,0.9999
1587867425952997376,xunta,95,100,ORG,0.9999
1587867425952997376,feijóo,112,118,PER,0.9999
1587867428079472643,edu53641446,4,15,PER,0.8499
1587867429467820032,amaurichamorro,4,18,PER,0.575
1587867429467820032,amandaasubiar,49,62,PER,0.9078
1587867441488592896,evitaelcontagio,0,15,MISC,0.8698
1587867441488592896,covid19,123,130,MISC,0.9998
1587867452943306752,salta,66,71,LOC,1.0
1587867452943306752,covid19,183,190,MISC,0.9999
1587867452943306752,calendario nacional,195,214,MISC,0.9999
1587867452943306752,campaña de vacunación pediátrica,220,252,MISC,0.9999
1587867463617765377,cdc,25,28,ORG,0.9999
1587867463617765377,anticorrupción,73,87,ORG,0.9999
1587867463617765377,elperiodico,109,120,ORG,0.9996
1587867463617765377,tonocalleja,127,138,PER,0.9981
1587867463617765377,crisgallar,142,152,PER,0.9999
1587867474590154754,olomouc,26,33,LOC,1.0
1587867474590154754,santísima trinidad,196,214,MISC,0.9999
1587867475596681217,delcyrodriguezv,4,19,PER,0.7776
1587867475596681217,covid19,95,102,ORG,0.9998
1587867479606530048,laderechadiario,4,19,ORG,0.6255
1587867479606530048,🇺🇸🇨🇳,21,25,LOC,0.6065
1587867479606530048,senado de los estados unidos,43,71,ORG,0.9999
1587867479606530048,covid-19,88,96,MISC,0.9998
1587867479606530048,wuhan,125,130,LOC,1.0
1587867481602916354,delcyrodriguezv,4,19,PER,0.4641
1587867481602916354,covid19,42,49,MISC,0.9999
1587867484467494912,perú,15,19,LOC,1.0
1587867484467494912,covid19,56,63,MISC,0.9998
1587867500896784387,delcyrodriguezv,4,19,PER,0.3221
1587867500896784387,covid19,95,102,ORG,0.9998
1587867511315390464,76anabellan,4,15,MISC,0.7106
1587867516793196544,corona capital,39,53,MISC,0.9996
1587867544152690692,covid,3,8,ORG,0.9997
1587867553526956038,delcyrodriguezv,4,19,PER,0.6818
1587867553526956038,covid19,95,102,ORG,0.9998
1587867577992224771,vtvcanal8,4,13,ORG,0.9959
1587867577992224771,covid-19,45,53,MISC,0.9999
1587867578420035585,excel,4,9,ORG,0.7767
1587867578420035585,uci,35,38,ORG,0.9983
1587867578420035585,covid-19,43,51,MISC,0.9999
1587867578420035585,españa,95,101,LOC,1.0
1587867578420035585,gtp0xoktfd,116,126,ORG,0.9978
1587867586951266308,gobierno ayuso,41,55,ORG,0.9998
1587867586951266308,protocolo,66,75,MISC,0.9999
1587867595218321411,delcyrodriguezv,4,19,PER,0.4529
1587867595218321411,covid19,95,102,ORG,0.9999
1587867595218321411,venezuela,124,133,LOC,1.0
1587867609357291527,covid,52,57,MISC,0.9999
1587867609357291527,mexico,131,137,LOC,1.0
1587867611068616708,alegra1988,4,14,MISC,0.5335
1587867613211893766,delcyrodriguezv,4,19,PER,0.519
1587867613211893766,pdte,97,101,ORG,0.9999
1587867613211893766,nicolasmaduro,104,117,PER,0.9981
1587867619301916673,covid-19,21,29,MISC,0.9998
1587867619301916673,23820 dewey st nw,124,141,LOC,0.8577
