Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1588622107461787650,san francisco,0,13,LOC,0.9969
1588622107461787650,reina madre 2022,26,42,MISC,0.6727
1588622107461787650,esconusted,80,90,ORG,0.9991
1588622108690563072,triple corona,22,35,MISC,0.9999
1588622108690563072,justo marenco,89,102,PER,0.9999
1588622111186223105,yomerefuerzo,0,12,MISC,0.8325
1588622111186223105,covid19,55,62,MISC,0.9999
1588622111186223105,salud_ec,80,88,ORG,0.9971
1588622111186223105,pichincharural,123,137,LOC,0.9996
1588622111186223105,juntosporlasalud,140,156,MISC,0.6918
1588622111668436992,delcyrodriguezv,4,19,PER,0.3977
1588622111668436992,covid19,95,102,ORG,0.9999
1588622111668436992,venezuela,124,133,LOC,1.0
1588622113551929344,biontech,18,26,ORG,0.6152
1588622113551929344,covid19,95,102,MISC,0.9988
1588622130836811776,rosamariaartal,4,18,PER,0.9725
1588622130836811776,ayuso,27,32,PER,0.9998
1588622130836811776,poder judicial,52,66,ORG,0.7254
1588622130836811776,sánchez,120,127,PER,0.9995
1588622130836811776,p,138,139,ORG,0.9879
1588622140173344769,irvinggatell,4,16,PER,0.9996
1588622140173344769,ah1n1,36,41,MISC,0.9999
1588622140173344769,covid-19,84,92,MISC,0.9999
1588622140487610368,bloomberg,20,29,ORG,0.9999
1588622140487610368,colombia,45,53,LOC,0.5382
1588622140487610368,urias,109,114,PER,0.9998
1588622150361321474,ins,41,44,ORG,1.0
1588622150361321474,ops,50,53,ORG,0.9999
1588622150361321474,sars-cov-2,103,113,MISC,0.9997
1588622150361321474,ops,116,119,ORG,0.9999
1588622150361321474,oms,120,123,ORG,0.9996
1588622150361321474,organización panamericana de la salud,126,163,ORG,0.9999
1588622150361321474,paho,166,170,ORG,0.9999
1588622165230116864,delcyrodriguezv,4,19,PER,0.6818
1588622165230116864,covid19,95,102,ORG,0.9998
1588622166631018497,mav,4,7,ORG,0.9971
1588622175958978562,delcyrodriguezv,4,19,PER,0.8059
1588622175958978562,covid19,68,75,MISC,0.9999
1588622192136585216,ah1n1,32,37,MISC,0.9999
1588622192136585216,felipecalderon,47,61,PER,0.9965
1588622199162036224,delcyrodriguezv,4,19,PER,0.4529
1588622199162036224,covid19,95,102,ORG,0.9999
1588622199162036224,venezuela,124,133,LOC,1.0
1588622211258417153,somosrmnoticias,4,19,ORG,0.981
1588622211258417153,covid19,51,58,MISC,0.9998
1588622237812158464,camiftnath,4,14,ORG,0.6911
1588622237812158464,coronarifadamx,17,31,ORG,0.9608
1588622237812158464,coronarifadamx,44,58,ORG,0.9511
1588622237812158464,supera a tu ex challenge,77,101,MISC,0.994
1588622237858689028,parcera,14,21,PER,0.8928
1588622240421380096,somosrmnoticias,4,19,ORG,0.981
1588622240421380096,covid19,51,58,MISC,0.9998
1588622247396196355,vicevenezuela,4,17,ORG,0.999
1588622247396196355,covid19,75,82,MISC,0.9999
1588622248872939520,delcyrodriguezv,4,19,PER,0.8507
1588622248872939520,covid19,68,75,MISC,0.9999
1588622252853309440,coronarifadamx,19,33,ORG,0.9669
1588622252853309440,coronarifadamx,46,60,ORG,0.9624
1588622252853309440,tuluminatis,77,88,MISC,0.9436
1588622252853309440,ilzzerukan,106,116,PER,0.9904
1588622252853309440,laratonallyson,118,132,PER,0.9995
1588622252853309440,heec,134,138,ORG,0.6154
1588622270263615491,coronarifadamx,18,32,ORG,0.7524
1588622270263615491,coronarifadamx,45,59,ORG,0.6896
1588622270263615491,corona capital 2022,106,125,MISC,0.9998
1588622274168778752,delcyrodriguezv,4,19,PER,0.4529
1588622274168778752,covid19,95,102,ORG,0.9999
1588622274168778752,venezuela,124,133,LOC,1.0
1588622283610132486,adalmudevar,153,164,ORG,0.9999
1588622283610132486,la corona,201,210,ORG,0.9994
1588622283610132486,almudevar,212,221,LOC,0.9972
1588622283610132486,aupacuarte,237,247,MISC,0.505
1588622290849509376,kacey musgraves,72,87,PER,0.997
1588622297774325760,secretario de salud,29,48,PER,0.9997
1588622297774325760,méxico,56,62,LOC,1.0
1588622301121347584,vicevenezuela,4,17,ORG,0.9993
1588622301121347584,covid19,49,56,MISC,0.9999
1588622311565197312,delcyrodriguezv,4,19,PER,0.6818
1588622311565197312,covid19,95,102,ORG,0.9998
1588622326060679168,pal norte,58,67,LOC,0.9999
1588622351926972416,max09295648,4,15,PER,0.6684
1588622351926972416,vero,17,21,ORG,0.877
1588622355244453888,gingergloom,4,15,ORG,0.9916
1588622355244453888,guanajuato,114,124,LOC,1.0
1588622355244453888,malumicher,126,136,PER,0.5522
1588622366636400641,josé gabriel,55,67,PER,0.9999
1588622366636400641,perú,183,187,LOC,0.9999
1588622369811468288,manhattan,4,13,ORG,0.9891
1588622376715288577,bts thegroup pcas corona,11,35,ORG,0.9993
1588622382939262976,jorge gómez naredo,41,59,PER,0.9999
1588622402287980544,rosamariaartal,4,18,PER,0.9725
1588622402287980544,ayuso,27,32,PER,0.9998
1588622402287980544,poder judicial,52,66,ORG,0.7254
