Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1594000103999737861,antivax,14,21,MISC,0.9994
1594000103999737861,antivaxxer,25,35,MISC,0.9997
1594000103999737861,antivacunas,121,132,MISC,0.9983
1593997528084758528,coronacapital2022,31,48,MISC,0.9949
1593997528084758528,regresoseguroacasa,114,132,MISC,0.9994
1593997528084758528,forbeslifelatam,188,203,ORG,0.9846
1593997530349436929,corona capital,16,30,MISC,0.9997
1593997530349436929,coronacapital22,213,228,MISC,0.9953
1593997531054153729,yessdavsw,4,13,PER,0.807
1593997533457616897,secprensasv,4,15,ORG,0.9934
1593997533457616897,tamizajecomunitario,17,36,MISC,0.9597
1593997533457616897,gobierno del presidente,42,65,ORG,0.9996
1593997534376050689,kimberley,0,9,ORG,0.9998
1593997534376050689,nación,12,18,ORG,0.9999
1593997534376050689,“josé maría minella”,34,54,LOC,0.9998
1593997535076618244,yomevacuno,0,10,MISC,0.6111
1593997535076618244,covid19,38,45,MISC,0.9999
1593997535076618244,juntosvamospormás accionesquetransforman,160,200,MISC,0.9558
1593997535135223808,rehabilitacióninforma,0,21,MISC,0.8657
1593997535135223808,covid19,61,68,MISC,0.9998
1593997536024399872,thecrown,25,33,MISC,0.9994
1593997536024399872,elnacionalweb,232,245,ORG,0.9926
1593997537605668864,corona británica,65,81,ORG,0.9999
1593997537605668864,rey carlos iii,115,129,PER,0.9999
1593997544362754051,rvivimos,16,25,MISC,0.447
1593997544362754051,r vivimos womens summer ruffled backless,28,68,MISC,0.9998
1593997577950842884,basilicadesampa,4,19,ORG,0.8444
1593997577950842884,falla reina-paz-san vicente,24,51,MISC,0.9998
1593997577950842884,fallatiopep,54,65,MISC,0.8913
1593997577950842884,coronación de la virge,117,139,MISC,0.9994
1593997595080261633,welcome to the black parade,70,97,MISC,0.9999
1593997595080261633,corona capital,104,118,LOC,0.9999
1593997596204335106,corpoelecinfo,4,17,ORG,0.9978
1593997596204335106,covid19,107,114,MISC,0.9998
1593997596204335106,cuidatedelcovid19,117,134,MISC,0.9988
1593997602332237827,secprensasv,4,15,ORG,0.9918
1593997602332237827,tamizajecomunitario,17,36,MISC,0.7738
1593997602332237827,anabella canjura,39,55,PER,0.9999
1593997602332237827,covid19,93,100,MISC,0.9997
1593997611459280897,secprensasv,4,15,ORG,0.9912
1593997611459280897,tamizajecomunitario,17,36,MISC,0.8114
1593997611459280897,covid19,90,97,MISC,0.9999
1593997611568357377,penelop14206718,1,16,PER,0.9912
1593997611568357377,can-medicina,153,165,MISC,0.9999
1593997616987127808,leí perreo,0,10,PER,0.9987
1593997625056976896,secprensasv,4,15,ORG,0.9252
1593997625056976896,tamizajecomunitario,17,36,MISC,0.7194
1593997625056976896,covid19,82,89,MISC,0.9998
1593997625056976896,gobierno del pres,120,137,ORG,0.9999
1593997628747948033,corona,63,69,ORG,0.9969
1593997641934950402,isaromerovilla1,4,19,PER,0.9999
1593997641934950402,patricia,22,30,PER,0.9961
1593997641934950402,pozo,31,35,PER,0.9981
1593997641934950402,canalsur,38,46,ORG,0.9975
1593997641934950402,diariosevilla,48,61,ORG,0.9981
1593997641934950402,esdecirdiario,63,76,ORG,0.9857
1593997641934950402,elcorreoweb,78,89,ORG,0.9962
1593997641934950402,csifensea,91,100,ORG,0.9997
