Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1594224078071934977,irene montero,125,138,PER,0.9998
1594224176377876480,haití,33,38,LOC,1.0
1594224198863372289,pedrootamendi,4,17,PER,0.9995
1594224198863372289,yolanda díaz,19,31,PER,0.9999
1594224236977168389,jalisco,8,15,LOC,0.8841
1594224248742092800,irene montero,125,138,PER,0.9998
1594224765945794561,cortediario,0,11,ORG,0.8972
1594224765945794561,covid19 coronavirus,37,56,MISC,0.9999
1594224765945794561,jalisco,89,96,LOC,1.0
1594224765945794561,saludjalisco,105,117,ORG,0.873
1594224765945794561,jaliscodiario,119,132,ORG,0.8163
1594225575777796096,lewislama,1,10,ORG,0.9802
1594225575777796096,firon1983,12,21,ORG,0.9039
1594225575777796096,thepedimom,23,33,ORG,0.9842
1594225962811641858,chiguirebipolar,4,19,PER,0.9878
1594225962811641858,mlb,41,44,ORG,0.9961
1594225962811641858,nba,55,58,ORG,0.9973
1594225962811641858,van halen,69,78,PER,0.9994
1594225962811641858,vizquel,80,87,PER,0.9999
1594225962811641858,trump,130,135,PER,0.9999
1594227487059451905,irene montero,125,138,PER,0.9998
1594227736846950404,sandralopezleon,4,19,ORG,0.3225
1594227736846950404,coronavirus,23,34,MISC,0.9998
1594227736846950404,virus,50,55,MISC,0.5356
1594227736846950404,herpesviruses,101,114,MISC,0.9946
1594227736846950404,hsv1,120,124,MISC,0.9998
1594227736846950404,hsv2,126,130,MISC,0.9998
1594227736846950404,vzv,132,135,MISC,0.9998
1594227736846950404,e,137,138,MISC,0.9975
1594227755864014849,longcovid,57,66,MISC,1.0
1594227986110242817,irene montero,125,138,PER,0.9998
1594228486587269122,euribem,4,11,ORG,0.983
1594229559095967744,covid,131,136,MISC,0.9998
1594230292297838592,sandralopezleon,4,19,ORG,0.3225
1594230292297838592,coronavirus,23,34,MISC,0.9998
1594230292297838592,virus,50,55,MISC,0.5356
1594230292297838592,herpesviruses,101,114,MISC,0.9946
1594230292297838592,hsv1,120,124,MISC,0.9998
1594230292297838592,hsv2,126,130,MISC,0.9998
1594230292297838592,vzv,132,135,MISC,0.9998
1594230292297838592,e,137,138,MISC,0.9975
1594230299663237122,sars-cov-2,66,76,MISC,0.9994
1594231691865952257,euribem,4,11,ORG,0.983
1594231904563351553,españa,99,105,LOC,1.0
1594231904563351553,libertadvital,169,182,ORG,0.9983
1594231904563351553,emprendimiento proposito marketing,185,219,MISC,0.9456
1594231913614557184,anabelalonso,4,16,PER,0.9955
1594232364791697409,irene montero,125,138,PER,0.9998
1594232367899676672,coronavirus,9,20,MISC,0.9999
1594232367899676672,covid19,126,133,MISC,0.998
1594232404750831616,anabelalonso,4,16,PER,0.9955
1594232901734141953,irene montero,125,138,PER,0.9998
1594233276176236546,haití,33,38,LOC,1.0
1594233315543883778,sandralopezleon,4,19,ORG,0.3225
1594233315543883778,coronavirus,23,34,MISC,0.9998
1594233315543883778,virus,50,55,MISC,0.5356
1594233315543883778,herpesviruses,101,114,MISC,0.9946
1594233315543883778,hsv1,120,124,MISC,0.9998
1594233315543883778,hsv2,126,130,MISC,0.9998
1594233315543883778,vzv,132,135,MISC,0.9998
1594233315543883778,e,137,138,MISC,0.9975
1594233472423428097,dw,4,6,ORG,0.9959
1594233472423428097,china,86,91,LOC,0.9996
1594233945851596802,sandralopezleon,4,19,ORG,0.3225
1594233945851596802,coronavirus,23,34,MISC,0.9998
1594233945851596802,virus,50,55,MISC,0.5356
