Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1597639426330722306,deutschekuzya,1,14,PER,0.9024
1597639426330722306,juanmorasoria,16,29,PER,0.9997
1597636634438426625,vtvcanal8,4,13,ORG,0.9995
1597636640226545665,colombia,13,21,LOC,1.0
1597636680294764548,vtvcanal8,4,13,ORG,0.9995
1597636697105235968,perro del infierno,1,19,MISC,0.9999
1597636697105235968,pesadilla,24,33,MISC,0.8979
1597636846711967745,ahuyama1,4,12,PER,0.8363
1597636846711967745,pdvsaenvictoria,14,29,ORG,0.7182
1597636846711967745,valeria,31,38,PER,0.9979
1597636846711967745,michell70380832,45,60,PER,0.9448
1597636846711967745,venezue37542171,62,77,PER,0.9939
1597636846711967745,francismorgano,94,108,PER,0.9964
1597636846711967745,luise59395548,110,123,PER,0.9776
1597636862503710720,vtvcanal8,4,13,ORG,0.9994
1597636982422867968,luisgasulla,4,15,PER,0.9994
1597637077352742913,luisgasulla,4,15,PER,0.9994
1597637114094845957,vtvcanal8,4,13,ORG,0.9995
1597637152632111104,yannisest,4,13,PER,0.9672
1597637152632111104,🇨🇳,15,17,LOC,0.8703
1597637152632111104,china,74,79,LOC,0.9999
1597637169237327873,adaalovelacee,4,17,PER,0.8619
1597637182625583104,vtvcanal8,4,13,ORG,0.9995
1597637229182345216,destacamentogu6,4,19,ORG,0.9976
1597637329862139906,twitter,0,7,ORG,0.9997
1597637350418284545,twitter,0,7,ORG,0.9996
1597637353757380609,carloseguiauno,4,18,PER,0.9996
1597637353757380609,alberto,20,27,PER,0.9993
1597637353757380609,ginés gonzález garcía,46,67,PER,1.0
1597637408069398529,luisgasulla,4,15,PER,0.9994
1597637433826631682,vtvcanal8,4,13,ORG,0.9994
1597637434111823873,vtvcanal8,4,13,ORG,0.9995
1597637445272875008,araguaney,4,13,PER,0.999
1597637445272875008,sri,14,17,ORG,0.9983
1597637445272875008,tipsdeprevencion,19,35,MISC,0.9901
1597637445272875008,covid19,41,48,MISC,0.9991
1597637601057734658,vtvcanal8,4,13,ORG,0.9994
1597637641918648320,carloseguiauno,4,18,PER,0.9996
1597637641918648320,alberto,20,27,PER,0.9993
1597637641918648320,ginés gonzález garcía,46,67,PER,1.0
1597637652052074496,carlavizzotti,9,22,PER,0.8469
1597637712043180032,carloseguiauno,4,18,PER,0.9996
1597637712043180032,alberto,20,27,PER,0.9993
1597637712043180032,ginés gonzález garcía,46,67,PER,1.0
1597637717147648000,ternovskyvictor,4,19,PER,0.9926
1597637717147648000,rusia,21,26,ORG,0.9979
1597637717147648000,eeuu,50,54,ORG,0.9994
1597637717147648000,un,135,137,ORG,0.827
1597637758893584384,naguaalba,1,10,PER,0.8314
1597637758893584384,pablo motos,51,62,PER,0.9999
1597637758893584384,broncano,68,76,PER,0.9999
1597637798823067650,vtvcanal8,4,13,ORG,0.9995
1597637805496467456,vtvcanal8,4,13,ORG,0.9995
1597637816540098562,vtvcanal8,4,13,ORG,0.9995
1597637841496211456,rodrigopdl,4,14,PER,0.4053
1597637841496211456,twitter,16,23,ORG,0.9996
1597637894403158018,yannisest,4,13,PER,0.9672
1597637894403158018,🇨🇳,15,17,LOC,0.8703
1597637894403158018,china,74,79,LOC,0.9999
1597637918927261696,coronavirus,11,22,MISC,0.8965
1597637918927261696,5ta ola,26,33,MISC,0.9501
1597638013382975488,luisgasulla,4,15,PER,0.9994
1597638067904561154,coronavirus,0,11,MISC,0.9995
1597638067904561154,ministerio de salud,24,43,ORG,0.9999
1597638067904561154,salud,96,101,MISC,0.8849
1597638086011207683,resistencia1821,4,19,ORG,0.7892
1597638086011207683,pcr,48,51,MISC,0.999
1597638109239607296,resistencia1821,4,19,ORG,0.5576
1597638109239607296,ministerio de @saludsv,52,74,ORG,0.8709
1597638109239607296,san mar,131,138,LOC,0.9996
1597638114956099585,vtvcanal8,4,13,ORG,0.9994
1597638137924050945,ternovskyvictor,4,19,PER,0.9926
1597638137924050945,rusia,21,26,ORG,0.9979
1597638137924050945,eeuu,50,54,ORG,0.9994
1597638137924050945,un,135,137,ORG,0.827
1597638187987369985,perro del infierno,1,19,MISC,0.9998
1597638187987369985,pesadilla,24,33,MISC,0.7431
1597638254983270400,vtvcanal8,4,13,ORG,0.9994
1597638292320661504,vtvcanal8,4,13,ORG,0.9994
1597638334725386241,krnold1,1,8,PER,0.5935
1597638334725386241,chaknorris93,10,22,PER,0.954
1597638334725386241,farmaenfurecida,24,39,MISC,0.9174
1597638348189097985,adaalovelacee,4,17,PER,0.8619
1597638365373149184,luisgasulla,4,15,PER,0.9994
1597638468733390849,vtvcanal8,4,13,ORG,0.9994
1597638478212534272,andalucía,0,9,LOC,0.9662
1597638478212534272,olé,26,29,ORG,0.9879
1597638561657851905,tamizajecomunitario,21,40,MISC,0.6425
1597638561657851905,san martín,46,56,LOC,1.0
1597638583959322624,vtvcanal8,4,13,ORG,0.9995
1597638748388593665,vtvcanal8,4,13,ORG,0.9995
1597638749541699584,conavil,4,11,ORG,0.9999
1597638749541699584,ecm,12,15,ORG,0.9999
1597638770958163969,jlsteeg,4,11,ORG,0.9241
1597638770958163969,coronavirus,81,92,MISC,0.9999
1597638780504412160,carloseguiauno,4,18,PER,0.9996
1597638780504412160,alberto,20,27,PER,0.9993
1597638780504412160,ginés gonzález garcía,46,67,PER,1.0
1597638821457596418,carloseguiauno,4,18,PER,0.9996
1597638821457596418,alberto,20,27,PER,0.9993
1597638821457596418,ginés gonzález garcía,46,67,PER,1.0
1597638864667299841,juandounderwood,4,19,PER,0.999
1597638864667299841,coronavirus,39,50,MISC,1.0
1597638883063525376,rodrigopdl,4,14,PER,0.4053
1597638883063525376,twitter,16,23,ORG,0.9996
1597639060344143872,eldestapeweb,4,16,ORG,0.9773
1597639060344143872,covid,40,45,MISC,0.9997
1597639060344143872,buenos aires,65,77,LOC,0.9999
1597639060344143872,mbbartoli,105,114,ORG,0.7854
1597639072067076097,covid19,9,16,MISC,0.9998
1597639072067076097,slp,27,30,ORG,0.8555
1597639072067076097,magnéticafm,152,163,MISC,1.0
1597639125305171968,vtvcanal8,4,13,ORG,0.9994
1597639134281363456,olivareslucia,1,14,PER,0.9947
1597639167135010818,eilemspsuv,4,14,PER,0.5561
1597639167135010818,eeuu,16,21,ORG,0.9889
1597639167135010818,irán,89,93,LOC,0.9995
1597639167135010818,chi,136,139,ORG,0.9996
1597639242741846016,olivareslucia,19,32,PER,0.9969
1597639405799608320,vtvcanal8,4,13,ORG,0.9995
1597639410786631681,vtvcanal8,4,13,ORG,0.9994
1597639412199739392,juandounderwood,4,19,PER,0.999
1597639412199739392,coronavirus,39,50,MISC,1.0
1597639477899718656,vtvcanal8,4,13,ORG,0.9994
1597639580945375233,fegay1900,1,10,MISC,0.4684
1597639580945375233,saddy54,12,19,PER,0.8118
1597639580945375233,nenanzola2,21,31,PER,0.4131
1597639580945375233,yorkocanto,33,43,MISC,0.7951
1597639580945375233,pcr,44,47,MISC,0.9997
1597639580945375233,coronavirus,90,101,MISC,0.9999
1597639580945375233,pcr,193,196,MISC,0.9996
1597639614810189824,carloseguiauno,4,18,PER,0.9996
1597639614810189824,alberto,20,27,PER,0.9993
1597639614810189824,ginés gonzález garcía,46,67,PER,1.0
1597639616386850816,vtvcanal8,4,13,ORG,0.9994
1597639627309223936,vtvcanal8,4,13,ORG,0.9994
1597639664508096512,vtvcanal8,4,13,ORG,0.9995
1597639670808326144,vtvcanal8,4,13,ORG,0.9994
1597639699107311616,luisgasulla,4,15,PER,0.9994
1597639780472606720,vtvcanal8,4,13,ORG,0.9995
1597639781718327296,vtvcanal8,4,13,ORG,0.9994
1597639811388432384,norabar,4,11,ORG,0.7594
1597639811388432384,edu5912,14,21,ORG,0.6564
1597639843592384513,vtvcanal8,4,13,ORG,0.9995
1597639874684760064,pdvsaenvictoria,15,30,ORG,0.9056
1597639876232585217,vtvcanal8,4,13,ORG,0.9994
1597639884126425089,cristóbal colón,17,32,PER,0.9999
1597639994818330625,luisgasulla,4,15,PER,0.9994
1597639999607955456,xi jinping,27,37,PER,0.9996
1597639999607955456,china,92,97,LOC,1.0
1597640191874826242,vtvcanal8,4,13,ORG,0.9994
1597640223319797761,vtvcanal8,4,13,ORG,0.9995
1597640232580435969,twn,4,7,ORG,0.9998
1597640232580435969,china,87,92,LOC,0.9999
1597640294475784198,inconforme75,4,16,MISC,0.9813
1597640294475784198,francia,72,79,LOC,1.0
1597640294475784198,sars-cov-2,123,133,MISC,0.9999
1597640345441173504,josemariaredo10,4,19,PER,0.9997
1597640345441173504,el traidor y sus complices,23,49,MISC,0.9987
1597640345441173504,sextanoticias,56,69,ORG,0.9664
1597640345441173504,felón,133,138,PER,0.5273
1597640442111471616,rquiroga777,14,25,PER,0.5693
1597640442111471616,callao,28,34,LOC,1.0
1597640442111471616,pba,39,42,LOC,1.0
1597640442111471616,pba,106,109,LOC,1.0
1597640445454319616,daniboubetv,4,15,ORG,0.9962
1597640445454319616,covid,70,75,MISC,0.9998
1597640469005053952,inconforme75,4,16,MISC,0.9813
1597640469005053952,francia,72,79,LOC,1.0
1597640469005053952,sars-cov-2,123,133,MISC,0.9999
1597640544435720192,pattyromero11,4,17,PER,0.8374
1597640544435720192,coronavirus la 5ta ola,30,52,MISC,0.9821
1597640606331047936,covid19,138,145,MISC,0.9999
1597640606331047936,coronavirus,164,175,MISC,1.0
1597640606331047936,pdvsaenvictoria,202,217,MISC,0.999
1597640612978872335,vtvcanal8,4,13,ORG,0.9994
1597640652409688064,tssvenezuela,4,16,ORG,0.9822
1597640664594145282,reporteya,4,13,ORG,0.9998
1597640664594145282,coronavirus,21,32,MISC,0.9759
1597640664594145282,eeuu,33,37,LOC,0.9996
1597640664594145282,disneyland shanghái,77,96,LOC,0.8725
1597640688048668672,luisgasulla,4,15,PER,0.9994
1597640779836821505,vtvcanal8,4,13,ORG,0.9994
1597640780939923457,inconforme75,4,16,MISC,0.9813
1597640780939923457,francia,72,79,LOC,1.0
1597640780939923457,sars-cov-2,123,133,MISC,0.9999
1597640786232811521,vtvcanal8,4,13,ORG,0.9994
1597640791039807488,mavica81,4,12,ORG,0.94
1597640791039807488,salud,27,32,MISC,0.9998
1597640791039807488,casa rosada,65,76,LOC,0.9999
1597640868512825344,vtvcanal8,4,13,ORG,0.9995
1597640937341353985,vtvcanal8,4,13,ORG,0.9995
1597640956349935621,israelinspanish,4,19,ORG,0.5623
1597640956349935621,facultad de ingeniería mecánica del instituto de tecnología de israe,70,138,ORG,0.9981
1597641048641048577,vtvcanal8,4,13,ORG,0.9995
1597641136176340995,covid-19,103,111,MISC,0.6845
1597641148419674117,yannisest,4,13,PER,0.9672
1597641148419674117,🇨🇳,15,17,LOC,0.8703
1597641148419674117,china,74,79,LOC,0.9999
1597641209194766336,zigoraldama,4,15,ORG,0.6527
1597641209194766336,china,66,71,LOC,0.9999
1597641255013740544,vtvcanal8,4,13,ORG,0.9995
1597641281534316544,mauvila,22,29,ORG,0.8032
1597641281534316544,sector salud,79,91,ORG,0.9146
1597641281534316544,coronavirus,172,183,MISC,0.9999
1597641281534316544,yucatán,194,201,LOC,1.0
1597641281534316544,héroesciudadanos,215,231,MISC,0.855
1597641299514904577,almirante brown,19,34,LOC,0.998
1597641306226188288,vtvcanal8,4,13,ORG,0.9994
1597641333963132928,vtvcanal8,4,13,ORG,0.9995
1597641334088617984,vtvcanal8,4,13,ORG,0.9995
1597641377885474817,vtvcanal8,4,13,ORG,0.9994
1597641404507127809,carloseguiauno,4,18,PER,0.9996
1597641404507127809,alberto,20,27,PER,0.9993
1597641404507127809,ginés gonzález garcía,46,67,PER,1.0
1597641411582889984,vtvcanal8,4,13,ORG,0.9995
1597641422643294220,vivned23,1,9,PER,0.8321
1597641422643294220,kreplak,26,33,PER,0.9908
1597641438573236225,vtvcanal8,4,13,ORG,0.9995
1597641556252512256,yannisest,4,13,PER,0.9672
1597641556252512256,🇨🇳,15,17,LOC,0.8703
1597641556252512256,china,74,79,LOC,0.9999
1597641570605740032,dr_paulinovigil,4,19,PER,0.9875
1597641570605740032,coronavirus,29,40,MISC,0.9636
1597641594580381696,luisgasulla,4,15,PER,0.9994
1597641609239154688,vtvcanal8,4,13,ORG,0.9995
1597641625106194432,americatv,4,13,ORG,0.9995
1597641625106194432,coronavirus,17,28,MISC,0.9998
1597641661458583553,vtvcanal8,4,13,ORG,0.9994
1597641688599633922,twitter,0,7,ORG,0.9989
1597641712020619266,twitter,0,7,ORG,0.9998
1597641741670064128,luisgasulla,4,15,PER,0.9994
1597641741926297600,luisgasulla,4,15,PER,0.9994
1597641753909420032,vtvcanal8,4,13,ORG,0.9994
1597641765653483521,carloseguiauno,4,18,PER,0.9996
1597641765653483521,alberto,20,27,PER,0.9993
1597641765653483521,ginés gonzález garcía,46,67,PER,1.0
1597641783286325250,luisgasulla,4,15,PER,0.9994
1597641801527361538,marxcarl7,4,13,PER,0.9475
1597641875573592064,elperiodico,4,15,ORG,0.5569
1597641875573592064,esp,16,19,ORG,0.6723
1597641916652589058,reporteya,4,13,ORG,0.9998
1597641916652589058,coronavirus,21,32,MISC,0.9759
1597641916652589058,eeuu,33,37,LOC,0.9996
1597641916652589058,disneyland shanghái,77,96,LOC,0.8725
1597641959891312640,carloseguiauno,4,18,PER,0.9996
1597641959891312640,alberto,20,27,PER,0.9993
1597641959891312640,ginés gonzález garcía,46,67,PER,1.0
1597641990023581697,cienciaszip,4,15,ORG,0.7952
1597641990023581697,provincia,26,35,ORG,0.9998
1597641990023581697,c,138,139,MISC,0.997
1597642013490675712,juandounderwood,4,19,PER,0.999
1597642013490675712,coronavirus,39,50,MISC,1.0
1597642075297632256,colmadr,4,11,ORG,0.9944
1597642075297632256,iv,137,139,MISC,0.9997
1597642121116520448,china,39,44,ORG,0.994
