Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1595658710868951040,edatv,15,20,ORG,0.9999
1595658759174397952,mileniojalisco,4,18,ORG,0.9997
1595658759174397952,jalisco,29,36,LOC,0.9999
1595659382905348097,h2q,3,6,ORG,0.9646
1595659382905348097,jddhnoelia,9,19,ORG,0.9982
1595659382905348097,edatv,21,26,ORG,0.9994
1595659382905348097,coronavirus,169,180,MISC,0.9997
1595659579047792641,estepaís,26,34,LOC,0.999
1595659733045841920,mileniojalisco,4,18,ORG,0.9997
1595659733045841920,jalisco,29,36,LOC,0.9999
1595659810732752903,eldiarioes,1,11,ORG,0.909
1595659810732752903,monrosi,13,20,PER,0.603
1595659810732752903,estepaís,47,55,LOC,0.9982
1595660924702138368,edatv,12,17,ORG,0.9999
1595660924702138368,vox,34,37,ORG,0.9967
1595660924702138368,madrid,136,142,LOC,0.99
1595660924702138368,vox,143,146,ORG,0.8536
1595660924702138368,eslamananadefjl,196,211,PER,0.8442
1595660924702138368,telediario,213,223,ORG,0.992
1595661449484967937,mariajoseferba,1,15,PER,0.8792
1595661449484967937,edatv_news,17,27,ORG,0.8896
1595661449484967937,eledhmel,29,37,PER,0.4532
1595661449484967937,alanbarrosoa,39,51,PER,0.9997
1595661449484967937,coronavirus,113,124,MISC,0.9999
1595661449484967937,marcha feminista,137,153,MISC,0.9999
1595661726036463618,canal26noticias,4,19,ORG,0.5703
1595661726036463618,brasil,53,59,ORG,0.9937
1595661955829825536,tonimarbella,1,13,ORG,0.7171
1595661955829825536,edatv,15,20,ORG,0.9998
1595661955829825536,eledhmel,27,35,ORG,0.757
1595661955829825536,marcha feminista,133,149,MISC,0.9999
1595662125422317570,alicante,44,52,LOC,0.9999
1595662339717611521,albertorodnews,4,18,ORG,0.964
1595662339717611521,china,20,25,ORG,0.7065
1595662339717611521,am2tek,133,139,MISC,0.7297
1595662556089171968,medicenmeriii,1,14,MISC,0.7775
1595662556089171968,smqsy,57,62,MISC,0.9593
1595662787736489984,reporteya,4,13,ORG,0.9994
1595662787736489984,coronavirus,21,32,MISC,0.999
1595662787736489984,emmarincon,35,45,ORG,0.8219
1595662787736489984,washington post,47,62,ORG,0.9999
1595662787736489984,covid,130,135,MISC,0.9997
1595662820351561728,dereckblanco,4,16,PER,0.9098
1595662820351561728,coronavirus,22,33,MISC,0.9997
1595662820351561728,china,35,40,LOC,0.9875
1595662820351561728,covid,72,77,MISC,0.9999
1595662820351561728,alertanews,122,132,MISC,0.9886
1595663008432361472,mariajoseferba,1,15,PER,0.8845
1595663008432361472,edatv,17,22,ORG,1.0
1595663008432361472,eledhmel,29,37,PER,0.5978
1595663008432361472,irenemonterodimision,61,81,MISC,0.9876
1595663008432361472,irenemonteroaprision,82,102,MISC,0.9594
1595663008432361472,europapress,228,239,ORG,0.9998
1595663008432361472,europarl,241,249,ORG,0.9999
1595663008432361472,es,250,252,LOC,0.8712
1595663508750098432,elordenmundial,4,18,ORG,0.9981
1595663649313628160,cruzingbcn,5,15,ORG,0.6024
1595663649313628160,edatv,17,22,ORG,0.9996
1595663649313628160,marcha,209,215,MISC,0.9994
1595663649313628160,comunidadmadrid,217,232,ORG,0.5933
1595663649313628160,madrid,234,240,LOC,0.9939
1595663649313628160,a3noticias,242,252,ORG,0.9971
