Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1597754125810544641,rodrigoaneldia1,4,19,PER,0.9997
1597754125810544641,dr_paulinovigil,22,37,PER,0.9996
1597742202179895296,abel martínez,0,13,PER,0.9999
1597742202179895296,covid-19,35,43,MISC,0.9997
1597742202179895296,radar24rd,88,97,MISC,0.8586
1597742202179895296,radar24h,98,106,MISC,0.6655
1597742202179895296,rd,107,109,ORG,0.5839
1597742202179895296,abelmartínez,124,136,PER,0.9145
1597742202179895296,abel,137,141,PER,0.947
1597742202179895296,pld,142,145,ORG,0.9991
1597742202179895296,santiago,154,162,LOC,0.9861
1597742202179895296,covid19,163,170,MISC,0.9975
1597742202179895296,coronavirus,171,182,MISC,0.9953
1597742203593322496,claudiashein,12,24,PER,0.9858
1597742205266907137,twitter,52,59,MISC,0.9584
1597742205266907137,elon musk,63,72,PER,0.9999
1597742212271448065,claudiashein,12,24,PER,0.987
1597742214595153926,covid19,87,94,MISC,0.9999
1597742261936193537,canción triste del coronavirus,1,31,MISC,0.9995
1597742261936193537,escritor español,34,50,PER,0.9926
1597742261936193537,petrusvil,51,60,PER,0.8456
1597742261936193537,japalpilpa,62,72,MISC,0.9998
1597742301882642432,ministeriosalud,4,19,ORG,0.9966
1597742301882642432,informe diario,21,35,MISC,0.9424
1597742301882642432,covid,36,41,MISC,0.9984
1597742316005265408,reporteya,4,13,ORG,0.9996
1597742316005265408,china,33,38,LOC,0.7827
1597742316005265408,juannave,41,49,ORG,0.7443
1597742316005265408,china,76,81,LOC,0.9998
1597742340118028288,reporteya,4,13,ORG,0.9996
1597742340118028288,china,33,38,LOC,0.7827
1597742340118028288,juannave,41,49,ORG,0.7443
1597742340118028288,china,76,81,LOC,0.9998
1597742520989257729,24horascampeche,4,19,ORG,0.9993
1597742520989257729,claudiashein,33,45,PER,0.9992
1597742581148160002,reporteya,4,13,ORG,0.9996
1597742581148160002,china,33,38,LOC,0.7827
1597742581148160002,juannave,41,49,ORG,0.7443
1597742581148160002,china,76,81,LOC,0.9998
1597742648475152385,vtvcanal8,4,13,ORG,0.9995
1597742650421280768,reporteya,4,13,ORG,0.9996
1597742650421280768,china,33,38,LOC,0.7827
1597742650421280768,juannave,41,49,ORG,0.7443
1597742650421280768,china,76,81,LOC,0.9998
1597742663226511360,luisgasulla,4,15,PER,0.9994
1597742698286284800,eldestapeweb,4,16,ORG,0.9836
1597742698286284800,china,57,62,ORG,0.9957
1597742698286284800,francia,87,94,ORG,0.999
1597742704020324357,coronavirus,34,45,MISC,0.9998
1597742704020324357,pdvsaenvictoria,66,81,ORG,0.9323
1597742705605373952,panamá,18,24,LOC,0.9999
1597742705605373952,panamá,26,32,LOC,1.0
1597742727600672768,vtvcanal8,4,13,ORG,0.9994
1597742815080902657,vtvcanal8,4,13,ORG,0.9995
1597742849235488768,reporteya,4,13,ORG,0.9995
1597742849235488768,panamá,33,39,LOC,0.9997
1597742849235488768,panamá,41,47,LOC,1.0
1597742878683729920,gobierno de mendoza,19,38,ORG,0.9999
1597742878683729920,minsaludmza,72,83,ORG,0.9971
1597742878683729920,anamarianadal2,86,100,PER,0.9961
1597742878683729920,covid19,102,109,MISC,0.9986
1597742945393790976,vtvcanal8,4,13,ORG,0.9995
1597742994668818432,vtvcanal8,4,13,ORG,0.9995
1597743058111860738,coronavirus,34,45,MISC,0.9998
1597743058111860738,pdvsaenvictoria,66,81,ORG,0.9323
1597743059554676738,carloseguiauno,4,18,PER,0.9996
1597743059554676738,alberto,20,27,PER,0.9993
1597743059554676738,ginés gonzález garcía,46,67,PER,1.0
1597743062804938752,amor,4,8,PER,0.9998
1597743062804938752,rabia,11,16,PER,0.9994
1597743062804938752,new south wales,33,48,LOC,0.9996
1597743062804938752,sydney,51,57,LOC,1.0
1597743062804938752,australia,59,68,LOC,1.0
1597743068832468992,reporteya,4,13,ORG,0.9996
1597743068832468992,china,33,38,LOC,0.7827
1597743068832468992,juannave,41,49,ORG,0.7443
1597743068832468992,china,76,81,LOC,0.9998
1597743072431214592,agit4d0ralt,4,15,ORG,0.6698
1597743072431214592,aire frío el salvador sa,45,71,ORG,0.9997
1597743072431214592,cv,75,79,LOC,0.9998
1597743072431214592,nuevas ideas,108,120,MISC,0.9984
1597743072431214592,christian guevara,121,138,PER,0.9999
1597743248843636737,vtvcanal8,4,13,ORG,0.9994
1597743254984093696,reporteya,4,13,ORG,0.9996
1597743254984093696,china,33,38,LOC,0.7827
1597743254984093696,juannave,41,49,ORG,0.7443
1597743254984093696,china,76,81,LOC,0.9998
1597743297958940674,coronavirus,34,45,MISC,0.9998
1597743297958940674,pdvsaenvictoria,66,81,ORG,0.9323
1597743340602396672,vtvcanal8,4,13,ORG,0.9995
1597743365839237120,agit4d0ralt,4,15,ORG,0.6698
1597743365839237120,aire frío el salvador sa,45,71,ORG,0.9997
1597743365839237120,cv,75,79,LOC,0.9998
1597743365839237120,nuevas ideas,108,120,MISC,0.9984
1597743365839237120,christian guevara,121,138,PER,0.9999
1597743386047307777,coronavirus,34,45,MISC,0.9998
1597743386047307777,pdvsaenvictoria,66,81,ORG,0.9323
1597743418054447104,claux58032843,4,17,PER,0.9957
1597743418054447104,coronavirus,50,61,MISC,0.9999
1597743488510328832,vtvcanal8,4,13,ORG,0.9994
1597743510035185664,s_schwartzmann,4,18,PER,0.9816
1597743519451389952,secretaria de salud,21,40,ORG,0.9998
1597743519451389952,covid-19,75,83,MISC,0.9997
1597743519451389952,morelos,87,94,LOC,1.0
1597743560144850944,vtvcanal8,4,13,ORG,0.9994
1597743599843954688,vtvcanal8,4,13,ORG,0.9995
1597743601311621120,radiodelplata,4,17,ORG,0.993
1597743601311621120,ministra de salud,23,40,PER,0.9979
1597743601311621120,argentina,82,91,LOC,1.0
1597743656769028096,vtvcanal8,4,13,ORG,0.9994
1597743820489527296,agit4d0ralt,4,15,ORG,0.6698
1597743820489527296,aire frío el salvador sa,45,71,ORG,0.9997
1597743820489527296,cv,75,79,LOC,0.9998
