Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1595840711374536707,sosabuelos1,4,15,PER,0.9982
1595840711374536707,ourense,17,24,LOC,0.6124
1595840711374536707,rona,34,39,PER,0.981
1595843221250342913,sosabuelos1,4,15,PER,0.9982
1595843221250342913,ourense,17,24,LOC,0.6124
1595843221250342913,rona,34,39,PER,0.981
1595843513849085952,sosabuelos1,4,15,PER,0.9982
1595843513849085952,ourense,17,24,LOC,0.6124
1595843513849085952,rona,34,39,PER,0.981
1595843888325033986,sosabuelos1,4,15,PER,0.9982
1595843888325033986,ourense,17,24,LOC,0.6124
1595843888325033986,rona,34,39,PER,0.981
1595845989784600576,sosabuelos1,4,15,PER,0.9982
1595845989784600576,ourense,17,24,LOC,0.6124
1595845989784600576,rona,34,39,PER,0.981
1595847207387017216,sosabuelos1,4,15,PER,0.9982
1595847207387017216,ourense,17,24,LOC,0.6124
1595847207387017216,rona,34,39,PER,0.981
1595839673523265537,coronavirus,43,54,MISC,0.9959
1595839673523265537,juan carlos neves,59,76,PER,0.9999
1595839673523265537,argentinasaeeg,78,92,ORG,0.8689
1595839673523265537,restaurarg,120,130,ORG,0.5807
1595839701445148672,alertanews24,4,16,ORG,0.953
1595839701445148672,🇨🇳,18,20,LOC,0.5068
1595839701445148672,coronavirus,33,44,PER,0.8555
1595839701445148672,beijing,80,87,LOC,0.9999
1595839701445148672,covid,122,127,MISC,0.9728
1595839704607358982,vtvcanal8,4,13,ORG,0.9994
1595839747682861065,alertanews24,4,16,ORG,0.953
1595839747682861065,🇨🇳,18,20,LOC,0.5068
1595839747682861065,coronavirus,33,44,PER,0.8555
1595839747682861065,beijing,80,87,LOC,0.9999
1595839747682861065,covid,122,127,MISC,0.9728
1595839799197601792,alertanews24,4,16,ORG,0.953
1595839799197601792,🇨🇳,18,20,LOC,0.5068
1595839799197601792,coronavirus,33,44,PER,0.8555
1595839799197601792,beijing,80,87,LOC,0.9999
1595839799197601792,covid,122,127,MISC,0.9728
1595839832319840259,vtvcanal8,4,13,ORG,0.9994
1595839841941479425,coronavirus covid19,36,55,MISC,0.9999
1595839901412790272,alertanews24,4,16,ORG,0.953
1595839901412790272,🇨🇳,18,20,LOC,0.5068
1595839901412790272,coronavirus,33,44,PER,0.8555
1595839901412790272,beijing,80,87,LOC,0.9999
1595839901412790272,covid,122,127,MISC,0.9728
1595840098779779074,coronavirus,22,33,MISC,0.9996
1595840098779779074,china,35,40,ORG,0.9994
1595840098779779074,beijing,55,62,ORG,0.9979
1595840098779779074,covid,91,96,MISC,0.9998
1595840115137454080,doctormacias,4,16,ORG,0.744
1595840115137454080,beijing,18,25,LOC,0.9997
1595840115137454080,covid-19,66,74,MISC,0.9999
1595840115137454080,tyvek,95,100,MISC,0.9999
1595840228572659713,doctormacias,4,16,ORG,0.744
1595840228572659713,beijing,18,25,LOC,0.9997
1595840228572659713,covid-19,66,74,MISC,0.9999
1595840228572659713,tyvek,95,100,MISC,0.9999
1595840239045677057,alertanews24,4,16,ORG,0.953
1595840239045677057,🇨🇳,18,20,LOC,0.5068
1595840239045677057,coronavirus,33,44,PER,0.8555
1595840239045677057,beijing,80,87,LOC,0.9999
1595840239045677057,covid,122,127,MISC,0.9728
1595840244267773952,alerta,4,10,MISC,0.582
1595840244267773952,coronavirus,22,33,MISC,0.9998
1595840244267773952,china,35,40,LOC,0.9977
1595840244267773952,covid,72,77,MISC,0.9999
1595840260029693952,araguaney,4,13,PER,0.9995
1595840260029693952,sri,14,17,ORG,0.9987
1595840260029693952,tipsdeprevencion,19,35,MISC,0.8477
1595840260029693952,covid19,41,48,MISC,0.9758
1595840289117458432,doctormacias,4,16,ORG,0.744
1595840289117458432,beijing,18,25,LOC,0.9997
1595840289117458432,covid-19,66,74,MISC,0.9999
1595840289117458432,tyvek,95,100,MISC,0.9999
1595840314308427777,araguaney,4,13,PER,0.9989
1595840314308427777,sri,14,17,ORG,0.9992
1595840314308427777,tipsdeprevencion,19,35,MISC,0.9976
1595840314308427777,covid19,41,48,MISC,0.9979
1595840360445771777,coronavirus,22,33,MISC,0.9996
1595840360445771777,china,35,40,ORG,0.9994
1595840360445771777,beijing,55,62,ORG,0.9979
1595840360445771777,covid,91,96,MISC,0.9998
1595840416582172677,fgr,76,79,ORG,1.0
1595840416582172677,coronavirus covid19,158,177,MISC,0.9999
1595840479052312576,alertanews24,4,16,ORG,0.953
1595840479052312576,🇨🇳,18,20,LOC,0.5068
1595840479052312576,coronavirus,33,44,PER,0.8555
1595840479052312576,beijing,80,87,LOC,0.9999
1595840479052312576,covid,122,127,MISC,0.9728
1595840515777462272,alertanews24,4,16,ORG,0.953
1595840515777462272,🇨🇳,18,20,LOC,0.5068
1595840515777462272,coronavirus,33,44,PER,0.8555
1595840515777462272,beijing,80,87,LOC,0.9999
1595840515777462272,covid,122,127,MISC,0.9728
1595840545686896640,alertanews24,4,16,ORG,0.953
1595840545686896640,🇨🇳,18,20,LOC,0.5068
1595840545686896640,coronavirus,33,44,PER,0.8555
1595840545686896640,beijing,80,87,LOC,0.9999
1595840545686896640,covid,122,127,MISC,0.9728
1595840644085342211,doctormacias,4,16,ORG,0.744
1595840644085342211,beijing,18,25,LOC,0.9997
1595840644085342211,covid-19,66,74,MISC,0.9999
1595840644085342211,tyvek,95,100,MISC,0.9999
1595840670320807936,alertanews24,4,16,ORG,0.953
