Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1593891843443261440,coronilla a la divina misericordia,0,34,MISC,0.9997
1593891843443261440,latín,38,43,LOC,0.6985
1593891843443261440,corona divinae misericordiae,46,74,MISC,0.9999
1593891843443261440,youtube,112,119,ORG,0.7736
1593891848250134529,corona capital,36,50,LOC,0.9991
1593891852566003714,pueblodespertar,3,18,ORG,0.8261
1593891852566003714,pfizer,20,26,ORG,0.9999
1593891852566003714,moderna,29,36,ORG,0.9999
1593891852566003714,covid,120,125,MISC,0.9999
1593891864091959297,armyregia,4,13,ORG,0.9998
1593891864091959297,vegas,68,73,LOC,0.9688
1593891864091959297,bad🐰,124,128,MISC,0.9506
1593891867460268033,cataluña,70,78,LOC,1.0
1593891867460268033,govern,101,107,ORG,0.9999
1593891870861582338,gobierno ayuso,41,55,ORG,0.9998
1593891870861582338,protocolo,66,75,MISC,0.9999
1593891877882937346,gobierno ayuso,41,55,ORG,0.9998
1593891877882937346,protocolo,66,75,MISC,0.9999
1593891885881475072,c-la mancha,70,81,LOC,0.9999
1593891885881475072,gobie,134,139,MISC,0.8271
1593891899567480833,covid-19,87,95,MISC,0.9999
1593891900079104001,york030,4,11,ORG,0.8585
1593891900079104001,europa,35,41,LOC,1.0
1593891900079104001,covid,79,84,MISC,0.9937
1593891900473233409,greatbarringtondeclaration,44,70,MISC,0.9979
1593891900473233409,supernova,97,106,MISC,0.9926
1593891900473233409,style,107,112,MISC,0.7388
1593891901065031680,vitamina c,36,46,MISC,0.9997
1593891901065031680,covid-19,50,58,MISC,0.9999
1593891918655946753,gobierno ayuso,41,55,ORG,0.9998
1593891918655946753,protocolo,66,75,MISC,0.9999
1593891926948089856,gobierno ayuso,41,55,ORG,0.9998
1593891926948089856,protocolo,66,75,MISC,0.9999
1593891930810753024,c-la mancha,70,81,LOC,0.9999
1593891930810753024,gobie,134,139,MISC,0.8271
1593891934766247937,gobierno ayuso,41,55,ORG,0.9998
1593891934766247937,protocolo,66,75,MISC,0.9999
1593891939572670466,gobierno ayuso,41,55,ORG,0.9998
1593891939572670466,protocolo,66,75,MISC,0.9999
1593891940541554688,viajealafosaminera,0,18,MISC,0.9994
1593891940541554688,covid-19,37,45,MISC,0.9998
1593891940541554688,arco minero del orinoco,75,98,MISC,0.9987
1593891940541554688,runrunesweb,146,157,ORG,0.9968
1593891940541554688,correodelcaroni,160,175,ORG,0.9821
1593891940541554688,nomasguiso,179,189,ORG,0.9995
1593891942127263744,gobierno ayuso,41,55,ORG,0.9998
1593891942127263744,protocolo,66,75,MISC,0.9999
1593891947386748929,españa,71,77,LOC,1.0
1593891954806456322,gobierno ayuso,41,55,ORG,0.9998
1593891954806456322,protocolo,66,75,MISC,0.9999
1593891956455018497,gobierno ayuso,41,55,ORG,0.9998
1593891956455018497,protocolo,66,75,MISC,0.9999
1593891967338954757,cataluña,70,78,LOC,1.0
1593891967338954757,govern,101,107,ORG,0.9999
1593891980047704064,castilla y león,70,85,LOC,0.9994
