Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1587990881755340801,christianperez,4,18,PER,0.7036
1587996295146491906,christianperez,4,18,PER,0.8828
1587996295146491906,fabrice di vizio,45,61,PER,0.9999
1587996295146491906,didier raoult,86,99,PER,0.9999
1587987953082662913,seniat,4,10,ORG,0.9998
1587987953082662913,seniat,22,28,ORG,0.9997
1587987953082662913,gobierno bolivariano,40,60,ORG,0.9999
1587987953636212738,ignaziololo1,4,16,PER,0.9468
1587987953636212738,jacinta ardern,18,32,PER,0.7554
1587987953636212738,nueva zelanda,48,61,LOC,0.9993
1587987977279619074,uganda ebola outbreak situation report 7,0,40,MISC,0.9972
1587987977279619074,ugandaredcross,66,80,ORG,0.9998
1587987977279619074,minofhealthug,82,95,ORG,0.9998
1587987977279619074,whouganda,97,106,ORG,0.9828
1587987977279619074,cdcglobal,108,117,ORG,0.9995
1587987977279619074,cdcgov,119,125,ORG,0.9408
1587987977279619074,gavi,127,131,ORG,0.9987
1587987977279619074,ifrcafrica,133,143,ORG,0.9982
1587987977279619074,preventionweb,145,158,ORG,0.589
1587987977279619074,reliefweb,160,169,ORG,0.9976
1587987977279619074,gawandeusaid,171,183,ORG,0.9988
1587987977279619074,the,185,188,ORG,0.9991
1587987977279619074,nsps,189,193,ORG,0.9999
1587987977279619074,theindpanel,195,206,ORG,0.9993
1587987977279619074,unmc,208,212,ORG,0.9999
1587987977279619074,gchs,213,217,ORG,0.9996
1587987977279619074,thartman2u,219,229,ORG,0.9605
1587987977279619074,kellymnyc,231,240,ORG,0.6182
1587987977279619074,publichealthmap,242,257,ORG,0.9995
1587987977279619074,whoafro,259,266,ORG,0.9998
1587987982241435650,publimetromx,4,16,ORG,0.9932
1587987982241435650,china,21,26,LOC,0.9999
1587987982241435650,covid,76,81,MISC,0.7062
1587988002336292865,xicomm84,1,9,MISC,0.8184
1587988002336292865,uniformesselec1,11,26,ORG,0.9984
1587988002336292865,charly,107,113,ORG,0.9946
1587988002336292865,corona sports,137,150,ORG,0.9999
1587988002336292865,abba sports,153,164,ORG,1.0
1587988054014320640,centinelas permanentes de la patria,7,42,MISC,0.9797
1587988054014320640,esnuestraamérica,100,116,MISC,0.7473
1587988054014320640,somospueblosdepaz,117,134,MISC,0.9644
1587988054014320640,pueblosunidosinvencibles,135,159,ORG,0.8899
1587988054014320640,gnbvcostera,161,172,ORG,0.9724
1587988054014320640,cvc,174,177,ORG,0.9995
1587988054014320640,dvl23,178,183,ORG,0.9598
1587988054014320640,redi,185,189,ORG,0.9775
1587988054014320640,dvl23,198,203,ORG,0.9704
1587988058259050497,cvc,4,7,ORG,0.9999
1587988058259050497,dvl23,8,13,MISC,0.9685
1587988141557907459,delcyrodriguezv,4,19,PER,0.519
1587988141557907459,pdte,97,101,ORG,0.9999
1587988141557907459,nicolasmaduro,104,117,PER,0.9981
