Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1596218132892643328,diomar1181,4,14,PER,0.9976
1596217155376250881,preguntasparaunapandemiarosa,91,119,MISC,0.9998
1596217160015040512,covid19,14,21,MISC,0.9999
1596217160015040512,unam,212,216,ORG,0.9999
1596217174275899394,mergallego,1,11,ORG,0.787
1596217174275899394,irenemontero,13,25,PER,0.9996
1596217174275899394,gabrielrufian,27,40,PER,0.8785
1596217174275899394,coronavirus,122,133,MISC,0.9998
1596217174275899394,marcha feminista,147,163,MISC,0.9999
1596217174275899394,irenemonteroaprision,223,243,PER,0.9952
1596217174275899394,irenemonterodimisión,244,264,PER,0.9894
1596217174275899394,informativostm,266,280,MISC,0.942
1596217174275899394,sextanoticias,282,295,MISC,0.8576
1596217174275899394,debatalrojovivo,297,312,MISC,0.9999
1596217249135837184,alertanews24,4,16,ORG,0.8682
1596217249135837184,🇧🇷,18,20,LOC,0.8926
1596217249135837184,coronavirus,31,42,LOC,0.9929
1596217249135837184,autoridades,44,55,ORG,0.9946
1596217249135837184,brasil,59,65,LOC,0.9999
1596217249135837184,obligatoria,115,126,LOC,0.9025
1596217264537075713,coronavirus,73,84,MISC,1.0
1596217309303083014,oms,104,107,ORG,0.9996
1596217309303083014,la perla del sur,168,184,ORG,0.9992
1596217409660387330,sanidadgobcan,4,17,ORG,0.9974
1596217409660387330,sanidad,20,27,ORG,0.9088
1596217551377293312,gaceta médica,44,57,ORG,0.9999
1596217561406124032,ep,4,6,ORG,0.9999
1596217561406124032,sanidad,13,20,MISC,0.8615
1596217588668944390,la_resistencia1,4,19,ORG,0.9978
1596217588668944390,🇺🇲,21,23,LOC,0.5613
1596217701416198144,fgr,76,79,ORG,1.0
1596217701416198144,coronavirus covid19,158,177,MISC,0.9999
1596217873155821569,delcyrodriguezv,4,19,PER,0.3957
1596217873155821569,gobierno bolivariano,69,89,ORG,0.9716
1596217873155821569,pdte,94,98,ORG,0.7574
1596217873155821569,nicolasmaduro,101,114,PER,0.9975
1596217873155821569,venezuela,116,125,LOC,0.945
1596217968324935680,allimite,0,8,ORG,0.9961
1596217968324935680,coronavirus,37,48,MISC,0.9999
1596217972926066688,rse,0,3,MISC,0.9992
1596217972926066688,coronavirus,18,29,MISC,0.9999
1596217972926066688,responsabilidad social,54,76,MISC,0.9617
1596217972926066688,magister pagani,132,147,PER,0.9988
1596217972926066688,dr larrea,153,163,PER,0.9997
