Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1593922181523718144,juliocesar,4,14,ORG,0.4238
1593922181523718144,ruiz,15,19,PER,0.9995
1593922181523718144,salud hinostroza,71,87,MISC,0.9999
1593922185839656962,covid,55,60,MISC,0.9998
1593922190671745025,carmenvg16,4,14,ORG,0.7993
1593922195058720771,isaromerovilla1,4,19,PER,0.9999
1593922195058720771,patricia,22,30,PER,0.9961
1593922195058720771,pozo,31,35,PER,0.9981
1593922195058720771,canalsur,38,46,ORG,0.9975
1593922195058720771,diariosevilla,48,61,ORG,0.9981
1593922195058720771,esdecirdiario,63,76,ORG,0.9857
1593922195058720771,elcorreoweb,78,89,ORG,0.9962
1593922195058720771,csifensea,91,100,ORG,0.9997
1593922195058720771,educaand,102,110,ORG,0.9533
1593922198548291585,lopezcesar2504,4,18,PER,0.9996
1593922198548291585,barrio la cruz,38,52,LOC,0.996
1593922198548291585,covid-19,74,82,MISC,0.9997
1593922198548291585,barrio,115,121,LOC,0.9701
1593922198548291585,la cruz,122,129,LOC,0.913
1593922205053865985,gobierno ayuso,41,55,ORG,0.9998
1593922205053865985,protocolo,66,75,MISC,0.9999
1593922206446325760,findwhy,4,11,ORG,0.9069
1593922206446325760,covid,89,94,MISC,0.9989
1593922210594430976,lavalsey,4,12,PER,0.9433
1593922210594430976,chemical romance,60,76,MISC,0.9989
1593922210594430976,corona capital,83,97,MISC,0.9995
1593922230899073024,diazcanelb,4,14,ORG,0.996
1593922230899073024,encuentro regional de cubanos residentes en europa,61,111,MISC,0.9021
1593922230899073024,cuba,113,117,ORG,0.9969
1593922239531188224,52municipios,4,16,ORG,0.9074
1593922239916916737,cataluña,70,78,LOC,1.0
1593922239916916737,govern,101,107,ORG,0.9999
1593922249995816961,gobierno ayuso,41,55,ORG,0.9998
1593922249995816961,protocolo,66,75,MISC,0.9999
1593922257285423110,castilla y león,70,85,LOC,0.9994
1593922262696185856,jupiter,49,56,ORG,0.5344
1593922272120774662,c-la mancha,70,81,LOC,0.9999
1593922272120774662,gobie,134,139,MISC,0.8271
1593922287065092098,españa,71,77,LOC,1.0
1593922291796267012,traselvalle,4,15,ORG,0.9998
1593922291796267012,obc,16,19,MISC,0.4926
1593922291796267012,comparsa de gigantes,63,83,ORG,0.8729
1593922291796267012,carcastillo,87,98,LOC,0.9999
1593922291796267012,navarra,100,107,LOC,1.0
1593922301178695680,covid-19,16,24,MISC,0.9991
1593922302517051392,gobierno ayuso,41,55,ORG,0.9998
1593922302517051392,protocolo,66,75,MISC,0.9999
1593922317746196487,thauvinvcf,1,11,PER,0.9788
1593922317746196487,gaya,19,23,PER,0.9999
1593922317746196487,alemania,132,140,LOC,0.6754
1593922317746196487,busquet,183,190,PER,1.0
1593922317746196487,covid,197,202,MISC,0.9979
1593922321072390147,covid-19,120,128,MISC,0.9999
1593922329544982528,pesadilla,19,28,MISC,0.9825
1593922329544982528,covid,49,54,MISC,0.9997
1593922334515134465,pinzie,4,10,PER,0.9996
1593922352122937347,vicevenezuela,4,17,ORG,0.9996
1593922352122937347,envideo,19,26,MISC,0.9983
1593922352122937347,covid19,42,49,MISC,0.9998
1593922378727190528,gobierno ayuso,41,55,ORG,0.9998
1593922378727190528,protocolo,66,75,MISC,0.9999
1593922380443049984,gobierno ayuso,41,55,ORG,0.9998
1593922380443049984,protocolo,66,75,MISC,0.9999
1593922383987019777,covid,14,19,ORG,0.9956
1593922389544521729,mbonaccorsi2,13,25,PER,0.9767
1593922389544521729,covid,48,53,MISC,0.9998
1593922389959647233,gobierno ayuso,41,55,ORG,0.9998
1593922389959647233,protocolo,66,75,MISC,0.9999
1593922393503850504,claudionazoa,4,16,PER,0.9996
1593922393503850504,venezuela,53,62,LOC,0.8203
1593922412587978755,sevillafc,38,47,ORG,0.9999
1593922412587978755,gudelj,78,84,PER,1.0
1593922412587978755,bono,96,100,PER,0.9999
1593922412587978755,isco,111,115,PER,0.9999
1593922412587978755,lamela,127,133,PER,1.0
1593922444506664961,pueblodespertar,4,19,ORG,0.9288
1593922444506664961,manuelandrion12,22,37,PER,0.9987
1593922444506664961,elagente001pty,39,53,PER,0.9586
1593922444506664961,nitocortizo,55,66,PER,0.9995
1593922444506664961,lpacosucre,68,78,PER,0.9496
1593922449120415744,covid,55,60,MISC,0.9998
1593922452635222020,covid,22,27,MISC,0.9996
1593922452756652034,diazcanelb,4,14,ORG,0.996
1593922452756652034,encuentro regional de cubanos residentes en europa,61,111,MISC,0.9021
1593922452756652034,cuba,113,117,ORG,0.9969
1593922453222428672,viejaeuropa1,4,16,ORG,0.9993
1593922453222428672,luis enrique,38,50,PER,0.9995
1593922454669463556,autocontrole,0,12,MISC,0.9997
1593922466526777346,gobierno ayuso,41,55,ORG,0.9998
1593922466526777346,protocolo,66,75,MISC,0.9999
1593922466832850946,venezuela,9,18,LOC,1.0
1593922466832850946,ana,19,22,PER,0.7737
1593922477415079938,vicevenezuela,4,17,ORG,0.9996
1593922477415079938,envideo,19,26,MISC,0.9983
1593922477415079938,covid19,42,49,MISC,0.9998
1593922507047784448,corona capital,11,25,ORG,0.9999
1593922513465139202,encuentro con la ciencia,64,88,MISC,0.9998
1593922513465139202,"""",89,90,MISC,0.856
1593922513465139202,"¿en qué punto estamos?""",90,125,MISC,0.9738
1593922513465139202,irene rivero calle,137,155,PER,0.9999
1593922513465139202,jesús ruiz contreras,158,178,PER,0.9999
1593922513465139202,cav,194,197,ORG,0.9962
1593922513465139202,aep,198,201,ORG,0.9982
1593922515667140609,vvperiodistas,4,17,ORG,0.9977
1593922515667140609,miss mundo venezuela,20,40,MISC,0.9993
1593922515667140609,osmel,47,52,PER,0.9999
1593922515667140609,miss mundo venezuela,76,96,MISC,0.9999
1593922515667140609,debora menicucci,99,115,PER,0.9999
1593922515667140609,maikel mor,129,139,PER,0.9999
1593922516426555394,wenclqirs,4,13,PER,0.482
1593922516426555394,mitski,15,21,PER,0.9995
1593922516426555394,méxico,38,44,LOC,0.9735
1593922516426555394,nobody,54,60,MISC,0.9953
1593922516426555394,corona capital,67,81,LOC,0.9998
1593922522415783936,gobierno ayuso,41,55,ORG,0.9998
1593922522415783936,protocolo,66,75,MISC,0.9999
1593922522759987201,gobierno ayuso,41,55,ORG,0.9998
1593922522759987201,protocolo,66,75,MISC,0.9999
1593922530196455425,ciacharagp,4,14,ORG,0.9671
1593922530196455425,multilateralismoyunidad,90,113,MISC,0.9988
1593922535565008896,david larios,0,12,PER,0.9999
1593922535565008896,covid,21,26,MISC,0.8082
1593922537624195073,covid,215,220,MISC,0.9998
1593922539616714754,gobierno ayuso,41,55,ORG,0.9998
1593922539616714754,protocolo,66,75,MISC,0.9999
1593922540493225984,gobierno ayuso,41,55,ORG,0.9998
1593922540493225984,protocolo,66,75,MISC,0.9999
1593922545195048962,covid,111,116,MISC,0.9998
1593922551343980544,pajaropolitico,4,18,ORG,0.9833
1593922551343980544,ssalud_mx,37,46,ORG,0.8267
1593922551343980544,covid-19,75,83,MISC,0.9998
1593922571518582784,ciacharagp,4,14,ORG,0.9671
1593922571518582784,multilateralismoyunidad,90,113,MISC,0.9988
1593922573028405249,sa11726569,1,11,MISC,0.8814
1593922573150085121,gobierno ayuso,41,55,ORG,0.9998
1593922573150085121,protocolo,66,75,MISC,0.9999
1593922577696755717,jjaranaz94,4,14,PER,0.4066
1593922577696755717,mcp,39,42,ORG,1.0
1593922577696755717,covid,117,122,MISC,0.535
1593922577696755717,ucrania,123,130,LOC,0.9999
1593922599926505473,terremototalcah,4,19,ORG,0.7787
1593922599926505473,chile,25,30,LOC,1.0
1593922599926505473,covid,52,57,MISC,0.9993
1593922599926505473,influenza,59,68,MISC,0.9969
1593922599926505473,rotavirus,70,79,MISC,0.9998
1593922599926505473,colapsoinfantil,85,100,MISC,0.9942
1593922621829259271,longcovidaragon,4,19,ORG,0.9011
1593922621829259271,iu,41,43,ORG,0.4941
1593922621829259271,aragon,44,50,ORG,0.892
1593922621829259271,pnl,84,87,ORG,0.9997
1593922621829259271,aragon,115,121,LOC,0.8355
1593922633074184195,gobierno ayuso,41,55,ORG,0.9998
1593922633074184195,protocolo,66,75,MISC,0.9999
1593922640816791552,patricia,29,37,PER,0.9991
1593922640816791552,pozo,38,42,PER,0.9999
1593922640816791552,educaand,48,56,ORG,0.9934
1593922654595354624,doctor,4,10,MISC,0.5292
1593922654595354624,busquets,37,45,PER,1.0
1593922654595354624,gayà,48,52,PER,0.9999
1593922654595354624,selección,100,109,ORG,0.9981
1593922665663930369,anibalgarzon,4,16,PER,0.9987
1593922665663930369,twitter,22,29,ORG,0.8331
1593922665663930369,revolución rusa,40,55,MISC,0.9998
1593922665663930369,china,57,62,ORG,0.9976
1593922665663930369,cubana,66,72,MISC,0.5733
1593922665663930369,vietnam,101,108,ORG,0.6326
1593922696861155328,informe mujer,24,37,MISC,0.9998
1593922696861155328,covid,40,45,MISC,0.9969
1593922696861155328,observatorio de salud de las mujeres,50,86,ORG,0.9396
1593922696861155328,sanidadgob,88,98,ORG,0.8538
1593922696861155328,genereisalutap22,125,141,MISC,0.9967
1593922699398520832,cataluña,70,78,LOC,1.0
1593922699398520832,govern,101,107,ORG,0.9999
1593922724006699011,castilla y león,70,85,LOC,0.9994
1593922726099566595,claudionazoa,4,16,PER,0.9996
1593922726099566595,venezuela,53,62,LOC,0.8203
1593922727185784837,fla,4,7,ORG,0.5679
1593922730025418752,tony3spin,1,10,PER,0.8093
1593922730025418752,derby variant,41,54,MISC,0.9999
1593922731019567104,mareaverde,4,14,ORG,0.9998
1593922731019567104,patricia,48,56,PER,0.9741
1593922731019567104,pozo,57,61,PER,0.999
1593922731019567104,educaand,67,75,ORG,0.9978
1593922737633886208,venezuela,0,9,LOC,1.0
1593922737633886208,covid-19,42,50,MISC,0.9999
1593922741249495041,gobierno ayuso,41,55,ORG,0.9998
1593922741249495041,protocolo,66,75,MISC,0.9999
1593922750510686208,mariamarinmart,4,18,PER,0.997
1593922750510686208,fiscalía,84,92,ORG,1.0
1593922760673267718,jessicajaimeshe,4,19,PER,0.8695
1593922760673267718,bowie,62,67,PER,0.9968
1593922760673267718,poderosonews,105,117,ORG,0.5782
1593922760673267718,ruleiro,119,126,PER,0.9977
1593922760673267718,eltalch,128,135,PER,0.4997
1593922761625284608,gobierno ayuso,41,55,ORG,0.9998
1593922761625284608,protocolo,66,75,MISC,0.9999
1593922766004228097,vtvcanal8,4,13,ORG,0.995
1593922773625311237,miguelitocope,1,14,PER,0.9638
1593922773625311237,covid,15,20,MISC,0.9924
1593922774732607490,gobierno ayuso,41,55,ORG,0.9998
1593922774732607490,protocolo,66,75,MISC,0.9999
1593922785784512512,gobierno ayuso,41,55,ORG,0.9998
1593922785784512512,protocolo,66,75,MISC,0.9999
1593922802826059777,vtvcanal8,4,13,ORG,0.995
1593922807997419520,laradiodelsur,4,17,ORG,0.6918
1593922807997419520,covid19,68,75,MISC,0.9998
1593922807997419520,venezuela,79,88,LOC,1.0
1593922820614094852,covid19,30,37,MISC,0.9996
