Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1590011916948475904,covid19  omicron,29,45,MISC,0.9996
1590011916948475904,novavax,50,57,ORG,0.9999
1590011916948475904,novavax,118,125,ORG,0.9999
1590011916948475904,pisciscomunicacion,140,158,ORG,0.8057
1590011916948475904,cuquita1982,160,171,PER,0.9934
1590011916948475904,alsoldelacosta,173,187,PER,0.7806
1590011923302875136,somosrmnoticias,4,19,ORG,0.981
1590011923302875136,covid19,51,58,MISC,0.9998
1590011930647089152,climarepentino,4,18,ORG,0.9733
1590011930647089152,sharon stone,23,35,PER,0.9996
1590011932987514881,lopezdoriga,4,15,ORG,0.5089
1590011932987514881,jesús manuel,38,50,PER,0.9999
1590011932987514881,tecatito,52,60,PER,0.9999
1590011932987514881,corona,62,68,PER,0.9999
1590011932987514881,selección nacional de,117,138,ORG,0.9916
1590011933184229376,tecatito corona,0,15,PER,1.0
1590011933184229376,lainez,102,108,PER,0.9999
1590011933184229376,alvarado,111,119,PER,0.9999
1590011939740348416,secprensasv,4,15,ORG,0.9927
1590011939740348416,soyapango,121,130,LOC,0.9999
1590011950775545861,secprensasv,4,15,ORG,0.9895
1590011950775545861,tamizajecomunitario,17,36,MISC,0.9742
1590011950775545861,covid19,42,49,MISC,0.9998
1590011956446253058,tecatito corona,28,43,PER,0.9998
1590011956446253058,copa del mundo,57,71,MISC,0.9999
1590011956446253058,tata martino,96,108,PER,0.9995
1590011957184450562,tecatito,23,31,PER,0.9999
1590011957184450562,raúl,56,60,PER,1.0
1590011957184450562,santiago,106,114,PER,0.9999
1590011968433577984,manuel corona,12,25,PER,0.9999
1590011968433577984,méxico,38,44,LOC,0.5439
1590011968433577984,qatar 2022,52,62,MISC,0.999
1590011968433577984,méxico,65,71,LOC,0.8
1590011968433577984,selecciónmexicana,72,89,MISC,0.9837
1590011968433577984,qatar2022,90,99,MISC,0.9752
1590011975031222274,cprocuna,4,12,ORG,0.894
1590011975031222274,jesús manuel corona,28,47,PER,0.9999
1590011975031222274,copa del mundo,73,87,MISC,0.9999
1590011992420814848,dirección de selecciones nacionales de méxico,3,48,ORG,0.9999
1590011992420814848,"jesús ""tecatito"" corona",72,95,PER,0.9718
1590011992420814848,mundial,104,111,MISC,0.9998
1590011994396299266,idiazayuso,4,14,PER,0.5938
1590011994396299266,corona,77,83,ORG,0.9998
1590011994396299266,sánchez,108,115,PER,0.9997
1590011994396299266,españa,133,139,LOC,0.9277
1590011997328142336,elmagazo,4,12,ORG,0.9783
1590011997328142336,jesús,26,31,PER,0.9999
1590011997328142336,"""tecatito"" corona",32,49,PER,0.8852
1590011997328142336,qatar,58,63,LOC,0.9999
1590011999077171204,indisputable,0,12,MISC,0.9997
1590012011861405696,secprensasv,4,15,ORG,0.9781
1590012011861405696,tamizajecomunitario,17,36,MISC,0.6011
1590012011861405696,soyapango,90,99,LOC,0.9998
1590012015699193857,bansky,4,10,PER,0.8208
1590012015699193857,sánchez,58,65,PER,0.9998
1590012015699193857,españa,101,107,LOC,0.9998
1590012015820832768,fercevallosf,4,16,PER,0.9975
1590012015820832768,tecatito,18,26,PER,0.998
1590012030790303744,gob,4,7,ORG,0.9999
1590012030790303744,tlalne,8,14,LOC,0.9995
1590012030790303744,covid19,45,52,MISC,0.9999
1590012031792738307,espnmx,4,10,ORG,0.9999
1590012031792738307,jesús manuel,26,38,PER,0.9999
1590012031792738307,tecatito,40,48,PER,0.9996
1590012031792738307,corona,50,56,PER,0.9839
1590012031792738307,copa del mundo,68,82,MISC,0.9999
1590012032476028928,secprensasv,4,15,ORG,0.9525
1590012032476028928,saludsv,85,92,ORG,0.8267
1590012038041915392,javier__portero,4,19,PER,0.9999
1590012038041915392,covid19 gripe,64,77,MISC,0.9973
1590012040638509057,qatar,24,29,LOC,0.9982
1590012040638509057,selección mexicana,34,52,ORG,0.9997
1590012040638509057,tecatito corona,65,80,PER,0.9999
1590012040638509057,mundial,96,103,MISC,0.8626
1590012040638509057,qatar,107,112,LOC,0.8797
1590012043012485120,cristob41915018,4,19,PER,0.8292
1590012043012485120,cambiemoselsistema,21,39,ORG,0.9989
1590012043012485120,venezuela,42,51,LOC,1.0
1590012090059993088,secprensasv,4,15,ORG,0.9936
1590012090059993088,tamizajecomunitario,17,36,MISC,0.9494
1590012090059993088,presidente,100,110,PER,0.7944
1590012090059993088,nayibbukele,112,123,PER,0.5478
1590012090059993088,juana,133,138,PER,0.9996
1590012094027427840,saludsv,4,11,ORG,0.9915
1590012094027427840,covid19,127,134,MISC,0.9997
1590012123798982657,secprensasv,4,15,ORG,0.9641
1590012123798982657,tamizajecomunitario,17,36,MISC,0.983
1590012123798982657,covid19,87,94,MISC,0.9999
1590012131830771712,"jesús ""tecatito"" corona",14,37,PER,0.898
1590012131830771712,qatar 2022,73,83,MISC,0.9999
1590012131830771712,miseleccionmx,153,166,ORG,0.4099
1590012131830771712,rutaqatartvcd,171,184,MISC,0.601
1590012131830771712,tecatito sevilla,185,201,PER,0.9225
1590012132791177217,cigbcuba,4,12,ORG,0.9992
1590012132791177217,abdala,125,131,MISC,0.9862
1590012133689159690,vtvcanal8,4,13,ORG,0.9941
1590012133689159690,covid-19,41,49,MISC,0.9999
1590012133689159690,venezuela,51,60,LOC,0.9999
1590012133689159690,cambiemoselsistema,115,133,ORG,0.5945
1590012136096690177,daily skeptic,84,97,ORG,0.9074
1590012136096690177,dr will jones,102,116,PER,0.9997
1590012136096690177,covid,139,144,MISC,0.9998
1590012136096690177,julia,176,181,PER,0.9997
1590012136327348225,armand,4,10,PER,0.9269
1590012136327348225,mel91,11,16,PER,0.9612
1590012136327348225,‘tecatito’ corona,42,59,PER,0.9951
1590012136327348225,copa del mundo,73,87,MISC,0.9702
1590012136327348225,qatar 2022,91,101,MISC,0.9978
1590012137866657793,vtvcanal8,4,13,ORG,0.9959
1590012137866657793,covid-19,45,53,MISC,0.9999
1590012156350959617,ap,4,6,ORG,0.9998
1590012156350959617,ecuador,44,51,LOC,1.0
1590012156350959617,covid,107,112,ORG,0.769
1590012156350959617,lasso,125,130,PER,0.9277
1590012159064702976,tecatito,0,8,PER,1.0
1590012159064702976,qatar2022,20,29,MISC,0.9957
1590012159064702976,méxico,34,40,ORG,0.9983
1590012160805306369,secprensasv,4,15,ORG,0.9751
1590012160805306369,tamizajecomunitario,17,36,MISC,0.9418
1590012160805306369,covid19,51,58,MISC,0.9997
1590012160805306369,ministerio de @saludsv,73,95,ORG,0.975
1590012162525003777,monica,1,7,PER,0.9992
1590012162525003777,garcia,8,14,PER,0.9995
1590012162525003777,g,15,16,PER,0.9569
1590012162525003777,mema,36,40,PER,0.7979
1590012162525003777,covid,130,135,ORG,0.9878
1590012162566545409,gobierno ayuso,41,55,ORG,0.9996
1590012162566545409,protocolo,66,75,MISC,0.9999
1590012165771390976,c-la mancha,70,81,LOC,0.9999
1590012165771390976,gobie,134,139,MISC,0.827
1590012166811549697,vtvcanal8,4,13,ORG,0.9941
1590012166811549697,covid-19,41,49,MISC,0.9999
1590012166811549697,venezuela,51,60,LOC,0.9999
1590012166811549697,cambiemoselsistema,115,133,ORG,0.5945
1590012171957993473,secprensasv,4,15,ORG,0.9863
1590012171957993473,tamizajecomunitario,17,36,MISC,0.5218
1590012171957993473,covid19,83,90,MISC,0.9999
1590012171957993473,ministeri,128,137,ORG,0.9995
1590012172960419843,secprensasv,4,15,ORG,0.9861
1590012172960419843,tamizajecomunitario,17,36,MISC,0.991
1590012172960419843,gobierno del presidente,69,92,ORG,0.9998
1590012172960419843,nayibbukele,94,105,PER,0.4466
1590012172960419843,covid19,123,130,MISC,0.9989
1590012176240349185,fmf,14,17,ORG,1.0
1590012176240349185,jesús manuel corona,31,50,PER,0.9999
1590012176240349185,copa del mundo,89,103,MISC,0.9999
1590012176240349185,tecatito,166,174,PER,0.5631
1590012176240349185,tri,210,213,ORG,0.9991
1590012176240349185,mundial,222,229,MISC,0.9997
1590012178266230785,tvcdeportes,4,15,ORG,0.8931
1590012178266230785,"jesús ""tecatito"" corona",31,54,PER,0.9961
1590012178266230785,qatar 2022,90,100,MISC,0.9998
1590012179579011072,pzl17,4,9,ORG,0.8784
1590012179579011072,fetrasalud,11,21,MISC,0.9711
1590012179579011072,seguimosenlacalle,22,39,MISC,0.8031
1590012179579011072,jm de los ríos,49,63,PER,0.864
1590012179579011072,hosp de niños,65,78,ORG,0.8114
1590012179579011072,tapabocas,92,101,MISC,0.9982
1590012182221258752,noticiasrsv,4,15,ORG,0.9982
