Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1587504744863498240,subsecretario de prevención y promoción de la salud,3,54,PER,0.9556
1587504744863498240,hugo lópez-gatell,56,73,PER,0.9999
1587504744863498240,méxico,87,93,LOC,0.9999
1587504744863498240,covid-19,158,166,MISC,0.9999
1587504744976695296,slp,0,3,ORG,0.9878
1587504744976695296,covid-19,75,83,MISC,0.9998
1587504744976695296,comité estatal para la seguridad en salud,102,143,ORG,0.9999
1587504744976695296,servicios de salud,150,168,ORG,0.9999
1587504745270243328,chucky,2,8,PER,0.9991
1587504745270243328,cleopatra,10,19,PER,0.9996
1587504745270243328,gatubela,21,29,PER,0.9998
1587504745270243328,covid-19,112,120,MISC,0.9999
1587504745530392577,arvac cecilia grierson,10,32,MISC,0.9999
1587504745530392577,conicet,69,76,ORG,1.0
1587504745530392577,laboratorio cassará,82,101,ORG,1.0
1587504745706622982,covid,38,43,MISC,0.9999
1587504745706622982,méxico,47,53,LOC,1.0
1587504745706622982,ssa,86,89,MISC,0.5464
1587504745836527616,covid-19,150,158,MISC,0.9999
1587504745836527616,notimex,184,191,ORG,0.9999
1587504745836527616,fotografiantx,203,216,MISC,0.9993
1587504745983393793,covid-19,0,8,MISC,0.9989
1587504746096648192,san luis potosí,59,74,LOC,0.9999
1587504747761868802,leopoldo córdova romero,25,48,PER,0.9999
1587504747761868802,vsr,94,97,MISC,0.9998
1587504748382617600,prevenirparavivir,0,17,MISC,0.9772
1587504748382617600,coronavirus,93,104,MISC,0.9999
1587504748382617600,covid-19,106,114,MISC,0.9997
1587504749850480640,personaldesalud,47,62,MISC,1.0
1587504749850480640,covid19,91,98,MISC,0.9999
1587504749850480640,notimex,110,117,ORG,0.9998
1587504749850480640,notimex_tv,121,131,ORG,0.991
1587504752182661124,portugalcup,0,11,MISC,0.9995
1587504752182661124,cdc santana,12,23,ORG,0.9999
1587504752182661124,ac lusitanos,26,38,ORG,0.9999
1587504752203427841,felipe de borbón,22,38,PER,0.9999
