Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1591767129267015682,dr_paulinovigil,10,25,PER,0.9763
1591776481298063360,emi,4,7,ORG,0.9317
1591762803412455426,cuenca,48,54,LOC,1.0
1591762803412455426,covid-19,85,93,MISC,0.9999
1591762806122360832,danteforesi,4,15,PER,0.9887
1591762806122360832,gabicerru,46,55,PER,0.9754
1591762806122360832,argentina,77,86,LOC,1.0
1591762806122360832,covid,117,122,MISC,0.6508
1591762812908486658,covid-19,26,34,MISC,0.9999
1591762812908486658,venezuela,36,45,LOC,0.9999
1591762822366695424,eeuu,0,4,ORG,0.9828
1591762822366695424,covid-19,50,58,MISC,0.9999
1591762824354623488,covid-19,50,58,MISC,0.9999
1591762827622187008,stifenkin,4,13,ORG,0.9841
1591762827622187008,gabriela cerruti,38,54,PER,1.0
1591762827622187008,covid,92,97,PER,0.9989
1591762827622187008,gabice,99,105,ORG,0.5987
1591762827622187008,alferdez,107,115,ORG,0.9853
1591762827622187008,alferdezprensa,117,131,ORG,0.9981
1591762846966480903,gobierno ayuso,41,55,ORG,0.9996
1591762846966480903,protocolo,66,75,MISC,0.9999
1591762850611077121,gobierno ayuso,41,55,ORG,0.9996
1591762850611077121,protocolo,66,75,MISC,0.9999
1591762856621801474,festival de la habana,33,54,MISC,0.9998
1591762856621801474,ny,58,60,LOC,0.9999
1591762856621801474,fernandopérez,96,109,PER,0.82
1591762857196134400,carlostph,4,13,PER,0.3973
1591762857196134400,covid,77,82,MISC,0.9998
1591762858966417409,hdp,0,3,ORG,0.9998
1591762859851128835,malpelicano,1,12,PER,0.9574
1591762859851128835,covid,88,93,MISC,0.9997
1591762859851128835,covid,257,262,MISC,0.9996
1591762861894012928,therealnazareno,1,16,PER,0.9987
1591762861894012928,janitobastidas,18,32,PER,0.9994
1591762861894012928,covid,205,210,ORG,0.9988
1591762864158957569,afpfr,1,6,ORG,0.9981
1591762864158957569,aureliaendafp,8,21,PER,0.974
1591762864158957569,ron desantis,23,35,PER,0.9999
1591762864158957569,covid-19,96,104,MISC,0.9999
1591762875416481792,gobierno ayuso,41,55,ORG,0.9996
1591762875416481792,protocolo,66,75,MISC,0.9999
1591762876645404672,dante27455639,4,17,PER,0.9964
1591762876645404672,semana,98,104,MISC,0.651
1591762876645404672,ramadán,125,132,MISC,0.939
1591762876678959105,rago1,4,9,PER,0.4538
1591762876678959105,hospital,62,70,LOC,0.8963
1591762876678959105,abue,86,90,PER,0.978
1591762876678959105,covid,97,102,PER,0.9973
1591762879266848768,plaforscience,4,17,ORG,0.998
1591762879811915777,gobierno ayuso,41,55,ORG,0.9996
1591762879811915777,protocolo,66,75,MISC,0.9999
1591762883024949248,danteforesi,4,15,PER,0.9887
1591762883024949248,gabicerru,46,55,PER,0.9754
1591762883024949248,argentina,77,86,LOC,1.0
1591762883024949248,covid,117,122,MISC,0.6508
1591762898627727361,covid19,29,36,MISC,0.9999
1591762977489039360,nbc,57,60,ORG,1.0
1591762977895907330,rt,56,58,ORG,0.9989
