Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1597818606871805953,maradonagate,23,35,MISC,1.0
1597817706891603968,reporteya,4,13,ORG,0.9996
1597817706891603968,china,33,38,LOC,0.7827
1597817706891603968,juannave,41,49,ORG,0.7443
1597817706891603968,china,76,81,LOC,0.9998
1597817726738878465,mileniojalisco,4,18,ORG,0.9997
1597817726738878465,jalisco,28,35,LOC,0.7112
1597817727716327424,delcyrodriguezv,4,19,PER,0.6535
1597817727716327424,coronavirus,56,67,MISC,1.0
1597817727716327424,venezuela,71,80,LOC,1.0
1597817753079255040,carloseguiauno,4,18,PER,0.9996
1597817753079255040,alberto,20,27,PER,0.9993
1597817753079255040,ginés gonzález garcía,46,67,PER,1.0
1597817795664048129,alertanews24,4,16,ORG,0.9791
1597817795664048129,🇰🇷,18,20,LOC,0.9123
1597817795664048129,coronavirus,33,44,MISC,0.9994
1597817795664048129,corea del sur,46,59,LOC,0.9998
1597817953084444673,mileniojalisco,4,18,ORG,0.9997
1597817953084444673,jalisco,28,35,LOC,0.7112
1597817965251944448,reporteya,4,13,ORG,0.9996
1597817965251944448,china,33,38,LOC,0.7827
1597817965251944448,juannave,41,49,ORG,0.7443
1597817965251944448,china,76,81,LOC,0.9998
1597818061595107329,vtvcanal8,4,13,ORG,0.9995
1597818158299361281,inaienlafil,2,13,MISC,0.9978
1597818172115079168,azucenau,4,12,PER,0.4472
1597818172115079168,covid19,64,71,MISC,0.9999
1597818214427271170,mileniojalisco,4,18,ORG,0.9997
1597818214427271170,jalisco,28,35,LOC,0.7112
1597818252021075968,reporteya,4,13,ORG,0.9996
1597818252021075968,china,33,38,LOC,0.7827
1597818252021075968,juannave,41,49,ORG,0.7443
1597818252021075968,china,76,81,LOC,0.9998
1597818256294813697,méxico,0,6,LOC,1.0
1597818256294813697,covid19,47,54,MISC,0.9999
1597818256294813697,coronavirus latinus informaciónparati,105,142,MISC,0.9993
1597818298674061317,alicante,44,52,LOC,0.9999
1597818302063341568,latinus,4,11,MISC,0.5813
1597818302063341568,méxico,16,22,LOC,1.0
1597818302063341568,covid19,63,70,MISC,0.9999
