Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1588637207392198656,mazatlán,7,15,LOC,0.999
1588637207392198656,affest,51,57,MISC,0.999
1588637207392198656,ky,65,67,MISC,0.9969
1588637207392198656,danymzt,115,122,PER,0.9869
1588637207392198656,fgc,123,126,ORG,0.9999
1588637207392198656,gdl,137,140,LOC,0.9959
1588637207392198656,ggst,168,172,ORG,0.9994
1588637207392198656,dbfz,174,178,ORG,0.9997
1588637207392198656,dnf,181,184,ORG,0.9994
1588637212152721408,covid19,73,80,MISC,0.9999
1588637212152721408,notimex,92,99,ORG,0.9998
1588637212152721408,notimex_tv,103,113,ORG,0.9917
1588637212828000256,petro,16,21,PER,0.9973
1588637212828000256,duque,51,56,PER,0.9999
1588637212828000256,covid,60,65,MISC,0.9999
1588637212828000256,ministra de salud,75,92,MISC,0.9989
1588637213503328256,nueva rifadita de corona,3,27,MISC,0.9691
1588637213503328256,limón-toronja,34,47,MISC,0.9966
1588637213658488833,tamizajecomunitario,0,19,MISC,0.9961
1588637213658488833,gobierno del presidente,22,45,ORG,0.9999
1588637213658488833,nayibbukele,47,58,ORG,0.8938
1588637213658488833,pcr,87,90,MISC,0.9957
1588637213658488833,san miguel,94,104,LOC,1.0
1588637213658488833,la paz,106,112,LOC,1.0
1588637213658488833,san salvador,115,127,LOC,1.0
1588637213658488833,covid19,149,156,MISC,0.9999
1588637214509973505,egipto,9,15,LOC,0.9903
1588637214509973505,cop27,52,57,MISC,0.9997
1588637214509973505,ucrania,113,120,LOC,0.9989
1588637214509973505,covid19,157,164,MISC,0.503
1588637226061045760,littlefhoney,4,16,PER,0.3856
1588637226061045760,coronarifadamx,19,33,ORG,0.8853
1588637226061045760,coronarifadamx,46,60,ORG,0.8618
1588637226061045760,folkloreland,78,90,ORG,0.9974
1588637226061045760,odetohopes,92,102,PER,0.8861
1588637226061045760,evermorevmin,104,116,PER,0.8273
1588637226061045760,tornalouis,118,128,PER,0.9815
1588637226061045760,littlefho,130,139,PER,0.7288
1588637227298746369,econokafka,4,14,ORG,0.9432
1588637240091099136,monederojc,4,14,ORG,0.8597
1588637240091099136,covid,50,55,MISC,0.9978
1588637240091099136,idiazayuso,125,135,PER,0.9992
1588637240657588224,petro,16,21,PER,0.9973
1588637240657588224,duque,51,56,PER,0.9999
1588637240657588224,covid,60,65,MISC,0.9999
1588637240657588224,ministra de salud,75,92,MISC,0.9989
1588637241286742017,covid19,78,85,MISC,0.9999
1588637253450039296,anuariocorresponsables2022,0,26,MISC,0.9999
1588637253450039296,enagas,29,35,ORG,0.9945
1588637253450039296,estado,83,89,ORG,0.9999
1588637253450039296,covid19,184,191,MISC,0.9999
1588637257715847168,minsa,4,9,ORG,0.9766
1588637257715847168,peru,10,14,LOC,0.9999
1588637257715847168,dirislimasur,67,79,ORG,0.9873
1588637257715847168,covid19,112,119,MISC,0.9998
1588637262912409601,chivasfemenil,6,19,ORG,0.9998
1588637262912409601,gracefherrera,48,61,PER,0.9852
1588637269002694657,marxcarl7,4,13,PER,0.4741
1588637269002694657,colombia,40,48,LOC,0.9999
1588637270739152897,chiqui,4,10,ORG,0.5469
1588637270739152897,covid19,65,72,MISC,0.9831
1588637270739152897,covid19,128,135,MISC,0.9823
1588637271498055680,anuariocorresponsables2022,0,26,MISC,0.9999
1588637271498055680,enagas,29,35,ORG,0.9941
1588637271498055680,estado,83,89,ORG,0.9999
1588637271498055680,covid19,184,191,MISC,0.9999
1588637279459110912,chile,12,17,LOC,0.9999
1588637279459110912,gobierno,88,96,ORG,0.9999
1588637283023847424,andreucomas14,4,17,PER,0.9742
1588637283023847424,consenso de delphi,46,64,MISC,0.9999
1588637283112341504,p4rty4u,4,11,ORG,0.9124
1588637283112341504,coronarifadamx,15,29,PER,0.475
1588637283112341504,coronarifadamx,42,56,PER,0.5613
1588637283112341504,andymuat,115,123,PER,0.4653
1588637283112341504,p4rty4u,131,138,ORG,0.6026
1588637316155068416,𝓜𝓪𝓰𝓷𝓾𝓷 𝓸𝓹𝓾𝓼,48,59,MISC,0.9998
1588637316155068416,rugby,112,117,MISC,0.9994
1588637316309983232,covid19,200,207,MISC,0.9998
1588637316717113344,covid-19,174,182,MISC,0.9999
1588637316717113344,coby,285,289,MISC,0.9978
1588637317803409408,sanidad,37,44,MISC,0.9576
1588637317803409408,covid19,109,116,MISC,0.9999
1588637320550678530,levantando la corona,0,20,MISC,0.998
1588637325319614464,secprensasv,4,15,ORG,0.9842
1588637325319614464,tamizajecomunitario,17,36,MISC,0.996
1588637325319614464,covid19,102,109,MISC,0.9999
1588637325319614464,gob,134,137,ORG,1.0
1588637330650574848,ah1n1,32,37,MISC,0.9999
1588637330650574848,felipecalderon,47,61,PER,0.9965
1588637339890642945,"""make emo great again""",97,119,MISC,0.9999
1588637350934253570,ijohn_doe,4,13,PER,0.9996
1588637350934253570,coronarifadamx,16,30,ORG,0.5516
1588637350934253570,coronarifadamx,43,57,ORG,0.9221
1588637350934253570,swifties,80,88,MISC,0.9989
1588637350934253570,ijohn_doe,91,100,PER,0.9994
1588637350934253570,itze151989,103,113,PER,0.8989
1588637350934253570,pcy_ars93,116,125,PER,0.9814
1588637350934253570,john_caras,129,139,PER,0.9839
1588637355598307329,ivan_riveram,4,16,PER,0.9898
1588637355598307329,medellín,18,26,LOC,1.0
1588637355598307329,epm,43,46,ORG,0.9998
1588637355598307329,itm,74,77,ORG,0.9998
1588637356567191552,fridaparedes182,4,19,PER,0.9791
1588637356567191552,coronarifadamx,22,36,ORG,0.9932
1588637356567191552,coronarifadamx,49,63,ORG,0.9962
1588637356567191552,los muertos crew,82,98,ORG,0.9972
1588637356567191552,soyjosuevega,102,114,PER,0.9975
1588637356567191552,franciscoccolin,116,131,PER,0.9939
1588637356567191552,tetozd,133,139,PER,0.8868
1588637367120072704,secprensasv,4,15,ORG,0.9336
1588637367120072704,tamizajecomunitario,17,36,MISC,0.6708
1588637367120072704,eicees,56,62,ORG,0.9999
1588637367120072704,co,135,137,MISC,0.9967
1588637373013065729,delcyrodriguezv,4,19,PER,0.3977
1588637373013065729,covid19,95,102,ORG,0.9999
1588637373013065729,venezuela,124,133,LOC,1.0
1588637373897777153,secprensasv,4,15,ORG,0.9882
1588637373897777153,tamizajecomunitario,17,36,MISC,0.9994
1588637373897777153,gobierno del presidente,39,62,ORG,0.9998
1588637373897777153,pcr,104,107,MISC,0.9702
1588637373897777153,san miguel,111,121,LOC,1.0
1588637373897777153,la paz,123,129,LOC,1.0
1588637373897777153,san sa,132,138,LOC,0.9999
1588637381913366530,dw,4,6,ORG,0.9975
1588637381913366530,egipto,25,31,LOC,0.997
1588637381913366530,cop27,68,73,MISC,0.9997
1588637381913366530,ucrania,129,136,LOC,0.9995
1588637391669035009,secprensasv,4,15,ORG,0.9386
1588637391669035009,tamizajecomunitario,17,36,MISC,0.946
1588637391669035009,covid19,103,110,MISC,0.9997
1588637391669035009,saludsv,128,135,ORG,0.8887
1588637429803655168,secprensasv,4,15,ORG,0.5954
1588637429803655168,tamizajecomunitario,17,36,MISC,0.9963
1588637429803655168,ministerio de @saludsv,42,64,ORG,0.9476
1588637429803655168,covid19,123,130,MISC,0.9999
1588637431242575873,corona capital,100,114,ORG,0.9999
1588637446807638016,fridaparedes182,4,19,PER,0.9791
1588637446807638016,coronarifadamx,22,36,ORG,0.9932
1588637446807638016,coronarifadamx,49,63,ORG,0.9962
1588637446807638016,los muertos crew,82,98,ORG,0.9972
1588637446807638016,soyjosuevega,102,114,PER,0.9975
1588637446807638016,franciscoccolin,116,131,PER,0.9939
1588637446807638016,tetozd,133,139,PER,0.8868
