Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1590418947169390593,carrefour,112,121,ORG,0.9896
1590418947169390593,preguntasparaunapandemia,220,244,MISC,0.9981
1590418947282989056,erasmus,155,162,MISC,0.9997
1590418947290980352,covid19,90,97,MISC,0.9999
1590418947290980352,nuestracecilia,107,121,MISC,0.5075
1590418947958099968,culturadeprevención,20,39,MISC,0.9311
1590418947958099968,covid-19,50,58,MISC,0.9998
1590418947958099968,sre,171,174,ORG,0.9988
1590418947958099968,ssalud,179,185,ORG,0.999
1590418947958099968,gobiernomx,202,212,ORG,0.9628
1590418947958099968,luisgure,214,222,PER,0.9321
1590418948226306048,covid-19,69,77,MISC,0.9998
1590418948226306048,primeroelpueblo,90,105,ORG,0.9998
1590418948226306048,natycastrejón,122,135,ORG,0.5759
1590418952525516803,qatar,72,77,MISC,0.9747
1590418952525516803,amazon,136,142,ORG,0.9967
1590418952525516803,trendingtopics,144,158,MISC,0.6489
1590418952709996544,covid-19,27,35,MISC,0.9999
1590418952709996544,notadeldia noticiasdechiapas,58,86,ORG,0.9927
1590418953116868610,corona,17,23,ORG,0.9997
1590418953116868610,merco,85,90,ORG,0.9999
1590418953116868610,las 100 empresas con mejor,95,121,MISC,0.8236
1590418953116868610,colombia,224,232,LOC,0.999
1590418953872240640,cr,1,3,PER,0.9314
1590418953872240640,jimenez,4,11,PER,0.9976
1590418953872240640,vanehupp,27,35,PER,0.6826
1590418954769797120,miguellantz2,4,16,PER,0.9993
1590418954769797120,eeuu,42,46,LOC,0.9973
1590418955381792768,tvmelsalvador,4,17,ORG,0.9958
1590418955381792768,doctor jorge panameño,33,54,PER,0.9989
1590418955381792768,covid- 19,91,100,MISC,0.9993
1590418956912844804,covid-19,35,43,MISC,0.9999
1590418956912844804,notimex,56,63,ORG,0.9999
1590418956912844804,gustavo durán,70,83,PER,0.9999
1590418956912844804,11gduranntx,87,98,PER,0.9842
1590418956912844804,notimex,100,107,ORG,0.9999
1590418960092368896,miguellantz2,4,16,PER,0.9993
1590418960092368896,eeuu,42,46,LOC,0.9973
1590418964097953794,covid,105,110,MISC,0.998
1590418967273013250,le journal postpandémique,0,25,MISC,0.9927
1590418967273013250,carol meunier13,29,44,PER,0.9992
1590418967273013250,🇪🇸,108,110,LOC,0.765
1590418967273013250,sanidad,133,140,MISC,0.9992
1590418967273013250,françois braun,141,155,PER,0.9997
1590418967273013250,georgia meloni,255,269,PER,0.9918
1590418968652656641,covid,42,47,MISC,0.9997
1590418973471842304,ron dehubris,0,12,PER,0.9991
1590418973471842304,trump,47,52,PER,0.9998
1590418973471842304,rep,129,132,ORG,0.9974
1590418973471842304,don john,156,164,PER,0.9975
1590418973471842304,desanctimonious,187,202,MISC,0.8371
1590418973471842304,redcriminalwave,211,226,MISC,0.981
1590418973471842304,rondehubris,227,238,MISC,0.9869
1590418975619706880,leandesign,11,21,MISC,0.9867
1590418975619706880,corona,107,113,ORG,0.6709
1590418978668957696,victorzamora,4,16,PER,0.5596
1590418978668957696,covid19,18,25,MISC,0.9977
1590418978668957696,perú,27,31,LOC,1.0
1590418978668957696,lima,76,80,LOC,1.0
1590418980061163521,miss venezuela,0,14,MISC,0.9991
1590418982867447808,ccradovic2012,4,17,ORG,0.7454
1590418982867447808,covid19,98,105,MISC,0.9997
1590418982867447808,italia,109,115,LOC,1.0
1590418988471062528,mjcalvimontes,1,14,MISC,0.3563
1590418988471062528,ministeriosalud,16,31,MISC,0.4381
1590418988471062528,españa,99,105,LOC,1.0
1590418988471062528,portugal,113,121,LOC,1.0
1590418988471062528,grecia,272,278,LOC,1.0
1590418988471062528,alemania,280,288,LOC,1.0
1590418988471062528,españa,291,297,LOC,1.0
1590418991398682624,california,27,37,LOC,1.0
1590418991398682624,covid-19,105,113,MISC,0.9999
1590419006397169664,salgueiromg,4,15,ORG,0.6
1590419010243375104,sánchez,21,28,PER,0.9998
1590419016656781312,mobras,4,10,ORG,0.9553
1590419016656781312,mobras,25,31,ORG,0.7456
1590419016656781312,covid-19,113,121,MISC,0.9999
1590419023765811201,carolinacorcho,12,26,PER,0.9984
1590419023765811201,colombia,113,121,LOC,0.9991
1590419023765811201,duque,200,205,PER,0.9999
1590419023765811201,ruiz,220,224,PER,0.9998
1590419026219450368,saludsv,4,11,ORG,0.9865
1590419026219450368,covid19,32,39,MISC,0.9999
1590419027838791682,italia,30,36,LOC,1.0
1590419027838791682,covid,49,54,MISC,0.9998
1590419029470367744,gobierno ayuso,41,55,ORG,0.9996
1590419029470367744,protocolo,66,75,MISC,0.9999
1590419029831086080,dis,1,4,ORG,0.9992
1590419032209256448,miguellantz2,4,16,PER,0.9993
1590419032209256448,eeuu,42,46,LOC,0.9973
1590419032372817922,ttrifasika,4,14,ORG,0.6218
1590419032372817922,corona,43,49,ORG,0.9997
1590419032372817922,familia real,62,74,ORG,0.9999
1590419032372817922,juan carl,130,139,PER,0.9838
1590419034016997376,miguellantz2,4,16,PER,0.9993
1590419034016997376,eeuu,42,46,LOC,0.9973
1590419041419939840,nunew,23,28,MISC,0.9239
1590419047430377473,kaliaheredia,4,16,ORG,0.7258
1590419047430377473,covid,27,32,MISC,0.9997
1590419055122722817,gobierno ayuso,41,55,ORG,0.9996
1590419055122722817,protocolo,66,75,MISC,0.9999
1590419055198240769,buenrolloreturn,4,19,ORG,0.7976
1590419072390287360,covid-19,32,40,MISC,0.9998
1590419072390287360,edoméx,44,50,LOC,0.9997
1590419072390287360,juntosxnuestroestado,82,102,ORG,0.9952
1590419077742616576,orlandorpn,4,14,PER,0.9952
1590419077742616576,ards,74,78,MISC,0.9997
1590419077742616576,covid-19,83,91,MISC,0.9999
