Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1590512516421267456,ahuevo,0,6,ORG,0.9896
1590512547114778624,país,35,39,LOC,0.9999
1590512547114778624,sos,50,53,MISC,0.8926
1590512552290971650,uolnoticias,4,15,ORG,0.9104
1590512552290971650,covid,19,24,PER,0.9999
1590512552290971650,gonzalo vecina,73,87,PER,0.9999
1590512556392992768,presidenciacuba,4,19,ORG,0.9908
1590512556392992768,cuba,80,84,LOC,1.0
1590512566203482112,fitoflores,4,14,ORG,0.9967
1590512566203482112,cairo,16,21,ORG,0.9959
1590512566203482112,congreso,38,46,ORG,0.9999
1590512566203482112,torres,89,95,PER,0.9999
1590512583765024768,basílica de,35,46,LOC,0.9125
1590512583765024768,letrán,47,53,LOC,0.8235
1590512583765024768,primerabasilicadelaiglesia,100,126,MISC,0.8732
1590512583765024768,catedraldelpapa,127,142,MISC,0.5137
1590512583765024768,madreycabezadetodaslasiglesias,143,173,MISC,0.9252
1590512583765024768,santoral papafrancisco,205,227,LOC,0.4534
1590512583765024768,iglesiauniversal,228,244,ORG,0.975
1590512583765024768,venezuela,245,254,LOC,0.9442
1590512583765024768,oms,263,266,ORG,0.9996
1590512603830579202,burgos,167,173,LOC,0.995
1590512619596959744,madre mía,0,9,MISC,0.9474
1590512619596959744,dr,22,24,PER,0.9904
1590512619596959744,ruiz,25,29,PER,0.9714
1590512654309011456,albernap,4,12,ORG,0.9977
1590512654309011456,suecia,14,20,ORG,0.9987
1590512674689142784,elrnas,1,7,MISC,0.6068
1590512674689142784,asturika1,9,18,MISC,0.5698
1590512674689142784,ida,31,34,PER,0.9998
1590512674689142784,cam,52,55,ORG,0.9999
1590512674689142784,madrid,153,159,LOC,1.0
1590512674689142784,covid19,217,224,PER,0.7763
1590512674689142784,ida,265,268,ORG,0.9997
1590512699095814145,busquedagobpue,4,18,ORG,0.5461
1590512699095814145,diana carmen guzmán corona,79,105,PER,0.9999
1590512709271191552,covid19,30,37,MISC,0.9996
1590512709271191552,programa de hospitales y unidades de tiempo completo,73,125,MISC,0.9998
1590512709271191552,zoerobledo,134,144,PER,0.9726
1590512709271191552,director general,146,162,ORG,0.5555
1590512709271191552,imss,167,171,ORG,0.9772
1590512722252566528,jesucristo,22,32,PER,0.9168
1590512732230467584,delcyrodriguezv,4,19,PER,0.7444
1590512732230467584,covid19,95,102,ORG,0.9998
1590512743689334785,sierva,4,10,PER,0.9595
1590512743689334785,jesucristo,40,50,PER,0.9945
1590512797376745472,tvsespectaculos,4,19,ORG,0.9741
1590512797376745472,"""rómulo ancira""",46,61,PER,0.9988
1590512797376745472,"""petita",132,139,PER,0.9217
1590512863814512640,drmiguelmarcos,4,18,PER,0.9318
1590512863814512640,nejm,41,45,ORG,0.9999
1590512899646099457,capaya,27,33,PER,0.9853
1590512907032285185,tu,4,6,ORG,0.8005
1590512907032285185,imss,7,11,ORG,0.9985
1590512907032285185,covid19,43,50,MISC,0.9995
1590512907032285185,programa de hospitales y unidades de tiempo complet,86,137,MISC,0.9999
1590512908202815489,yoeltorro,4,13,PER,0.5994
1590512908202815489,grupo,59,64,ORG,0.2981
1590512908202815489,gobierno,90,98,ORG,1.0
1590512908202815489,covi,134,138,ORG,0.9176
1590512932390981632,vtvcanal8,4,13,ORG,0.9994
1590512943615315971,delapuentejuan,4,18,PER,0.9998
1590512943615315971,congreso,34,42,ORG,1.0
1590512943615315971,cdc,45,48,ORG,1.0
1590512943615315971,gobierno,112,120,ORG,1.0
1590512968588222468,covid19,92,99,MISC,0.9999
1590512993003253761,eeg10anos,0,9,MISC,0.7722
1590512993003253761,hugo,27,31,PER,0.9999
1590513009184878595,santísima trinidad,7,25,MISC,0.9998
1590513016381927426,hojillasilva,4,16,ORG,0.4908
1590513016381927426,biden,54,59,PER,0.9996
1590513016381927426,hunter biden,63,75,PER,0.9999
1590513025189937152,marcelo ebrard,28,42,PER,0.9999
1590513025189937152,méxico,128,134,LOC,0.9999
1590513025953697793,juan,16,20,PER,0.996
1590513025953697793,cristian u,108,118,PER,0.8222
1590513025953697793,luifa,143,148,PER,0.9977
1590513025953697793,gh2002,166,172,MISC,0.9991
1590513028134760448,queenysmar,4,14,PER,0.4458
1590513028134760448,venezuela,80,89,LOC,0.9966
1590513028134760448,maría gabriela isler,95,115,PER,0.9999
1590513039564222464,corona capital,46,60,ORG,0.9538
1590513040650211329,capaya,27,33,PER,0.9853
1590513048426774528,capaya,27,33,PER,0.9853
1590513050096132096,paramoremx,4,14,ORG,0.8298
1590513050096132096,corona capital,36,50,LOC,0.7542
1590513050691379201,tvsespectaculos,4,19,ORG,0.9741
1590513050691379201,"""rómulo ancira""",46,61,PER,0.9988
1590513050691379201,"""petita",132,139,PER,0.9217
1590513057314537472,lospajarospican,4,19,ORG,0.9997
1590513057314537472,zaplana,128,135,PER,0.9999
1590513065438892032,franciscoacr,5,17,PER,0.5437
1590513065438892032,corona capital,58,72,LOC,0.9858
1590513066827198466,tlalpanal,56,65,LOC,0.9999
1590513072459784192,zairenna,4,12,ORG,0.6823
1590513072459784192,uds,30,33,ORG,0.9926
1590513091414200321,cerdas,0,6,LOC,0.999
1590513104697188352,publisport,4,14,ORG,0.9999
1590513104697188352,imperdiblespublisport,19,40,MISC,0.9506
1590513104697188352,tecatito corona,45,60,ORG,0.9814
1590513104697188352,qatar2022,74,83,MISC,0.996
1590513104697188352,tri,102,105,PER,0.5408
1590513108292079616,juannave,4,12,PER,0.5185
1590513108292079616,colombia,22,30,LOC,0.9999
1590513108292079616,covid,93,98,MISC,0.9992
1590513109349064704,vanehupp,1,9,PER,0.442
1590513112905830400,victorzamora,4,16,PER,0.5596
1590513112905830400,covid19,18,25,MISC,0.9977
1590513112905830400,perú,27,31,LOC,1.0
1590513112905830400,lima,76,80,LOC,1.0
1590513116370341889,carreragonzalo,4,18,PER,0.5188
1590513116370341889,covid,20,25,ORG,0.9999
1590513116370341889,pcr,54,57,MISC,0.9995
1590513121398923264,covid,47,52,ORG,0.9997
1590513121398923264,bezos,64,69,PER,0.9994
1590513121398923264,gh2022,70,76,MISC,0.9817
1590513121398923264,gh22,77,81,MISC,0.9456
1590513121398923264,granhermano,82,93,MISC,0.9927
1590513121398923264,granhermano2022,94,109,MISC,0.9867
1590513121398923264,gh2002,110,116,MISC,0.996
1590513123315720192,lcarrillo,4,13,PER,0.8027
1590513123315720192,conelmazodando,18,32,PER,0.3285
1590513123315720192,covid19,75,82,MISC,0.9998
1590513123315720192,europa,110,116,ORG,0.8627
1590513123315720192,chavismounidopors,119,136,ORG,0.6911
1590513124586946560,qrtvdigital1,4,16,ORG,0.9982
1590513124586946560,covid-19,91,99,MISC,0.9998
1590513124586946560,quintana roo,103,115,LOC,1.0
1590513124586946560,laeradigital secret,118,137,MISC,0.9994
1590513133029687298,notifides,4,13,ORG,0.999
1590513133029687298,co,136,138,MISC,0.9974
1590513134087049216,covid,6,11,MISC,0.9997
1590513136066473984,laderechadiario,4,19,ORG,0.5499
1590513136066473984,🇨🇳,21,23,LOC,0.9205
1590513136066473984,covid,93,98,MISC,0.9998
1590513141041205248,covid-19,52,60,MISC,0.9997
1590513141041205248,ese salud del tundama,104,128,LOC,0.9975
1590513141041205248,nuevo terminal de transporte,145,173,LOC,0.9994
1590513141539971072,vtvcanal8,4,13,ORG,0.9959
1590513141539971072,covid-19,45,53,MISC,0.9999
1590513147592380417,scropoficial,4,16,MISC,0.9656
1590513147592380417,covid,65,70,MISC,0.9997
1590513150071570433,carreragonzalo,4,18,PER,0.5188
1590513150071570433,covid,20,25,ORG,0.9999
1590513150071570433,pcr,54,57,MISC,0.9995
1590513163874992128,ccradovic2012,4,17,ORG,0.7454
1590513163874992128,covid19,98,105,MISC,0.9997
1590513163874992128,italia,109,115,LOC,1.0
1590513180534779905,tlalpanal,56,65,LOC,0.9999
1590513190848167936,jpablogarzonam,34,48,ORG,0.9111
1590513200302551040,fruizgomez,4,14,PER,0.9991
1590513200302551040,jfernandeznino,49,63,PER,0.9996
1590513200302551040,boston,79,85,LOC,1.0
1590513200302551040,harvardchansph,90,104,ORG,0.9606
1590513200302551040,harvardmed,108,118,ORG,0.9983
1590513205264416769,país,35,39,LOC,0.9999
