Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1588018133771902976,laderechadiario,4,19,ORG,0.6255
1588018133771902976,🇺🇸🇨🇳,21,25,LOC,0.6065
1588018133771902976,senado de los estados unidos,43,71,ORG,0.9999
1588018133771902976,covid-19,88,96,MISC,0.9998
1588018133771902976,wuhan,125,130,LOC,1.0
1588018231142481921,mariagallegobl,4,18,PER,0.7847
1588018231142481921,sars-cov-2,26,36,MISC,0.9997
1588018248418828290,pedro troglio,18,31,PER,1.0
1588018257914728449,gh22,96,100,MISC,0.9863
1588018272951308289,coti,7,11,PER,0.9952
1588018285458722816,eltiempo,4,12,ORG,0.9991
1588018285458722816,millonarios,16,27,ORG,0.9998
1588018285458722816,copa,74,78,MISC,0.9999
1588018285458722816,junior,94,100,ORG,0.9988
1588018308154101761,swiftietill,4,15,MISC,0.8403
1588018308154101761,gh22,113,117,MISC,0.9759
1588018320057384960,corona rifadita de limón-frutos,0,31,MISC,0.9998
1588018378614128641,avellarivero,4,16,PER,0.9699
1588018378614128641,cuba,18,22,ORG,0.9997
1588018378614128641,onu,106,109,ORG,0.9999
1588018523695087618,perú,15,19,LOC,0.9998
1588018527277023233,massuhg,4,11,ORG,0.5146
1588018527277023233,parque ameghino,22,37,LOC,0.9999
1588018527277023233,memorial,123,131,MISC,0.9979
1588018532134027266,pnudrd,4,10,ORG,0.9993
1588018532134027266,covid19,92,99,MISC,0.9999
1588018536567316480,laderechadiario,4,19,ORG,0.6255
1588018536567316480,🇺🇸🇨🇳,21,25,LOC,0.6065
1588018536567316480,senado de los estados unidos,43,71,ORG,0.9999
1588018536567316480,covid-19,88,96,MISC,0.9998
1588018536567316480,wuhan,125,130,LOC,1.0
1588018564182720513,enrique_,4,12,PER,0.7409
1588018564182720513,rojas1,12,18,PER,0.9294
1588018564182720513,jim,20,23,PER,0.9998
1588018564182720513,“mattres mack” mcingvale,24,48,PER,0.8709
1588018564182720513,astros,93,99,ORG,0.9988
1588018564182720513,serie mundial,106,119,MISC,0.9999
1588018572621713408,manzorro,4,12,PER,0.9972
1588018572621713408,luisr,13,18,PER,0.8226
1588018572621713408,covid19 ia,20,30,MISC,0.745
1588018572621713408,españa,75,81,LOC,1.0
1588018578170806272,eu,18,20,LOC,0.9998
1588018629710385152,clubamerica,17,28,ORG,0.9964
1588018629710385152,cruz azul,78,87,ORG,1.0
1588018704809353218,corona capital,0,14,MISC,0.6472
1588018728008286209,laderechadiario,4,19,ORG,0.6255
1588018728008286209,🇺🇸🇨🇳,21,25,LOC,0.6065
