Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1591400421838376961,centinelarenca,57,71,MISC,0.9999
1591400421838376961,pcr,127,130,MISC,0.9997
1591400421838376961,covid19,185,192,MISC,0.9999
1591400421838376961,rencaenalerta,206,219,MISC,0.9999
1591400441169969158,chicas,4,10,MISC,0.5424
1591400441169969158,guapas07,11,19,MISC,0.539
1591400457972649985,feriglesias,4,15,ORG,0.9741
1591400457972649985,covid,57,62,MISC,0.9999
1591400457972649985,averígüeme,103,113,PER,0.6771
1591400460816375809,chicas,4,10,MISC,0.5042
1591400460816375809,guapas07,11,19,MISC,0.9231
1591400544198959104,panoletoobs,4,15,ORG,0.9976
1591400544198959104,gabicerru,42,51,PER,0.9831
1591400557486706691,arielviano,4,14,PER,0.5553
1591400557486706691,gabicerru,33,42,PER,0.9994
1591400563014766592,secprensasv,4,15,ORG,0.6284
1591400563014766592,covid19,17,24,MISC,0.9991
1591400563014766592,gobierno del presidente,30,53,ORG,0.9994
1591400563014766592,nayibbukele,55,66,PER,0.5971
1591400604496281601,emelymd,4,11,ORG,0.9961
1591400605041496067,mmarrerocruz,4,16,PER,0.7414
1591400608203956224,“,13,14,MISC,0.9288
1591400608203956224,soy quien amas en la sombra,14,41,MISC,0.9459
1591400608203956224,skottie young,46,59,PER,0.9999
1591400608203956224,jorge corona,62,74,PER,1.0
1591400608203956224,normaeditorial,198,212,ORG,0.547
1591400608547872768,claudiosavoia,4,17,PER,0.9945
1591400630681309186,matiasantico,4,16,ORG,0.9516
1591400630681309186,gabriela cerruti,41,57,PER,1.0
1591400630681309186,covid,95,100,PER,0.9996
1591400632845733888,climarepentino,4,18,ORG,0.9632
1591400632845733888,covid19,104,111,MISC,0.9999
1591400660381073410,divina comedia,47,61,MISC,0.9999
1591400660381073410,boccacio,83,91,PER,0.9999
1591400670292496384,gabriela cerruti,23,39,PER,1.0
1591400670292496384,covid,77,82,PER,0.9996
1591400670292496384,gabice,84,90,PER,0.9792
1591400670292496384,alferdez,92,100,ORG,0.6905
1591400670292496384,alferdezprensa,102,116,ORG,0.9987
1591400670292496384,changeorgar,168,179,MISC,0.7463
1591400689846161408,isabaelmayor,4,16,PER,0.9981
1591400689846161408,macrismo,28,36,ORG,0.8029
1591400690320281603,minsapcuba,4,14,ORG,0.9948
1591400690320281603,covid19,47,54,MISC,0.9998
1591400692283064320,dentro,4,10,ORG,0.9953
1591400692283064320,madrid,11,17,LOC,0.9999
1591400692283064320,hepa,99,103,MISC,0.9923
1591400721337155584,congreso,37,45,ORG,0.9999
1591400721337155584,corona,97,103,ORG,0.9998
1591400721337155584,españa,132,138,LOC,0.995
1591400748251750403,luchaalmada,4,15,ORG,0.9977
1591400748251750403,balancecovid19,17,31,MISC,0.9984
1591400748251750403,venezuela,65,74,LOC,1.0
1591400754933567492,fuchslocher1978,4,19,PER,0.6808
1591400754933567492,suiza,24,29,LOC,1.0
1591400784960557057,gabriela cerruti,23,39,PER,1.0
1591400784960557057,covid,77,82,PER,0.9996
1591400784960557057,gabice,84,90,PER,0.9876
1591400784960557057,alferdez,92,100,PER,0.7345
1591400784960557057,alferdezprensa,102,116,ORG,0.9985
1591400784960557057,changeorgar,168,179,MISC,0.658
1591400788794179588,pfizer,0,6,ORG,0.9999
1591400788794179588,parlamento europeo,22,40,ORG,0.9999
1591400788794179588,covid,73,78,MISC,0.9999
1591400788794179588,verdadesofenden,206,221,ORG,0.9982
1591400797006348288,instituto federal alemán para la investigación de la población,62,124,ORG,0.9999
1591400798814359552,covid19,105,112,MISC,0.9997
1591400798814359552,enñublenosseguimoscuidando,116,142,MISC,0.9547
1591400826236551168,gaceta,4,10,ORG,0.9958
1591400849317982208,oscar,4,9,PER,0.983
1591400849317982208,madrigal,10,18,LOC,0.9898
1591400849317982208,comunidad de madrid,81,100,ORG,0.9972
1591400858499121153,euskalnewsmedia,4,19,ORG,0.9992
1591400858499121153,ultimocolinesio,53,68,ORG,0.6754
1591400860466266113,giuseppenoc,4,15,PER,0.9855
1591400862118969344,liliansilvasa21,4,19,PER,0.9911
1591400862118969344,diegobazanc1,22,34,PER,0.9996
1591400862118969344,castillo,99,107,PER,0.9998
1591400862118969344,fugimori,129,137,PER,0.9999
1591400906318557186,erika,25,30,PER,0.9997
1591400959544287234,martin,4,10,PER,0.9998
1591400959544287234,murillo,11,18,PER,0.9999
1591400959544287234,lucibel,24,31,MISC,0.9889
1591400959544287234,lucifer,41,48,PER,0.8825
1591400959544287234,satanás,88,95,PER,0.7256
