Tweet_ID,Mentions
1590693180093386753,@Tanmay_Br
1590700439154348035,@FCENM_ILY1
1590700787608727553,@FCENM_ILY1
1590701054261628929,@FCENM_ILY1
1590690891123286018,@dupontaignan
1590690898228445184,@emalinedelapaix
1590691337401413633,@EzraKahan
1590691452975128577,@MaitreMacronard
1590691452975128577,@lonnibesancon
1590691452975128577,@AlexSamTG
1590691452975128577,@GGCCdoc
1590691507836981250,@Chedon18
1590691542582558723,@jneill
1590691542582558723,@verified
1590691542582558723,@TwitterBlue
1590691843821273090,@SenseurFR
1590691933365891075,@nilton_possati
1590691933365891075,@PedroRonchi2
1590692030157848577,@BlemontD
1590692052429598720,@jneill
1590692052429598720,@verified
1590692052429598720,@TwitterBlue
1590692367467962371,@jneill
1590692367467962371,@verified
1590692367467962371,@TwitterBlue
1590692523298914306,@jneill
1590692523298914306,@verified
1590692523298914306,@TwitterBlue
1590692629590978560,@jneill
1590692629590978560,@verified
1590692629590978560,@TwitterBlue
1590692661479976960,@jneill
1590692661479976960,@verified
1590692661479976960,@TwitterBlue
1590693547191447552,@NiusMarco
1590693648475516928,@SenseurFR
1590693692666322945,@lonnibesancon
1590693757326090240,@FlaxmanMark
1590693757326090240,@stuarthiggs
1590693947537776642,@MoqCrail
1590693947537776642,@Philipp95884296
1590693947537776642,@myriampalomba
1590694126445789184,@HerzatzFish
1590694214836555776,@jneill
1590694214836555776,@verified
1590694214836555776,@TwitterBlue
1590694382784892931,@jneill
1590694382784892931,@verified
1590694382784892931,@TwitterBlue
1590694419619278849,@patexpat_pey
1590694419619278849,@PhilippeMurer
1590694419619278849,@NiusMarco
1590694442033610752,@MichelleNJ85
1590694583004196866,@jneill
1590694583004196866,@verified
1590694583004196866,@TwitterBlue
1590694626784333825,@lonnibesancon
1590694705150693376,@jneill
1590694705150693376,@verified
1590694705150693376,@TwitterBlue
1590694923497447424,@pwrdbyanthony
1590694936021983235,@SenseurFR
1590695395709321216,@BlndbtshtcrZ
1590695824685948928,@AlexisPhilo
1590696119033827329,@jneill
1590696119033827329,@verified
1590696119033827329,@TwitterBlue
1590696228983279617,@CosmosCapitaine
1590696235899719682,@jneill
1590696235899719682,@verified
1590696235899719682,@TwitterBlue
1590696539697319936,@gorskon
1590696607791845376,@pvalaci
1590696653761449984,@EzraKahan
1590696768236584960,@Chedon18
1590696797181476864,@EzraKahan
1590697072881459200,@gorskon
1590697293405036544,@jasonkeays
1590697312225218562,@gorskon
1590697688995352576,@bert_db
1590697688995352576,@pwrdbyanthony
1590697825415098369,@Felicia00076632
1590697825415098369,@drsdgulati
1590697825415098369,@R_Maralia
1590697825415098369,@DrAseemMalhotra
1590698022799036417,@jneill
1590698022799036417,@verified
